datetime_utc,health_factor
2025-09-30 09:00:00+00:00,1.0826611905013042
2025-09-30 10:00:00+00:00,1.0750821498766379
2025-09-30 11:00:00+00:00,1.078733276352764
2025-09-30 12:00:00+00:00,1.0797660042237673
2025-09-30 13:00:00+00:00,1.0796008951724634
2025-09-30 14:00:00+00:00,1.07601892187776
2025-09-30 15:00:00+00:00,1.0747281942948124
2025-09-30 16:00:00+00:00,1.0680767512459155
2025-09-30 17:00:00+00:00,1.061734020711229
2025-09-30 18:00:00+00:00,1.0626230755726047
2025-09-30 19:00:00+00:00,1.0668183057390648
2025-09-30 20:00:00+00:00,1.0785996220047362
2025-09-30 21:00:00+00:00,1.0862230216988666
2025-09-30 22:00:00+00:00,1.0793261954508464
2025-09-30 23:00:00+00:00,1.0738916421115554
2025-10-01 00:00:00+00:00,1.074576178943547
2025-10-01 01:00:00+00:00,1.0746414528808892
2025-10-01 02:00:00+00:00,1.0803769796909182
2025-10-01 03:00:00+00:00,1.077163748848478
2025-10-01 04:00:00+00:00,1.0716092925184377
2025-10-01 05:00:00+00:00,1.0744259598789003
2025-10-01 06:00:00+00:00,1.0756114316239513
2025-10-01 07:00:00+00:00,1.0709073214097118
2025-10-01 08:00:00+00:00,1.0732429672411457
2025-10-01 09:00:00+00:00,1.088185354643609
2025-10-01 10:00:00+00:00,1.1185875466458064
2025-10-01 11:00:00+00:00,1.1100795327953172
2025-10-01 12:00:00+00:00,1.114722337202279
2025-10-01 13:00:00+00:00,1.110203266823054
2025-10-01 14:00:00+00:00,1.114885587464408
2025-10-01 15:00:00+00:00,1.1207006877855998
2025-10-01 16:00:00+00:00,1.1223829641474117
2025-10-01 17:00:00+00:00,1.123456816486646
2025-10-01 18:00:00+00:00,1.1123027478371776
2025-10-01 19:00:00+00:00,1.1194530326862502
2025-10-01 20:00:00+00:00,1.1245653768159432
2025-10-01 21:00:00+00:00,1.1236352060999695
2025-10-01 22:00:00+00:00,1.1161798924155877
2025-10-01 23:00:00+00:00,1.1178897653519477
2025-10-02 00:00:00+00:00,1.1272774369957834
2025-10-02 01:00:00+00:00,1.1250387431794244
2025-10-02 02:00:00+00:00,1.13997488537069
2025-10-02 03:00:00+00:00,1.13750477157922
2025-10-02 04:00:00+00:00,1.1349637833828723
2025-10-02 05:00:00+00:00,1.1326365761453416
2025-10-02 06:00:00+00:00,1.1369970156318019
2025-10-02 07:00:00+00:00,1.1404275235772512
2025-10-02 08:00:00+00:00,1.1349605212589355
2025-10-02 09:00:00+00:00,1.1374688513365963
2025-10-02 10:00:00+00:00,1.1385176329699642
2025-10-02 11:00:00+00:00,1.1364981589111967
2025-10-02 12:00:00+00:00,1.138117466573238
2025-10-02 13:00:00+00:00,1.1428001378174963
2025-10-02 14:00:00+00:00,1.1448325174317735
2025-10-02 15:00:00+00:00,1.1352297178022808
2025-10-02 16:00:00+00:00,1.145411992652228
2025-10-02 17:00:00+00:00,1.1519335599639695
2025-10-02 18:00:00+00:00,1.1580617829916262
2025-10-02 19:00:00+00:00,1.1638153003927225
2025-10-02 20:00:00+00:00,1.1663902769778487
2025-10-02 21:00:00+00:00,1.1625537892664024
2025-10-02 22:00:00+00:00,1.1620356223272887
2025-10-02 23:00:00+00:00,1.156753292261128
2025-10-03 00:00:00+00:00,1.1633296074942412
2025-10-03 01:00:00+00:00,1.1595633815106807
2025-10-03 02:00:00+00:00,1.1602130967258697
2025-10-03 03:00:00+00:00,1.1674022820862329
2025-10-03 04:00:00+00:00,1.1673958639291935
2025-10-03 05:00:00+00:00,1.1659120533953398
2025-10-03 06:00:00+00:00,1.1608036065970642
2025-10-03 07:00:00+00:00,1.1586682128180315
2025-10-03 08:00:00+00:00,1.1561619392171223
2025-10-03 09:00:00+00:00,1.1561381466884508
2025-10-03 10:00:00+00:00,1.1612633507728833
2025-10-03 11:00:00+00:00,1.1646142153123604
2025-10-03 12:00:00+00:00,1.1628189134107005
2025-10-03 13:00:00+00:00,1.1628214108095194
2025-10-03 14:00:00+00:00,1.1624592377850373
2025-10-03 15:00:00+00:00,1.1637350840107081
2025-10-03 16:00:00+00:00,1.1743790400727023
2025-10-03 17:00:00+00:00,1.1775119085642785
2025-10-03 18:00:00+00:00,1.1567662231238116
2025-10-03 19:00:00+00:00,1.167041531934324
2025-10-03 20:00:00+00:00,1.1715506871773436
2025-10-03 21:00:00+00:00,1.176124236269544
2025-10-03 22:00:00+00:00,1.1722752457536598
2025-10-03 23:00:00+00:00,1.174063082893538
2025-10-04 00:00:00+00:00,1.1713690917232644
2025-10-04 01:00:00+00:00,1.1670276787642515
2025-10-04 02:00:00+00:00,1.1610301901031579
2025-10-04 03:00:00+00:00,1.1630853394984284
2025-10-04 04:00:00+00:00,1.1637619074255612
2025-10-04 05:00:00+00:00,1.1647325444756778
2025-10-04 06:00:00+00:00,1.168128930633438
2025-10-04 07:00:00+00:00,1.1686015345543033
2025-10-04 08:00:00+00:00,1.1663089171128969
2025-10-04 09:00:00+00:00,1.164596832715411
2025-10-04 10:00:00+00:00,1.1651969548283168
2025-10-04 11:00:00+00:00,1.1628363436217029
2025-10-04 12:00:00+00:00,1.1645618311756667
2025-10-04 13:00:00+00:00,1.163025514377555
2025-10-04 14:00:00+00:00,1.1666884362399073
2025-10-04 15:00:00+00:00,1.1607331449202747
2025-10-04 16:00:00+00:00,1.1567245733760643
2025-10-04 17:00:00+00:00,1.1581466676963248
2025-10-04 18:00:00+00:00,1.155483992466879
2025-10-04 19:00:00+00:00,1.154991795580063
2025-10-04 20:00:00+00:00,1.1584759968744414
2025-10-04 21:00:00+00:00,1.1609912787565941
2025-10-04 22:00:00+00:00,1.1628236856576188
2025-10-04 23:00:00+00:00,1.1642039025259057
2025-10-05 00:00:00+00:00,1.163519498191756
2025-10-05 01:00:00+00:00,1.159623893540478
2025-10-05 02:00:00+00:00,1.1636640859081282
2025-10-05 03:00:00+00:00,1.1761209985558265
2025-10-05 04:00:00+00:00,1.1791050991511471
2025-10-05 05:00:00+00:00,1.1854407672921539
2025-10-05 06:00:00+00:00,1.1832807235305034
2025-10-05 07:00:00+00:00,1.181889328917947
2025-10-05 08:00:00+00:00,1.1951843657241945
2025-10-05 09:00:00+00:00,1.1887644769452625
2025-10-05 10:00:00+00:00,1.1809383652987275
2025-10-05 11:00:00+00:00,1.1773278933427584
2025-10-05 12:00:00+00:00,1.180254776407192
2025-10-05 13:00:00+00:00,1.1762963380848104
2025-10-05 14:00:00+00:00,1.1761447477437714
2025-10-05 15:00:00+00:00,1.17524433306617
2025-10-05 16:00:00+00:00,1.1749598995264803
2025-10-05 17:00:00+00:00,1.1683086153767315
2025-10-05 18:00:00+00:00,1.1686471416208457
2025-10-05 19:00:00+00:00,1.1720832100915408
2025-10-05 20:00:00+00:00,1.1634980981408052
2025-10-05 21:00:00+00:00,1.1671264852035448
2025-10-05 22:00:00+00:00,1.1671975514261423
2025-10-05 23:00:00+00:00,1.1690076364507382
2025-10-06 00:00:00+00:00,1.1704616829019427
2025-10-06 01:00:00+00:00,1.1654580964332097
2025-10-06 02:00:00+00:00,1.1734687894120337
2025-10-06 03:00:00+00:00,1.1763026777184635
2025-10-06 04:00:00+00:00,1.1754594795445203
2025-10-06 05:00:00+00:00,1.1734973781219469
2025-10-06 06:00:00+00:00,1.1732259919955603
2025-10-06 07:00:00+00:00,1.181413474564237
2025-10-06 08:00:00+00:00,1.1757554228078542
2025-10-06 09:00:00+00:00,1.1830376992726532
2025-10-06 10:00:00+00:00,1.1860138891916594
2025-10-06 11:00:00+00:00,1.1866008202639864
2025-10-06 12:00:00+00:00,1.1854402251628962
2025-10-06 13:00:00+00:00,1.187387357444676
2025-10-06 14:00:00+00:00,1.2012495626778168
2025-10-06 15:00:00+00:00,1.205567406527764
2025-10-06 16:00:00+00:00,1.2137069294356662
2025-10-06 17:00:00+00:00,1.2128757584017296
2025-10-06 18:00:00+00:00,1.2192022757912608
2025-10-06 19:00:00+00:00,1.2206257468250818
2025-10-06 20:00:00+00:00,1.2189860429840087
2025-10-06 21:00:00+00:00,1.2159207494564677
2025-10-06 22:00:00+00:00,1.2146631864392352
2025-10-06 23:00:00+00:00,1.2181396870750785
2025-10-07 00:00:00+00:00,1.2162052984033538
2025-10-07 01:00:00+00:00,1.2130715386147966
2025-10-07 02:00:00+00:00,1.212400092126721
2025-10-07 03:00:00+00:00,1.214527815638454
2025-10-07 04:00:00+00:00,1.2162513045511016
2025-10-07 05:00:00+00:00,1.222779148036663
2025-10-07 06:00:00+00:00,1.2223539745782883
2025-10-07 07:00:00+00:00,1.2115428747326242
2025-10-07 08:00:00+00:00,1.2120610484129333
2025-10-07 09:00:00+00:00,1.2126488720297581
2025-10-07 10:00:00+00:00,1.2134156471457318
2025-10-07 11:00:00+00:00,1.2174068060645118
2025-10-07 12:00:00+00:00,1.2197773408012076
2025-10-07 13:00:00+00:00,1.2321419135299185
2025-10-07 14:00:00+00:00,1.219771330313296
2025-10-07 15:00:00+00:00,1.1931764803362834
2025-10-07 16:00:00+00:00,1.1671237095269043
2025-10-07 17:00:00+00:00,1.1675147271056088
2025-10-07 18:00:00+00:00,1.1598159705667799
2025-10-07 19:00:00+00:00,1.1587779455763858
2025-10-07 20:00:00+00:00,1.1647361635968356
2025-10-07 21:00:00+00:00,1.1704401680516823
2025-10-07 22:00:00+00:00,1.1624514657416876
2025-10-07 23:00:00+00:00,1.165894539162049
2025-10-08 00:00:00+00:00,1.1545764956441338
2025-10-08 01:00:00+00:00,1.1608786549099483
2025-10-08 02:00:00+00:00,1.1630747793852292
2025-10-08 03:00:00+00:00,1.1623403942405663
2025-10-08 04:00:00+00:00,1.1518847631496059
2025-10-08 05:00:00+00:00,1.1553794843551264
2025-10-08 06:00:00+00:00,1.1493384059567129
2025-10-08 07:00:00+00:00,1.1543052714774233
2025-10-08 08:00:00+00:00,1.1554544125935287
2025-10-08 09:00:00+00:00,1.1601301204657508
2025-10-08 10:00:00+00:00,1.1612465576673692
2025-10-08 11:00:00+00:00,1.165793062784393
2025-10-08 12:00:00+00:00,1.1638350412000147
2025-10-08 13:00:00+00:00,1.159452065838864
2025-10-08 14:00:00+00:00,1.1578539408453916
2025-10-08 15:00:00+00:00,1.154973169229911
2025-10-08 16:00:00+00:00,1.1533558439797236
2025-10-08 17:00:00+00:00,1.1617011119714655
2025-10-08 18:00:00+00:00,1.1779358142691425
2025-10-08 19:00:00+00:00,1.1744647861746609
2025-10-08 20:00:00+00:00,1.1702885883004772
2025-10-08 21:00:00+00:00,1.16900494099904
2025-10-08 22:00:00+00:00,1.1710675904742354
2025-10-08 23:00:00+00:00,1.1728265216603004
2025-10-09 00:00:00+00:00,1.1739713333307762
2025-10-09 01:00:00+00:00,1.1710312329687709
2025-10-09 02:00:00+00:00,1.1604568500535986
2025-10-09 03:00:00+00:00,1.1435423802285665
2025-10-09 04:00:00+00:00,1.1540980402535126
2025-10-09 05:00:00+00:00,1.1546749166752452
2025-10-09 06:00:00+00:00,1.153273835876353
2025-10-09 07:00:00+00:00,1.1482719478218661
2025-10-09 08:00:00+00:00,1.1496593522690257
2025-10-09 09:00:00+00:00,1.1216535752111854
2025-10-09 10:00:00+00:00,1.124232308726071
2025-10-09 11:00:00+00:00,1.129899269079323
2025-10-09 12:00:00+00:00,1.134724547325927
2025-10-09 13:00:00+00:00,1.1416467935748105
2025-10-09 14:00:00+00:00,1.132136383458245
2025-10-09 15:00:00+00:00,1.124395332915732
2025-10-09 16:00:00+00:00,1.1192592299139321
2025-10-09 17:00:00+00:00,1.112959099629241
2025-10-09 18:00:00+00:00,1.1200455911010212
2025-10-09 19:00:00+00:00,1.1158715397988392
2025-10-09 20:00:00+00:00,1.1224341242858782
2025-10-09 21:00:00+00:00,1.1247740997408304
2025-10-09 22:00:00+00:00,1.1287740269929145
2025-10-09 23:00:00+00:00,1.1347265455797713
2025-10-10 00:00:00+00:00,1.1329773813351216
2025-10-10 01:00:00+00:00,1.1350281303878058
2025-10-10 02:00:00+00:00,1.1347345574500804
2025-10-10 03:00:00+00:00,1.1301651344503705
2025-10-10 04:00:00+00:00,1.1286266490066563
2025-10-10 05:00:00+00:00,1.1261365362661713
2025-10-10 06:00:00+00:00,1.1318400950293315
2025-10-10 07:00:00+00:00,1.121616655920483
2025-10-10 08:00:00+00:00,1.1206228684375807
2025-10-10 09:00:00+00:00,1.1259949906507913
2025-10-10 10:00:00+00:00,1.1208369096937787
2025-10-10 11:00:00+00:00,1.127433054016952
2025-10-10 12:00:00+00:00,1.1259719644709019
2025-10-10 13:00:00+00:00,1.1267010716454249
2025-10-10 14:00:00+00:00,1.1299835302263062
2025-10-10 15:00:00+00:00,1.1222657421379678
2025-10-10 16:00:00+00:00,1.064531973152914
2025-10-10 17:00:00+00:00,1.064073832005575
2025-10-10 18:00:00+00:00,1.0613936402938247
2025-10-10 19:00:00+00:00,1.0524254091085161
2025-10-10 20:00:00+00:00,1.04022010504571
2025-10-10 21:00:00+00:00,1.0091755734267405
2025-10-10 22:00:00+00:00,1.0075758405766568
2025-10-10 23:00:00+00:00,1.0028255080689017
2025-10-11 00:00:00+00:00,0.9943362036807211
2025-10-11 01:00:00+00:00,0.996810750157911
2025-10-11 02:00:00+00:00,0.9695016391934778
2025-10-11 03:00:00+00:00,0.9968898146608244
2025-10-11 04:00:00+00:00,0.9838034995466576
2025-10-11 05:00:00+00:00,0.9889149117833035
2025-10-11 06:00:00+00:00,0.9841361004160951
2025-10-11 07:00:00+00:00,0.9810816223220118
2025-10-11 08:00:00+00:00,0.9757176768476578
2025-10-11 09:00:00+00:00,0.9898463412098997
2025-10-11 10:00:00+00:00,0.9938194091300185
2025-10-11 11:00:00+00:00,0.994908461474064
2025-10-11 12:00:00+00:00,0.9945234744239346
2025-10-11 13:00:00+00:00,0.9920615554658702
2025-10-11 14:00:00+00:00,0.9944959397823551
2025-10-11 15:00:00+00:00,0.9893239183238633
2025-10-11 16:00:00+00:00,0.9931188749296024
2025-10-11 17:00:00+00:00,0.9914423600940998
2025-10-11 18:00:00+00:00,0.989927693450372
2025-10-11 19:00:00+00:00,0.9900523442363132
2025-10-11 20:00:00+00:00,0.9756467580437757
2025-10-11 21:00:00+00:00,0.9600651072794713
2025-10-11 22:00:00+00:00,0.9689981255263931
2025-10-11 23:00:00+00:00,0.9714827922604545
2025-10-12 00:00:00+00:00,0.9717985142942945
2025-10-12 01:00:00+00:00,0.9603530864771752
2025-10-12 02:00:00+00:00,0.9643483635202009
2025-10-12 03:00:00+00:00,0.966069748926293
2025-10-12 04:00:00+00:00,0.9806942816832802
2025-10-12 05:00:00+00:00,0.9863619262951332
2025-10-12 06:00:00+00:00,0.9882938195096257
2025-10-12 07:00:00+00:00,0.9932256642545486
2025-10-12 08:00:00+00:00,0.9941194801977523
2025-10-12 09:00:00+00:00,0.9930256997246897
2025-10-12 10:00:00+00:00,0.9950593614338661
2025-10-12 11:00:00+00:00,0.9908677373273899
2025-10-12 12:00:00+00:00,0.9904022071137636
2025-10-12 13:00:00+00:00,0.9940375798933824
2025-10-12 14:00:00+00:00,0.9877915051637866
2025-10-12 15:00:00+00:00,1.0319874742610586
2025-10-12 16:00:00+00:00,1.0516285371006682
2025-10-12 17:00:00+00:00,1.0644420388054308
2025-10-12 18:00:00+00:00,1.0700700830705612
2025-10-12 19:00:00+00:00,1.063189934066761
2025-10-12 20:00:00+00:00,1.073280100730613
2025-10-12 21:00:00+00:00,1.0774190987921113
2025-10-12 22:00:00+00:00,1.0691605984630137
2025-10-12 23:00:00+00:00,1.0750651165180503
2025-10-13 00:00:00+00:00,1.0787763086239346
2025-10-13 01:00:00+00:00,1.0747731803402278
2025-10-13 02:00:00+00:00,1.080942251337876
2025-10-13 03:00:00+00:00,1.079773326294598
2025-10-13 04:00:00+00:00,1.0729495576124288
2025-10-13 05:00:00+00:00,1.0728164666446944
2025-10-13 06:00:00+00:00,1.071117121510332
2025-10-13 07:00:00+00:00,1.0820209688690294
2025-10-13 08:00:00+00:00,1.0821790529856177
2025-10-13 09:00:00+00:00,1.0844646318455073
2025-10-13 10:00:00+00:00,1.079074698339313
2025-10-13 11:00:00+00:00,1.0767714990135862
2025-10-13 12:00:00+00:00,1.0591051948721883
2025-10-13 13:00:00+00:00,1.0639586670052428
2025-10-13 14:00:00+00:00,1.0794491398057688
2025-10-13 15:00:00+00:00,1.0615627060211263
2025-10-13 16:00:00+00:00,1.0721364120167394
2025-10-13 17:00:00+00:00,1.0805864032723573
2025-10-13 18:00:00+00:00,1.0944538089424312
2025-10-13 19:00:00+00:00,1.0955453315501613
2025-10-13 20:00:00+00:00,1.1068649515484847
2025-10-13 21:00:00+00:00,1.1054511456967924
2025-10-13 22:00:00+00:00,1.104398332882004
2025-10-13 23:00:00+00:00,1.1088149304940722
2025-10-14 00:00:00+00:00,1.1002633586587298
2025-10-14 01:00:00+00:00,1.098553851791775
2025-10-14 02:00:00+00:00,1.0932579563224334
2025-10-14 03:00:00+00:00,1.0831296609294172
2025-10-14 04:00:00+00:00,1.0797693687728995
2025-10-14 05:00:00+00:00,1.0615521940493913
2025-10-14 06:00:00+00:00,1.0561715353780952
2025-10-14 07:00:00+00:00,1.039052511680409
2025-10-14 08:00:00+00:00,1.032547592611997
2025-10-14 09:00:00+00:00,1.0346648289850677
2025-10-14 10:00:00+00:00,1.0306595530456593
2025-10-14 11:00:00+00:00,1.021884893535815
2025-10-14 12:00:00+00:00,1.032178513505818
2025-10-14 13:00:00+00:00,1.024740904652977
2025-10-14 14:00:00+00:00,1.0273356514843746
2025-10-14 15:00:00+00:00,1.0297733725343812
2025-10-14 16:00:00+00:00,1.0577017853035084
2025-10-14 17:00:00+00:00,1.0728511308846604
2025-10-14 18:00:00+00:00,1.0680532291693754
2025-10-14 19:00:00+00:00,1.0673956616780769
2025-10-14 20:00:00+00:00,1.0635350900662384
2025-10-14 21:00:00+00:00,1.0679804017512848
2025-10-14 22:00:00+00:00,1.0676933032623073
2025-10-14 23:00:00+00:00,1.0654537110740256
2025-10-15 00:00:00+00:00,1.0702014263625432
2025-10-15 01:00:00+00:00,1.0665000129601652
2025-10-15 02:00:00+00:00,1.067349020073747
2025-10-15 03:00:00+00:00,1.0681805698924696
2025-10-15 04:00:00+00:00,1.0586865500293
2025-10-15 05:00:00+00:00,1.0673157954507468
2025-10-15 06:00:00+00:00,1.0650064634125187
2025-10-15 07:00:00+00:00,1.0657911097962298
2025-10-15 08:00:00+00:00,1.0690757212454944
2025-10-15 09:00:00+00:00,1.0852634941558943
2025-10-15 10:00:00+00:00,1.0770170870315756
2025-10-15 11:00:00+00:00,1.0686461659341302
2025-10-15 12:00:00+00:00,1.0617291871974317
2025-10-15 13:00:00+00:00,1.060805634508223
2025-10-15 14:00:00+00:00,1.0499863891900847
2025-10-15 15:00:00+00:00,1.038853801654883
2025-10-15 16:00:00+00:00,1.0290423173093721
2025-10-15 17:00:00+00:00,1.032198190121823
2025-10-15 18:00:00+00:00,1.0335326113325465
2025-10-15 19:00:00+00:00,1.0356502488177413
2025-10-15 20:00:00+00:00,1.0324599424316847
2025-10-15 21:00:00+00:00,1.0303560909314293
2025-10-15 22:00:00+00:00,1.021925255770482
2025-10-15 23:00:00+00:00,1.026795483597653
2025-10-16 00:00:00+00:00,1.0324926790578886
2025-10-16 01:00:00+00:00,1.0324076326319291
2025-10-16 02:00:00+00:00,1.0390239516498696
2025-10-16 03:00:00+00:00,1.045339092370605
2025-10-16 04:00:00+00:00,1.042371187539698
2025-10-16 05:00:00+00:00,1.0387541177858841
2025-10-16 06:00:00+00:00,1.034650475420713
2025-10-16 07:00:00+00:00,1.046868137991715
2025-10-16 08:00:00+00:00,1.0371306038659915
2025-10-16 09:00:00+00:00,1.0360473948326578
2025-10-16 10:00:00+00:00,1.04518200300957
2025-10-16 11:00:00+00:00,1.0516504742490205
2025-10-16 12:00:00+00:00,1.0508210988471474
2025-10-16 13:00:00+00:00,1.0518992623417756
2025-10-16 14:00:00+00:00,1.0431712433161415
2025-10-16 15:00:00+00:00,1.0413138186165187
2025-10-16 16:00:00+00:00,1.017639972024647
2025-10-16 17:00:00+00:00,1.0239010838261564
2025-10-16 18:00:00+00:00,1.0165888796212026
2025-10-16 19:00:00+00:00,1.0095997496898006
2025-10-16 20:00:00+00:00,1.0043218608286555
2025-10-16 21:00:00+00:00,0.9991830396184447
2025-10-16 22:00:00+00:00,1.005728381663746
2025-10-16 23:00:00+00:00,1.0049552569621132
2025-10-17 00:00:00+00:00,1.0087690659252118
2025-10-17 01:00:00+00:00,1.0168831186448037
2025-10-17 02:00:00+00:00,1.0141654883166609
2025-10-17 03:00:00+00:00,1.016929041480869
2025-10-17 04:00:00+00:00,1.019724547648499
2025-10-17 05:00:00+00:00,1.0151978898792828
2025-10-17 06:00:00+00:00,1.0105238353278982
2025-10-17 07:00:00+00:00,0.9913286386326263
2025-10-17 08:00:00+00:00,0.9741465499787891
2025-10-17 09:00:00+00:00,0.9613103031917984
2025-10-17 10:00:00+00:00,0.9689278317729756
2025-10-17 11:00:00+00:00,0.9644735427218165
2025-10-17 12:00:00+00:00,0.9784610428033371
2025-10-17 13:00:00+00:00,0.9785121244355843
2025-10-17 14:00:00+00:00,0.9857166532622326
2025-10-17 15:00:00+00:00,0.975237224699024
2025-10-17 16:00:00+00:00,0.9829986153202814
2025-10-17 17:00:00+00:00,0.9823787700237527
2025-10-17 18:00:00+00:00,0.9902002189175296
2025-10-17 19:00:00+00:00,0.9922686883221034
2025-10-17 20:00:00+00:00,0.9928580547036265
2025-10-17 21:00:00+00:00,1.0002633760501136
2025-10-17 22:00:00+00:00,1.0046035888781302
2025-10-17 23:00:00+00:00,0.9984943740482685
2025-10-18 00:00:00+00:00,0.992977436408544
2025-10-18 01:00:00+00:00,0.9951172305087961
2025-10-18 02:00:00+00:00,1.0014662196901558
2025-10-18 03:00:00+00:00,0.9979976226670528
2025-10-18 04:00:00+00:00,1.0037800568596729
2025-10-18 05:00:00+00:00,0.9968375886624541
2025-10-18 06:00:00+00:00,1.0023701521700834
2025-10-18 07:00:00+00:00,1.0036669228375927
2025-10-18 08:00:00+00:00,1.0125350755175802
2025-10-18 09:00:00+00:00,1.0069685457008457
2025-10-18 10:00:00+00:00,1.0056875411581223
2025-10-18 11:00:00+00:00,1.0040674625369952
2025-10-18 12:00:00+00:00,1.0055520545566865
2025-10-18 13:00:00+00:00,1.0066475716893726
2025-10-18 14:00:00+00:00,1.0033010026911269
2025-10-18 15:00:00+00:00,1.004667639569262
2025-10-18 16:00:00+00:00,1.0049318557383546
2025-10-18 17:00:00+00:00,1.0016487095233828
2025-10-18 18:00:00+00:00,1.0066478006789767
2025-10-18 19:00:00+00:00,1.0079046423806415
2025-10-18 20:00:00+00:00,1.009248060295527
2025-10-18 21:00:00+00:00,1.008383404457413
2025-10-18 22:00:00+00:00,1.0087634749476715
2025-10-18 23:00:00+00:00,1.0070016016584955
2025-10-19 00:00:00+00:00,1.007734760876748
2025-10-19 01:00:00+00:00,1.0032189205552384
2025-10-19 02:00:00+00:00,1.0049229902487675
2025-10-19 03:00:00+00:00,1.0036305919684454
2025-10-19 04:00:00+00:00,1.0125005689306736
2025-10-19 05:00:00+00:00,1.011642773328365
2025-10-19 06:00:00+00:00,1.0101266295459563
2025-10-19 07:00:00+00:00,1.0053533892280362
2025-10-19 08:00:00+00:00,1.0067922559043867
2025-10-19 09:00:00+00:00,1.0028207463634848
2025-10-19 10:00:00+00:00,1.0150522734147758
2025-10-19 11:00:00+00:00,1.0168451299607666
2025-10-19 12:00:00+00:00,1.016127518350147
2025-10-19 13:00:00+00:00,1.0161391149886647
2025-10-19 14:00:00+00:00,1.0278935537754292
2025-10-19 15:00:00+00:00,1.0343331850493782
2025-10-19 16:00:00+00:00,1.031647866969674
2025-10-19 17:00:00+00:00,1.0329453401633004
2025-10-19 18:00:00+00:00,1.0355042729551274
2025-10-19 19:00:00+00:00,1.037804577293378
2025-10-19 20:00:00+00:00,1.0335122852499685
2025-10-19 21:00:00+00:00,1.0372380804604016
2025-10-19 22:00:00+00:00,1.0360188979736369
2025-10-19 23:00:00+00:00,1.0426409401891994
2025-10-20 00:00:00+00:00,1.0325724210976108
2025-10-20 01:00:00+00:00,1.0197859964043885
2025-10-20 02:00:00+00:00,1.0217609939244754
2025-10-20 03:00:00+00:00,1.0259451491585638
2025-10-20 04:00:00+00:00,1.0430300742391785
2025-10-20 05:00:00+00:00,1.0484024827278002
2025-10-20 06:00:00+00:00,1.0548394499629175
2025-10-20 07:00:00+00:00,1.0566045605916334
2025-10-20 08:00:00+00:00,1.0514453121002556
2025-10-20 09:00:00+00:00,1.048245717117701
2025-10-20 10:00:00+00:00,1.0479073735630238
2025-10-20 11:00:00+00:00,1.0436952167283102
2025-10-20 12:00:00+00:00,1.0463540931461486
2025-10-20 13:00:00+00:00,1.0451013703626675
2025-10-20 14:00:00+00:00,1.045185348996747
2025-10-20 15:00:00+00:00,1.0473140056701453
2025-10-20 16:00:00+00:00,1.038885680352896
2025-10-20 17:00:00+00:00,1.0208493110853476
2025-10-20 18:00:00+00:00,1.0243442198841923
2025-10-20 19:00:00+00:00,1.0300918611338745
2025-10-20 20:00:00+00:00,1.0339913968055512
2025-10-20 21:00:00+00:00,1.0360023659562325
2025-10-20 22:00:00+00:00,1.0300579903881892
2025-10-20 23:00:00+00:00,1.033960993790821
2025-10-21 00:00:00+00:00,1.0312680756498636
2025-10-21 01:00:00+00:00,1.0300520311625865
2025-10-21 02:00:00+00:00,1.0228027159746107
2025-10-21 03:00:00+00:00,1.0198368520362067
2025-10-21 04:00:00+00:00,1.0181510552578574
2025-10-21 05:00:00+00:00,0.998249631078593
2025-10-21 06:00:00+00:00,1.002046350087452
2025-10-21 07:00:00+00:00,1.0075355302759716
2025-10-21 08:00:00+00:00,1.0097119694712797
2025-10-21 09:00:00+00:00,1.002261214203341
2025-10-21 10:00:00+00:00,1.0015156035377917
2025-10-21 11:00:00+00:00,1.0095695426406375
2025-10-21 12:00:00+00:00,1.0091989438154805
2025-10-21 13:00:00+00:00,1.0093623886328718
2025-10-21 14:00:00+00:00,1.0013689806881512
2025-10-21 15:00:00+00:00,1.0321378865451178
2025-10-21 16:00:00+00:00,1.0560946892175758
2025-10-21 17:00:00+00:00,1.0552130732623501
2025-10-21 18:00:00+00:00,1.042640105444528
2025-10-21 19:00:00+00:00,1.04067237768243
2025-10-21 20:00:00+00:00,1.0398382049836623
2025-10-21 21:00:00+00:00,1.0252062808822209
2025-10-21 22:00:00+00:00,1.023375150621904
2025-10-21 23:00:00+00:00,1.0108999669701946
2025-10-22 00:00:00+00:00,1.0043730772400987
2025-10-22 01:00:00+00:00,0.9965707424475196
2025-10-22 02:00:00+00:00,1.0011737415521946
2025-10-22 03:00:00+00:00,1.0019198959853428
2025-10-22 04:00:00+00:00,0.9997271161100366
2025-10-22 05:00:00+00:00,1.0057428896540481
2025-10-22 06:00:00+00:00,1.0013656811670346
2025-10-22 07:00:00+00:00,1.0010648756592027
2025-10-22 08:00:00+00:00,1.0023913999265321
2025-10-22 09:00:00+00:00,0.9989745529434195
