datetime_utc,health_factor
2025-09-30 01:00:00+00:00,1.0935744751869743
2025-09-30 02:00:00+00:00,1.0886335394960263
2025-09-30 03:00:00+00:00,1.0897574422037692
2025-09-30 04:00:00+00:00,1.0905050372765097
2025-09-30 05:00:00+00:00,1.086775599975913
2025-09-30 06:00:00+00:00,1.0847836648425242
2025-09-30 07:00:00+00:00,1.087421457202607
2025-09-30 08:00:00+00:00,1.084585302906822
2025-09-30 09:00:00+00:00,1.0829281950046252
2025-09-30 10:00:00+00:00,1.0767313701071595
2025-09-30 11:00:00+00:00,1.0790850114919897
2025-09-30 12:00:00+00:00,1.0804020098209273
2025-09-30 13:00:00+00:00,1.0801562333997616
2025-09-30 14:00:00+00:00,1.076596572026246
2025-09-30 15:00:00+00:00,1.074600848907729
2025-09-30 16:00:00+00:00,1.0682769926066737
2025-09-30 17:00:00+00:00,1.0616239652870652
2025-09-30 18:00:00+00:00,1.0625295615350208
2025-09-30 19:00:00+00:00,1.0669115907670503
2025-09-30 20:00:00+00:00,1.077555958947856
2025-09-30 21:00:00+00:00,1.0845435630232032
2025-09-30 22:00:00+00:00,1.079744459785525
2025-09-30 23:00:00+00:00,1.0748241617326073
2025-10-01 00:00:00+00:00,1.0747390969690607
2025-10-01 01:00:00+00:00,1.0738160300281985
2025-10-01 02:00:00+00:00,1.0804200718939307
2025-10-01 03:00:00+00:00,1.0768438434258714
2025-10-01 04:00:00+00:00,1.0715144312183857
2025-10-01 05:00:00+00:00,1.074854673907913
2025-10-01 06:00:00+00:00,1.0756252457655577
2025-10-01 07:00:00+00:00,1.0701128383313294
2025-10-01 08:00:00+00:00,1.074287348089757
2025-10-01 09:00:00+00:00,1.1111677701887723
2025-10-01 10:00:00+00:00,1.1170699385688339
2025-10-01 11:00:00+00:00,1.1099670982484104
2025-10-01 12:00:00+00:00,1.1151525563402536
2025-10-01 13:00:00+00:00,1.111481961605355
2025-10-01 14:00:00+00:00,1.114821244311321
2025-10-01 15:00:00+00:00,1.120673726199315
2025-10-01 16:00:00+00:00,1.1231416938252514
2025-10-01 17:00:00+00:00,1.1239989236157706
2025-10-01 18:00:00+00:00,1.1121704867044295
2025-10-01 19:00:00+00:00,1.1200456586051282
2025-10-01 20:00:00+00:00,1.1249318202574818
2025-10-01 21:00:00+00:00,1.1241717187448386
2025-10-01 22:00:00+00:00,1.116702434642098
2025-10-01 23:00:00+00:00,1.1187080444033795
2025-10-02 00:00:00+00:00,1.1276395094788627
2025-10-02 01:00:00+00:00,1.1255044670825798
2025-10-02 02:00:00+00:00,1.1383068276253132
2025-10-02 03:00:00+00:00,1.1382411330836788
2025-10-02 04:00:00+00:00,1.1354469647591445
2025-10-02 05:00:00+00:00,1.1335100595038634
2025-10-02 06:00:00+00:00,1.1372684662642112
2025-10-02 07:00:00+00:00,1.1407926657167908
2025-10-02 08:00:00+00:00,1.1351972782000082
2025-10-02 09:00:00+00:00,1.1374104524008288
2025-10-02 10:00:00+00:00,1.1390488273692627
2025-10-02 11:00:00+00:00,1.1372153730975834
2025-10-02 12:00:00+00:00,1.1381390110011174
2025-10-02 13:00:00+00:00,1.1418468437155385
2025-10-02 14:00:00+00:00,1.145717865017012
2025-10-02 15:00:00+00:00,1.1357215822493998
2025-10-02 16:00:00+00:00,1.1437885564661714
2025-10-02 17:00:00+00:00,1.1523558185025193
2025-10-02 18:00:00+00:00,1.1579539261905805
2025-10-02 19:00:00+00:00,1.1639664232797067
2025-10-02 20:00:00+00:00,1.166715310370169
2025-10-02 21:00:00+00:00,1.162985336058166
2025-10-02 22:00:00+00:00,1.16356649271969
2025-10-02 23:00:00+00:00,1.156825893075455
2025-10-03 00:00:00+00:00,1.1640479607267054
2025-10-03 01:00:00+00:00,1.160046126838489
2025-10-03 02:00:00+00:00,1.1610100413308224
2025-10-03 03:00:00+00:00,1.1662476001367732
2025-10-03 04:00:00+00:00,1.168262548716236
2025-10-03 05:00:00+00:00,1.166702102896765
2025-10-03 06:00:00+00:00,1.1602036120236072
2025-10-03 07:00:00+00:00,1.1590488554859155
2025-10-03 08:00:00+00:00,1.1574315857551465
2025-10-03 09:00:00+00:00,1.1567346019394091
2025-10-03 10:00:00+00:00,1.160648915993539
2025-10-03 11:00:00+00:00,1.164890149380717
2025-10-03 12:00:00+00:00,1.162364773163651
2025-10-03 13:00:00+00:00,1.1637795029583944
2025-10-03 14:00:00+00:00,1.1642596957267892
2025-10-03 15:00:00+00:00,1.1641136526081033
2025-10-03 16:00:00+00:00,1.1721708039358167
2025-10-03 17:00:00+00:00,1.1786744081967693
2025-10-03 18:00:00+00:00,1.1590080887885719
2025-10-03 19:00:00+00:00,1.168336507942809
2025-10-03 20:00:00+00:00,1.1721904995613004
2025-10-03 21:00:00+00:00,1.1756411369828808
2025-10-03 22:00:00+00:00,1.1725589957158191
2025-10-03 23:00:00+00:00,1.1751300930395892
2025-10-04 00:00:00+00:00,1.1713268915762038
2025-10-04 01:00:00+00:00,1.1682187423743526
2025-10-04 02:00:00+00:00,1.1609494149746686
2025-10-04 03:00:00+00:00,1.1639055769417612
2025-10-04 04:00:00+00:00,1.1635924918126406
2025-10-04 05:00:00+00:00,1.165559494767345
2025-10-04 06:00:00+00:00,1.167784435960292
2025-10-04 07:00:00+00:00,1.1690062272283541
2025-10-04 08:00:00+00:00,1.1662114789767875
2025-10-04 09:00:00+00:00,1.1643429644594792
2025-10-04 10:00:00+00:00,1.166120809877529
2025-10-04 11:00:00+00:00,1.1634245063970658
2025-10-04 12:00:00+00:00,1.165476593360656
2025-10-04 13:00:00+00:00,1.1624266540596448
2025-10-04 14:00:00+00:00,1.1668637197904186
2025-10-04 15:00:00+00:00,1.1601623945308903
2025-10-04 16:00:00+00:00,1.157095555259363
2025-10-04 17:00:00+00:00,1.1580798994104198
2025-10-04 18:00:00+00:00,1.1559389665638005
2025-10-04 19:00:00+00:00,1.1563101838445125
2025-10-04 20:00:00+00:00,1.1585234989459459
2025-10-04 21:00:00+00:00,1.1618533231366024
2025-10-04 22:00:00+00:00,1.1634642547539842
2025-10-04 23:00:00+00:00,1.1647436225316556
2025-10-05 00:00:00+00:00,1.1635908616500226
2025-10-05 01:00:00+00:00,1.1602395296873644
2025-10-05 02:00:00+00:00,1.1640225814724325
2025-10-05 03:00:00+00:00,1.1753356425105008
2025-10-05 04:00:00+00:00,1.1802933740971293
2025-10-05 05:00:00+00:00,1.1862533072916714
2025-10-05 06:00:00+00:00,1.184088179951201
2025-10-05 07:00:00+00:00,1.182432585777053
2025-10-05 08:00:00+00:00,1.193121138953483
2025-10-05 09:00:00+00:00,1.190238716427212
2025-10-05 10:00:00+00:00,1.1821622951092345
2025-10-05 11:00:00+00:00,1.177815554715973
2025-10-05 12:00:00+00:00,1.1813401517032078
2025-10-05 13:00:00+00:00,1.176788133004925
2025-10-05 14:00:00+00:00,1.1762583004420537
2025-10-05 15:00:00+00:00,1.1749201579105377
2025-10-05 16:00:00+00:00,1.1746699573319432
2025-10-05 17:00:00+00:00,1.1682290427948971
2025-10-05 18:00:00+00:00,1.1691440592642595
2025-10-05 19:00:00+00:00,1.172712178885284
2025-10-05 20:00:00+00:00,1.164418870382693
2025-10-05 21:00:00+00:00,1.1683065556866883
2025-10-05 22:00:00+00:00,1.1675985133901432
2025-10-05 23:00:00+00:00,1.1687752735134609
2025-10-06 00:00:00+00:00,1.1705837262479342
2025-10-06 01:00:00+00:00,1.1663707268845243
2025-10-06 02:00:00+00:00,1.1743592528692837
2025-10-06 03:00:00+00:00,1.176245116861532
2025-10-06 04:00:00+00:00,1.1759782420876632
2025-10-06 05:00:00+00:00,1.1746327854601923
2025-10-06 06:00:00+00:00,1.173836755990187
2025-10-06 07:00:00+00:00,1.181326461179863
2025-10-06 08:00:00+00:00,1.1764486585580636
2025-10-06 09:00:00+00:00,1.1836238813132658
2025-10-06 10:00:00+00:00,1.1858297731576781
2025-10-06 11:00:00+00:00,1.1867247017235245
2025-10-06 12:00:00+00:00,1.1856641351432768
2025-10-06 13:00:00+00:00,1.187176357628799
2025-10-06 14:00:00+00:00,1.1998972640619014
2025-10-06 15:00:00+00:00,1.2067903769046633
2025-10-06 16:00:00+00:00,1.214851691446365
2025-10-06 17:00:00+00:00,1.2133851411348922
2025-10-06 18:00:00+00:00,1.2197184834409065
2025-10-06 19:00:00+00:00,1.2207280295228857
2025-10-06 20:00:00+00:00,1.2191930594956029
2025-10-06 21:00:00+00:00,1.2171473723918653
2025-10-06 22:00:00+00:00,1.214098305452499
2025-10-06 23:00:00+00:00,1.219435685820254
2025-10-07 00:00:00+00:00,1.2164362794356436
2025-10-07 01:00:00+00:00,1.2134968222601152
2025-10-07 02:00:00+00:00,1.212553158966164
2025-10-07 03:00:00+00:00,1.2141599467708577
2025-10-07 04:00:00+00:00,1.216533885486024
2025-10-07 05:00:00+00:00,1.2235723001665422
2025-10-07 06:00:00+00:00,1.222554687365556
2025-10-07 07:00:00+00:00,1.2130429270039067
2025-10-07 08:00:00+00:00,1.2118606981982019
2025-10-07 09:00:00+00:00,1.2125856143077092
2025-10-07 10:00:00+00:00,1.2139067093401101
2025-10-07 11:00:00+00:00,1.2168079942344974
2025-10-07 12:00:00+00:00,1.2185128223217954
2025-10-07 13:00:00+00:00,1.231746723834657
2025-10-07 14:00:00+00:00,1.2184300176122402
2025-10-07 15:00:00+00:00,1.1929515607980201
2025-10-07 16:00:00+00:00,1.168539048843502
2025-10-07 17:00:00+00:00,1.1692653321328508
2025-10-07 18:00:00+00:00,1.161164037729656
2025-10-07 19:00:00+00:00,1.1596893591037059
2025-10-07 20:00:00+00:00,1.16548949448716
2025-10-07 21:00:00+00:00,1.1704114357654853
2025-10-07 22:00:00+00:00,1.163941863805517
2025-10-07 23:00:00+00:00,1.1667950498307673
2025-10-08 00:00:00+00:00,1.1551195779242127
2025-10-08 01:00:00+00:00,1.161092242111982
2025-10-08 02:00:00+00:00,1.1635857379580254
2025-10-08 03:00:00+00:00,1.1627385932911127
2025-10-08 04:00:00+00:00,1.151937402014776
2025-10-08 05:00:00+00:00,1.1555233007227514
2025-10-08 06:00:00+00:00,1.1492128717627714
2025-10-08 07:00:00+00:00,1.1544804276069274
2025-10-08 08:00:00+00:00,1.1554285077637085
2025-10-08 09:00:00+00:00,1.1607127656715626
2025-10-08 10:00:00+00:00,1.1615163970243396
2025-10-08 11:00:00+00:00,1.1660271112073812
2025-10-08 12:00:00+00:00,1.1640463738144853
2025-10-08 13:00:00+00:00,1.160447223315961
2025-10-08 14:00:00+00:00,1.1575296251500204
2025-10-08 15:00:00+00:00,1.1556117031208568
2025-10-08 16:00:00+00:00,1.153319738346593
2025-10-08 17:00:00+00:00,1.1606771217743728
2025-10-08 18:00:00+00:00,1.1779650762183596
2025-10-08 19:00:00+00:00,1.1747929330364706
2025-10-08 20:00:00+00:00,1.1699988452415482
2025-10-08 21:00:00+00:00,1.1693171982636044
2025-10-08 22:00:00+00:00,1.1711647859864536
2025-10-08 23:00:00+00:00,1.1734642318659372
2025-10-09 00:00:00+00:00,1.1738781288760136
2025-10-09 01:00:00+00:00,1.1710905552002793
2025-10-09 02:00:00+00:00,1.1599044789813187
2025-10-09 03:00:00+00:00,1.1454821889414846
2025-10-09 04:00:00+00:00,1.1537521292561594
2025-10-09 05:00:00+00:00,1.1549202395006513
2025-10-09 06:00:00+00:00,1.153751275320806
2025-10-09 07:00:00+00:00,1.1490599213230208
2025-10-09 08:00:00+00:00,1.1459478643076964
2025-10-09 09:00:00+00:00,1.1318403553822707
2025-10-09 10:00:00+00:00,1.1250985989929543
2025-10-09 11:00:00+00:00,1.1298767869895405
2025-10-09 12:00:00+00:00,1.1352949578867388
2025-10-09 13:00:00+00:00,1.1401533879296115
2025-10-09 14:00:00+00:00,1.135040388166291
2025-10-09 15:00:00+00:00,1.1245087705048007
2025-10-09 16:00:00+00:00,1.119889096339256
2025-10-09 17:00:00+00:00,1.1137724125071806
2025-10-09 18:00:00+00:00,1.1204032554009073
2025-10-09 19:00:00+00:00,1.115766111698987
2025-10-09 20:00:00+00:00,1.122940912357067
2025-10-09 21:00:00+00:00,1.124929307021224
2025-10-09 22:00:00+00:00,1.1295297524451584
2025-10-09 23:00:00+00:00,1.1349000559900724
2025-10-10 00:00:00+00:00,1.1336107588457347
2025-10-10 01:00:00+00:00,1.135255771693864
2025-10-10 02:00:00+00:00,1.1344964849969397
2025-10-10 03:00:00+00:00,1.1310325890235016
2025-10-10 04:00:00+00:00,1.128425729588313
2025-10-10 05:00:00+00:00,1.1266333138533864
2025-10-10 06:00:00+00:00,1.131500453998959
2025-10-10 07:00:00+00:00,1.122859898204026
2025-10-10 08:00:00+00:00,1.1207387177329704
2025-10-10 09:00:00+00:00,1.1254595968278809
2025-10-10 10:00:00+00:00,1.121147757238487
2025-10-10 11:00:00+00:00,1.1262516519244106
2025-10-10 12:00:00+00:00,1.1273243814943639
2025-10-10 13:00:00+00:00,1.1268179184759677
2025-10-10 14:00:00+00:00,1.130027147855296
2025-10-10 15:00:00+00:00,1.123584688299123
2025-10-10 16:00:00+00:00,1.0653878142329718
2025-10-10 17:00:00+00:00,1.0639253663655122
2025-10-10 18:00:00+00:00,1.0624096950461792
2025-10-10 19:00:00+00:00,1.0532485519654944
2025-10-10 20:00:00+00:00,1.0423947651148278
2025-10-10 21:00:00+00:00,1.0233506132631882
2025-10-10 22:00:00+00:00,0.9736995652591338
2025-10-10 23:00:00+00:00,0.9948636381396955
2025-10-11 00:00:00+00:00,0.9970518582244701
2025-10-11 01:00:00+00:00,0.9936690257841406
2025-10-11 02:00:00+00:00,0.9729032519730556
2025-10-11 03:00:00+00:00,0.9975380000057461
2025-10-11 04:00:00+00:00,0.9830922243913756
2025-10-11 05:00:00+00:00,0.989372243350921
2025-10-11 06:00:00+00:00,0.9852815720631917
2025-10-11 07:00:00+00:00,0.9812361115762139
2025-10-11 08:00:00+00:00,0.9758443952654583
2025-10-11 09:00:00+00:00,0.9901900493943742
2025-10-11 10:00:00+00:00,0.9945149000655449
2025-10-11 11:00:00+00:00,0.9937987124056912
2025-10-11 12:00:00+00:00,0.9938612007791224
2025-10-11 13:00:00+00:00,0.9925683434967265
2025-10-11 14:00:00+00:00,0.9935696081190344
2025-10-11 15:00:00+00:00,0.9890671589360022
2025-10-11 16:00:00+00:00,0.9927059854005333
2025-10-11 17:00:00+00:00,0.9915587817341553
2025-10-11 18:00:00+00:00,0.9908851600915046
2025-10-11 19:00:00+00:00,0.9901138769471041
2025-10-11 20:00:00+00:00,0.9762090714535957
2025-10-11 21:00:00+00:00,0.9604694612800702
2025-10-11 22:00:00+00:00,0.9692541312454338
2025-10-11 23:00:00+00:00,0.9714086274225852
2025-10-12 00:00:00+00:00,0.9718885445591305
2025-10-12 01:00:00+00:00,0.9605218154146404
2025-10-12 02:00:00+00:00,0.9648316393886484
2025-10-12 03:00:00+00:00,0.9660238457840279
2025-10-12 04:00:00+00:00,0.9802378881932363
2025-10-12 05:00:00+00:00,0.986372939222255
2025-10-12 06:00:00+00:00,0.9883112580641988
2025-10-12 07:00:00+00:00,0.9938625721107485
2025-10-12 08:00:00+00:00,0.9946457306707277
2025-10-12 09:00:00+00:00,0.993090318702404
2025-10-12 10:00:00+00:00,0.9950086677607868
2025-10-12 11:00:00+00:00,0.9916477748786855
2025-10-12 12:00:00+00:00,0.9908161843616213
2025-10-12 13:00:00+00:00,0.9945745574495024
2025-10-12 14:00:00+00:00,0.9868301190122674
2025-10-12 15:00:00+00:00,1.019477133082815
2025-10-12 16:00:00+00:00,1.0507822161763907
2025-10-12 17:00:00+00:00,1.0645167099069037
2025-10-12 18:00:00+00:00,1.069531668195761
2025-10-12 19:00:00+00:00,1.0638410586325582
2025-10-12 20:00:00+00:00,1.072776672188367
2025-10-12 21:00:00+00:00,1.078856279270514
2025-10-12 22:00:00+00:00,1.069272466061474
2025-10-12 23:00:00+00:00,1.075369471083651
2025-10-13 00:00:00+00:00,1.0798166941889653
2025-10-13 01:00:00+00:00,1.0757648859065383
2025-10-13 02:00:00+00:00,1.0803944548371718
2025-10-13 03:00:00+00:00,1.0806367937607433
2025-10-13 04:00:00+00:00,1.0732057351369202
2025-10-13 05:00:00+00:00,1.0730822721294324
2025-10-13 06:00:00+00:00,1.0717726544316148
2025-10-13 07:00:00+00:00,1.0817988800170797
2025-10-13 08:00:00+00:00,1.0815001318630586
2025-10-13 09:00:00+00:00,1.0844869309953848
2025-10-13 10:00:00+00:00,1.0791298461392318
2025-10-13 11:00:00+00:00,1.0772740156203338
2025-10-13 12:00:00+00:00,1.0597745025806729
2025-10-13 13:00:00+00:00,1.0647896011773976
2025-10-13 14:00:00+00:00,1.075921556053333
2025-10-13 15:00:00+00:00,1.0617451428973748
2025-10-13 16:00:00+00:00,1.0721797380026932
2025-10-13 17:00:00+00:00,1.0800501872646981
2025-10-13 18:00:00+00:00,1.092379670427531
2025-10-13 19:00:00+00:00,1.095528240386106
2025-10-13 20:00:00+00:00,1.1069740300293507
2025-10-13 21:00:00+00:00,1.106028371544245
2025-10-13 22:00:00+00:00,1.1040005643293882
2025-10-13 23:00:00+00:00,1.1085455065891794
2025-10-14 00:00:00+00:00,1.1001834624133036
2025-10-14 01:00:00+00:00,1.0980376510679022
2025-10-14 02:00:00+00:00,1.0929752016390248
2025-10-14 03:00:00+00:00,1.0840324805938297
2025-10-14 04:00:00+00:00,1.0798487090344335
2025-10-14 05:00:00+00:00,1.061788646902825
2025-10-14 06:00:00+00:00,1.0566334657053036
2025-10-14 07:00:00+00:00,1.0360311964135906
2025-10-14 08:00:00+00:00,1.0321527617285107
2025-10-14 09:00:00+00:00,1.035740858639007
2025-10-14 10:00:00+00:00,1.0322019481196856
2025-10-14 11:00:00+00:00,1.0206238340973877
2025-10-14 12:00:00+00:00,1.0324605944166834
2025-10-14 13:00:00+00:00,1.0248855742635188
2025-10-14 14:00:00+00:00,1.0271491434308808
2025-10-14 15:00:00+00:00,1.0295413260449675
2025-10-14 16:00:00+00:00,1.0550973325283495
2025-10-14 17:00:00+00:00,1.0729039648262735
2025-10-14 18:00:00+00:00,1.0679058070381338
2025-10-14 19:00:00+00:00,1.0673251011644993
2025-10-14 20:00:00+00:00,1.063298650926153
2025-10-14 21:00:00+00:00,1.0682012098792313
2025-10-14 22:00:00+00:00,1.0675838290564494
2025-10-14 23:00:00+00:00,1.065378135789537
2025-10-15 00:00:00+00:00,1.0711364267752406
2025-10-15 01:00:00+00:00,1.0666061698309586
2025-10-15 02:00:00+00:00,1.0667238814884035
2025-10-15 03:00:00+00:00,1.0688601627093655
2025-10-15 04:00:00+00:00,1.058292167034383
2025-10-15 05:00:00+00:00,1.067391946761698
2025-10-15 06:00:00+00:00,1.064432253052522
2025-10-15 07:00:00+00:00,1.0670942717912986
2025-10-15 08:00:00+00:00,1.0691294239233071
2025-10-15 09:00:00+00:00,1.0856590093888687
2025-10-15 10:00:00+00:00,1.075282326715153
2025-10-15 11:00:00+00:00,1.0689399593294449
2025-10-15 12:00:00+00:00,1.0620473899440475
2025-10-15 13:00:00+00:00,1.0613781716524442
2025-10-15 14:00:00+00:00,1.049052924796618
2025-10-15 15:00:00+00:00,1.0366291328138921
2025-10-15 16:00:00+00:00,1.0286735139826806
2025-10-15 17:00:00+00:00,1.0326792359667256
2025-10-15 18:00:00+00:00,1.0342127948934334
2025-10-15 19:00:00+00:00,1.035359267764039
2025-10-15 20:00:00+00:00,1.0317945035526128
2025-10-15 21:00:00+00:00,1.0314591491976708
2025-10-15 22:00:00+00:00,1.0220674584639386
2025-10-15 23:00:00+00:00,1.0274463561105294
2025-10-16 00:00:00+00:00,1.032615824256116
2025-10-16 01:00:00+00:00,1.0328922489745562
2025-10-16 02:00:00+00:00,1.0393859633319915
2025-10-16 03:00:00+00:00,1.0451495744798935
2025-10-16 04:00:00+00:00,1.0426890367446875
2025-10-16 05:00:00+00:00,1.039282211000687
2025-10-16 06:00:00+00:00,1.037143840297912
2025-10-16 07:00:00+00:00,1.0461869785911286
2025-10-16 08:00:00+00:00,1.0367096895367125
2025-10-16 09:00:00+00:00,1.0359734988519984
2025-10-16 10:00:00+00:00,1.045529504547061
2025-10-16 11:00:00+00:00,1.0529504834960282
2025-10-16 12:00:00+00:00,1.0507996534000408
2025-10-16 13:00:00+00:00,1.051758772063173
2025-10-16 14:00:00+00:00,1.0435055211762687
2025-10-16 15:00:00+00:00,1.0426041659542105
2025-10-16 16:00:00+00:00,1.0188547009392572
2025-10-16 17:00:00+00:00,1.02189220712442
2025-10-16 18:00:00+00:00,1.018193172711343
2025-10-16 19:00:00+00:00,1.0099532232092396
2025-10-16 20:00:00+00:00,1.0057593238739457
2025-10-16 21:00:00+00:00,0.9982781717914425
2025-10-16 22:00:00+00:00,1.0051149729469324
2025-10-16 23:00:00+00:00,1.0056205401414504
2025-10-17 00:00:00+00:00,1.0090937721137423
2025-10-17 01:00:00+00:00,1.0168347651213772
2025-10-17 02:00:00+00:00,1.0147400997970282
2025-10-17 03:00:00+00:00,1.0164097917898676
2025-10-17 04:00:00+00:00,1.0197145039315216
2025-10-17 05:00:00+00:00,1.015740984006958
2025-10-17 06:00:00+00:00,1.0118747139348911
2025-10-17 07:00:00+00:00,0.9925430175549985
2025-10-17 08:00:00+00:00,0.9743682632013739
2025-10-17 09:00:00+00:00,0.9629702656504139
2025-10-17 10:00:00+00:00,0.9705473420375346
2025-10-17 11:00:00+00:00,0.9652995692316602
2025-10-17 12:00:00+00:00,0.9791338181767861
2025-10-17 13:00:00+00:00,0.9791156249370346
2025-10-17 14:00:00+00:00,0.9851619996967758
2025-10-17 15:00:00+00:00,0.9759257428322963
2025-10-17 16:00:00+00:00,0.9815824202675604
2025-10-17 17:00:00+00:00,0.9843487170522677
2025-10-17 18:00:00+00:00,0.9905865868428473
2025-10-17 19:00:00+00:00,0.9936410339926515
2025-10-17 20:00:00+00:00,0.9934288168473899
2025-10-17 21:00:00+00:00,1.0006306010706205
2025-10-17 22:00:00+00:00,1.0044995268399308
2025-10-17 23:00:00+00:00,0.9980782376070784
2025-10-18 00:00:00+00:00,0.9933122919529472
2025-10-18 01:00:00+00:00,0.9951370303821673
2025-10-18 02:00:00+00:00,1.0013826986340757
2025-10-18 03:00:00+00:00,0.998389384463907
2025-10-18 04:00:00+00:00,1.0039281315965998
2025-10-18 05:00:00+00:00,0.9965581025320922
2025-10-18 06:00:00+00:00,1.0028431097793986
2025-10-18 07:00:00+00:00,1.0042632660831998
2025-10-18 08:00:00+00:00,1.0126868022494675
2025-10-18 09:00:00+00:00,1.0078240561259324
2025-10-18 10:00:00+00:00,1.0061874094455274
2025-10-18 11:00:00+00:00,1.0043513917768419
2025-10-18 12:00:00+00:00,1.0059940997097703
2025-10-18 13:00:00+00:00,1.0070516620992649
2025-10-18 14:00:00+00:00,1.0038743892440567
2025-10-18 15:00:00+00:00,1.0052478883366778
2025-10-18 16:00:00+00:00,1.0052269829030829
2025-10-18 17:00:00+00:00,1.00224214676941
2025-10-18 18:00:00+00:00,1.0061029884431503
2025-10-18 19:00:00+00:00,1.007712353287824
2025-10-18 20:00:00+00:00,1.0097042367632003
2025-10-18 21:00:00+00:00,1.0084063176047824
2025-10-18 22:00:00+00:00,1.009373072659858
2025-10-18 23:00:00+00:00,1.0073080148323748
2025-10-19 00:00:00+00:00,1.0081708386738428
2025-10-19 01:00:00+00:00,1.0036371450924404
2025-10-19 02:00:00+00:00,1.0035881297507008
2025-10-19 03:00:00+00:00,1.0036132543583425
2025-10-19 04:00:00+00:00,1.0130105029090841
2025-10-19 05:00:00+00:00,1.012359040023774
2025-10-19 06:00:00+00:00,1.009919911308919
2025-10-19 07:00:00+00:00,1.0048414579793383
2025-10-19 08:00:00+00:00,1.0069884587859619
2025-10-19 09:00:00+00:00,1.0025300487048028
2025-10-19 10:00:00+00:00,1.0144167594009526
2025-10-19 11:00:00+00:00,1.017193801713781
2025-10-19 12:00:00+00:00,1.0162726039860839
2025-10-19 13:00:00+00:00,1.0160007073575057
2025-10-19 14:00:00+00:00,1.0249948681175025
2025-10-19 15:00:00+00:00,1.034912231089761
2025-10-19 16:00:00+00:00,1.0318483160626957
2025-10-19 17:00:00+00:00,1.0328102191671604
2025-10-19 18:00:00+00:00,1.0355495665152734
2025-10-19 19:00:00+00:00,1.0389705094831625
2025-10-19 20:00:00+00:00,1.0340605458476224
2025-10-19 21:00:00+00:00,1.0358228593459446
2025-10-19 22:00:00+00:00,1.0352391182704943
2025-10-19 23:00:00+00:00,1.0434755237757112
2025-10-20 00:00:00+00:00,1.0324938085657802
2025-10-20 01:00:00+00:00,1.020621692279988
2025-10-20 02:00:00+00:00,1.0217212658232337
2025-10-20 03:00:00+00:00,1.0256889816536288
2025-10-20 04:00:00+00:00,1.0415997698054211
2025-10-20 05:00:00+00:00,1.047952289145364
2025-10-20 06:00:00+00:00,1.05550811454575
2025-10-20 07:00:00+00:00,1.0555093828424147
2025-10-20 08:00:00+00:00,1.0552300507633559
2025-10-20 09:00:00+00:00,1.0487721168583073
2025-10-20 10:00:00+00:00,1.0481609589587926
2025-10-20 11:00:00+00:00,1.0430224544398703
2025-10-20 12:00:00+00:00,1.0468865559346467
2025-10-20 13:00:00+00:00,1.045560767602232
2025-10-20 14:00:00+00:00,1.04520302892998
2025-10-20 15:00:00+00:00,1.0475238362486168
2025-10-20 16:00:00+00:00,1.0406337474198075
2025-10-20 17:00:00+00:00,1.0200665757914587
2025-10-20 18:00:00+00:00,1.0242917921821475
2025-10-20 19:00:00+00:00,1.0295908119562311
2025-10-20 20:00:00+00:00,1.0343291026630055
2025-10-20 21:00:00+00:00,1.0366566717883972
2025-10-20 22:00:00+00:00,1.0305283598888706
2025-10-20 23:00:00+00:00,1.0341577785708447
2025-10-21 00:00:00+00:00,1.031203722029206
2025-10-21 01:00:00+00:00,1.0292750051114676
2025-10-21 02:00:00+00:00,1.0229272258250808
2025-10-21 03:00:00+00:00,1.0192732455815385
2025-10-21 04:00:00+00:00,1.017610588683023
2025-10-21 05:00:00+00:00,0.9992529764438917
2025-10-21 06:00:00+00:00,1.001690239831637
2025-10-21 07:00:00+00:00,1.0081702342965715
2025-10-21 08:00:00+00:00,1.0097516185878184
2025-10-21 09:00:00+00:00,1.000970038276338
2025-10-21 10:00:00+00:00,1.0016470644436894
2025-10-21 11:00:00+00:00,1.0095839633605093
2025-10-21 12:00:00+00:00,1.0096181240384239
2025-10-21 13:00:00+00:00,1.0097538288587653
2025-10-21 14:00:00+00:00,1.0017233682949755
2025-10-21 15:00:00+00:00,1.0307808924712398
2025-10-21 16:00:00+00:00,1.058062488754913
2025-10-21 17:00:00+00:00,1.0571916196069018
2025-10-21 18:00:00+00:00,1.0433270617364516
2025-10-21 19:00:00+00:00,1.0406702677562611
2025-10-21 20:00:00+00:00,1.0405281368351134
2025-10-21 21:00:00+00:00,1.0264340700315342
2025-10-21 22:00:00+00:00,1.0232571538254438
2025-10-21 23:00:00+00:00,1.0119035297698984
2025-10-22 00:00:00+00:00,1.004731441892614
2025-10-22 01:00:00+00:00,0.9967426612090704
2025-10-22 02:00:00+00:00,1.000748478889842
2025-10-22 03:00:00+00:00,1.002619508909115
2025-10-22 04:00:00+00:00,0.9997702144240339
2025-10-22 05:00:00+00:00,1.0039986897440019
2025-10-22 06:00:00+00:00,1.0014499434239161
2025-10-22 07:00:00+00:00,1.0019811652383517
2025-10-22 08:00:00+00:00,1.0031374718326227
2025-10-22 09:00:00+00:00,0.9989993093581555
