datetime_utc,price_usd
2025-09-12T00:02:25.118000+00:00,5405.037147351297
2025-09-12T01:02:23.137000+00:00,5481.049758911387
2025-09-12T02:02:30.304000+00:00,5457.85289287234
2025-09-12T03:02:22.133000+00:00,5462.770622419605
2025-09-12T04:01:47.878000+00:00,5455.831094257971
2025-09-12T05:02:30.510000+00:00,5480.554814472473
2025-09-12T06:02:51.881000+00:00,5511.697212287766
2025-09-12T07:02:32.462000+00:00,5501.104693499483
2025-09-12T08:02:08.669000+00:00,5483.206664431521
2025-09-12T09:03:12.954000+00:00,5472.102487016076
2025-09-12T10:02:16.914000+00:00,5465.882264609183
2025-09-12T11:02:15.814000+00:00,5473.351338227532
2025-09-12T12:02:10.318000+00:00,5479.928180781969
2025-09-12T13:02:43.810000+00:00,5486.065665201475
2025-09-12T14:01:51.363000+00:00,5499.127819809369
2025-09-12T15:02:22.742000+00:00,5513.148675720111
2025-09-12T16:02:42.022000+00:00,5508.339755784109
2025-09-12T17:02:32.159000+00:00,5537.463124513506
2025-09-12T18:01:59.720000+00:00,5591.501024474631
2025-09-12T19:02:15.169000+00:00,5600.799314169998
2025-09-12T20:01:03.222000+00:00,5653.118177389701
2025-09-12T21:02:28.519000+00:00,5671.847902774727
2025-09-12T22:02:28.841000+00:00,5640.503077401735
2025-09-12T23:02:23.111000+00:00,5698.616418133913
2025-09-13T00:02:14.577000+00:00,5710.361070795535
2025-09-13T01:02:23.257000+00:00,5705.380110160664
2025-09-13T02:02:47.455000+00:00,5699.10002706414
2025-09-13T03:03:03.666000+00:00,5700.64713872988
2025-09-13T04:03:41.561000+00:00,5767.8288353070975
2025-09-13T05:02:11.254000+00:00,5754.678330649101
2025-09-13T06:02:19.893000+00:00,5724.701033770997
2025-09-13T07:01:54.235000+00:00,5709.317685109784
2025-09-13T08:01:26.952000+00:00,5709.507758165149
2025-09-13T09:01:58.352000+00:00,5730.169316608899
2025-09-13T10:02:49.912000+00:00,5727.855426512595
2025-09-13T11:02:27.005000+00:00,5717.5355259254075
2025-09-13T12:02:06.360000+00:00,5719.592694879626
2025-09-13T13:03:08.626000+00:00,5721.310384773403
2025-09-13T14:02:25.707000+00:00,5675.483574190178
2025-09-13T15:02:41.624000+00:00,5684.948315166303
2025-09-13T16:01:54.997000+00:00,5640.567916998269
2025-09-13T17:02:37.532000+00:00,5602.592397829165
2025-09-13T18:01:49.713000+00:00,5620.390059157388
2025-09-13T19:02:04.127000+00:00,5628.223866948042
2025-09-13T20:01:58.048000+00:00,5623.451639356161
2025-09-13T21:02:37.843000+00:00,5644.370673939706
2025-09-13T22:02:13.349000+00:00,5650.235522724555
2025-09-13T23:00:01.662000+00:00,5640.9108833795035
2025-09-14T00:02:55.548000+00:00,5653.7686447946635
2025-09-14T01:03:46.953000+00:00,5649.8193097332405
2025-09-14T02:02:05.754000+00:00,5661.614334029608
2025-09-14T03:01:51.836000+00:00,5673.721832237557
2025-09-14T04:02:13.999000+00:00,5663.593809695231
2025-09-14T05:01:58.323000+00:00,5644.923708654469
2025-09-14T06:02:36.575000+00:00,5666.715240500335
2025-09-14T07:02:39.383000+00:00,5650.854420970687
2025-09-14T08:02:15.101000+00:00,5634.17658117158
2025-09-14T09:02:27.610000+00:00,5637.456546003024
2025-09-14T10:00:08.167000+00:00,5652.4048860858675
2025-09-14T11:02:31.062000+00:00,5648.1327098368965
2025-09-14T12:02:22.819000+00:00,5613.32053400097
2025-09-14T13:02:31.976000+00:00,5615.11037166658
2025-09-14T14:02:36.488000+00:00,5591.246312927946
2025-09-14T15:02:46.479000+00:00,5571.630722106557
2025-09-14T16:02:40.846000+00:00,5550.753449386887
2025-09-14T17:02:20.993000+00:00,5566.7963544177655
2025-09-14T18:02:33.612000+00:00,5599.100591505136
2025-09-14T19:01:45.504000+00:00,5578.71601898112
2025-09-14T20:01:48.275000+00:00,5592.538889725518
2025-09-14T21:01:38.321000+00:00,5597.400677745375
2025-09-14T22:01:55.400000+00:00,5609.315443608107
2025-09-14T23:03:11.529000+00:00,5614.59976265736
2025-09-15T00:02:27.443000+00:00,5583.077837473521
2025-09-15T01:02:47.931000+00:00,5583.83131067331
2025-09-15T02:02:24.119000+00:00,5599.099266700528
2025-09-15T03:01:53.315000+00:00,5603.620705588524
2025-09-15T04:02:56.732000+00:00,5618.976125300411
2025-09-15T05:02:30.878000+00:00,5628.56391890324
2025-09-15T06:02:26.304000+00:00,5649.767159886332
2025-09-15T07:02:50.963000+00:00,5612.239178280019
2025-09-15T08:02:02.767000+00:00,5576.5867328859385
2025-09-15T09:01:44.725000+00:00,5475.414125671197
2025-09-15T10:02:24.623000+00:00,5484.739606968441
2025-09-15T11:02:35.117000+00:00,5493.350133720974
2025-09-15T12:03:14.906000+00:00,5494.745653725197
2025-09-15T13:01:54.674000+00:00,5472.741235698221
2025-09-15T14:01:52.839000+00:00,5477.735145735129
2025-09-15T15:02:25.353000+00:00,5481.334212724131
2025-09-15T16:03:06.656000+00:00,5452.753457898221
2025-09-15T17:01:05.328000+00:00,5448.896300374971
2025-09-15T18:02:53.024000+00:00,5460.208681087171
2025-09-15T19:02:46.215000+00:00,5455.577825067526
2025-09-15T20:02:34.400000+00:00,5450.105442115898
2025-09-15T21:01:41.540000+00:00,5466.318916140424
2025-09-15T22:00:26.868000+00:00,5482.488164530026
2025-09-15T23:01:35.614000+00:00,5475.068059927424
2025-09-16T00:01:15.305000+00:00,5488.377202834951
2025-09-16T01:01:09.893000+00:00,5470.120776637686
2025-09-16T02:02:51.564000+00:00,5482.207180672032
2025-09-16T03:02:32.041000+00:00,5473.702535856085
2025-09-16T04:01:48.586000+00:00,5485.348288039592
2025-09-16T05:03:42.413000+00:00,5474.567009882507
2025-09-16T06:02:37.203000+00:00,5493.122476996936
2025-09-16T07:01:54.996000+00:00,5465.741753943407
2025-09-16T08:01:38.702000+00:00,5470.479984811147
2025-09-16T09:01:53.200000+00:00,5467.021009901811
2025-09-16T10:01:51.976000+00:00,5475.50731910216
2025-09-16T11:06:34.642000+00:00,5464.659436923326
2025-09-16T12:01:56.297000+00:00,5455.9395334969395
2025-09-16T13:03:24.972000+00:00,5454.913408250336
2025-09-16T14:01:41.484000+00:00,5391.573190013269
2025-09-16T15:01:58.988000+00:00,5396.277582358273
2025-09-16T16:01:43.411000+00:00,5414.863399345332
2025-09-16T17:02:06.502000+00:00,5409.845976466007
2025-09-16T18:06:33.260000+00:00,5441.255827471369
2025-09-16T19:01:29.163000+00:00,5430.021909858599
2025-09-16T20:02:19.682000+00:00,5445.397450534501
2025-09-16T21:02:01.649000+00:00,5450.93245001091
2025-09-16T22:02:57.792000+00:00,5464.961846674381
2025-09-16T23:02:07.669000+00:00,5481.78137277163
2025-09-17T00:01:25.667000+00:00,5461.680129502312
2025-09-17T01:02:14.596000+00:00,5472.886855300445
2025-09-17T02:01:52.353000+00:00,5471.492470251366
2025-09-17T03:06:21.484000+00:00,5492.967297240855
2025-09-17T04:02:08.861000+00:00,5454.770584436994
2025-09-17T05:02:29.171000+00:00,5424.213166629824
2025-09-17T06:02:03.918000+00:00,5474.642501316098
2025-09-17T07:03:24.255000+00:00,5511.121079555942
2025-09-17T08:02:45.052000+00:00,5511.00167006103
2025-09-17T09:02:11.380000+00:00,5472.020481201553
2025-09-17T10:02:28.518000+00:00,5453.4566858023945
2025-09-17T11:02:40.327000+00:00,5436.317779132855
2025-09-17T12:02:10.808000+00:00,5447.462775790224
2025-09-17T13:01:28.535000+00:00,5462.59069475159
2025-09-17T14:01:39.354000+00:00,5453.340409247275
2025-09-17T15:02:26.982000+00:00,5445.012087542496
2025-09-17T16:02:02.691000+00:00,5446.936579645426
2025-09-17T17:02:24.843000+00:00,5441.373261140259
2025-09-17T18:02:01.114000+00:00,5478.11467847514
2025-09-17T19:00:44.966000+00:00,5397.866904411498
2025-09-17T20:02:35.998000+00:00,5472.905208109526
2025-09-17T21:06:21.908000+00:00,5456.629688235084
2025-09-17T22:06:26.218000+00:00,5491.8198725655875
2025-09-17T23:00:48.570000+00:00,5577.180961051114
2025-09-18T00:00:29.453000+00:00,5568.4873008118975
2025-09-18T01:01:48.352000+00:00,5554.744665566634
2025-09-18T02:03:06.162000+00:00,5601.758297837328
2025-09-18T03:06:57.701000+00:00,5593.955208190023
2025-09-18T04:02:41.854000+00:00,5602.343360519192
2025-09-18T05:06:42.663000+00:00,5593.299354354184
2025-09-18T06:02:19.520000+00:00,5567.239139548377
2025-09-18T07:02:44.238000+00:00,5545.027989173459
2025-09-18T08:02:43.362000+00:00,5552.32831189817
2025-09-18T09:01:43.568000+00:00,5577.877384084487
2025-09-18T10:03:19.759000+00:00,5575.370796047953
2025-09-18T11:02:20.689000+00:00,5548.597747129905
2025-09-18T12:01:52.865000+00:00,5545.054439860441
2025-09-18T13:02:44.137000+00:00,5554.878423557081
2025-09-18T14:02:25.838000+00:00,5562.805860643421
2025-09-18T15:02:54.106000+00:00,5571.07470747965
2025-09-18T16:03:09.910000+00:00,5582.22209232698
2025-09-18T17:02:35.519000+00:00,5607.057569786657
2025-09-18T18:02:17.837000+00:00,5591.592325978479
2025-09-18T19:03:26.139000+00:00,5600.318681343107
2025-09-18T20:05:21.708000+00:00,5572.3707825695365
2025-09-18T21:03:55.853000+00:00,5583.834009283007
2025-09-18T22:01:34.300000+00:00,5573.986563710979
2025-09-18T23:02:50.815000+00:00,5572.936619424019
2025-09-19T00:02:38.146000+00:00,5563.8272183925865
2025-09-19T01:02:35.494000+00:00,5590.106132852819
2025-09-19T02:02:27.116000+00:00,5590.445647895668
2025-09-19T03:02:31.815000+00:00,5571.141923739118
2025-09-19T04:02:16.118000+00:00,5521.381102911393
2025-09-19T05:02:53.073000+00:00,5523.350377833636
2025-09-19T06:02:05.142000+00:00,5510.395470281585
2025-09-19T07:03:00.683000+00:00,5493.642698569671
2025-09-19T08:01:38.622000+00:00,5505.8713203394655
2025-09-19T09:01:24.618000+00:00,5500.174747185661
2025-09-19T10:01:52.034000+00:00,5487.614882367185
2025-09-19T11:01:23.985000+00:00,5494.5679555524375
2025-09-19T12:02:07.144000+00:00,5476.298422306696
2025-09-19T13:02:33.476000+00:00,5479.60675564302
2025-09-19T14:02:48.605000+00:00,5500.338522820592
2025-09-19T15:02:23.795000+00:00,5464.266945886928
2025-09-19T16:01:53.201000+00:00,5428.975770323416
2025-09-19T17:02:57.890000+00:00,5436.666508896438
2025-09-19T18:03:15.782000+00:00,5411.513722378271
2025-09-19T19:02:15.099000+00:00,5396.370066059966
2025-09-19T20:02:04.589000+00:00,5391.104934052677
2025-09-19T21:02:54.595000+00:00,5409.710630551392
2025-09-19T22:01:42.589000+00:00,5423.938140353533
2025-09-19T23:02:08.598000+00:00,5422.597322208883
2025-09-20T00:01:48.535000+00:00,5421.076004390659
2025-09-20T01:02:32.197000+00:00,5431.492350493426
2025-09-20T02:02:37.276000+00:00,5421.3263562410475
2025-09-20T03:02:54.922000+00:00,5418.0699782125175
2025-09-20T04:02:11.230000+00:00,5417.088284375402
2025-09-20T05:02:02.684000+00:00,5427.81892013969
2025-09-20T06:02:22.136000+00:00,5431.689595428736
2025-09-20T07:02:13.014000+00:00,5429.235604208238
2025-09-20T08:02:08.571000+00:00,5438.683977601722
2025-09-20T09:02:03.803000+00:00,5420.5707487650025
2025-09-20T10:02:30.806000+00:00,5418.725624530364
2025-09-20T11:00:17.281000+00:00,5418.816759221824
2025-09-20T12:02:34.333000+00:00,5423.704144600657
2025-09-20T13:02:36.796000+00:00,5416.110531965014
2025-09-20T14:02:30.577000+00:00,5419.491639874087
2025-09-20T15:02:50.934000+00:00,5447.5528816843735
2025-09-20T16:03:15.192000+00:00,5456.239368164696
2025-09-20T17:02:02.682000+00:00,5460.93120795127
2025-09-20T18:01:40.498000+00:00,5443.821269320137
2025-09-20T19:02:22.768000+00:00,5431.664240651226
2025-09-20T20:02:20.041000+00:00,5435.773206052741
2025-09-20T21:01:51.062000+00:00,5442.18871415321
2025-09-20T22:01:40.435000+00:00,5448.591674936972
2025-09-20T23:02:04.031000+00:00,5452.165034637936
2025-09-21T00:02:25.533000+00:00,5437.034512167064
2025-09-21T01:02:15.366000+00:00,5444.176998501833
2025-09-21T02:01:49.614000+00:00,5434.892084519361
2025-09-21T03:02:45.802000+00:00,5436.4914124956995
2025-09-21T04:02:15.225000+00:00,5431.507786048463
2025-09-21T05:02:32.151000+00:00,5425.007975058395
2025-09-21T06:02:17.231000+00:00,5433.554066979321
2025-09-21T07:02:02.243000+00:00,5442.1275161713975
2025-09-21T08:01:43.380000+00:00,5432.718713979684
2025-09-21T09:03:23.301000+00:00,5422.705775230494
2025-09-21T10:02:32.777000+00:00,5415.771320425034
2025-09-21T11:02:53.819000+00:00,5411.1782932074
2025-09-21T12:01:47.627000+00:00,5412.895144369837
2025-09-21T13:01:23.825000+00:00,5421.525232720143
2025-09-21T14:02:38.412000+00:00,5430.30263238764
2025-09-21T15:02:55.162000+00:00,5428.824987881301
2025-09-21T16:01:54.259000+00:00,5439.9445874863295
2025-09-21T17:01:48.782000+00:00,5428.706864543855
2025-09-21T18:02:40.738000+00:00,5449.5453203449915
2025-09-21T19:03:29.627000+00:00,5453.715592506146
2025-09-21T20:02:28.585000+00:00,5453.098202175616
2025-09-21T21:03:07.818000+00:00,5433.928826308316
2025-09-21T22:01:51.823000+00:00,5428.309563128883
2025-09-21T23:03:01.417000+00:00,5421.277823545289
2025-09-22T00:01:00.345000+00:00,5402.429099431212
2025-09-22T01:00:35.597000+00:00,5260.484711196971
2025-09-22T02:01:47.966000+00:00,5255.27594404333
2025-09-22T03:01:56.352000+00:00,5206.894483199843
2025-09-22T04:02:22.130000+00:00,5224.736034050885
2025-09-22T05:06:48.703000+00:00,5204.956718956701
2025-09-22T06:02:11.157000+00:00,5150.406459565834
2025-09-22T07:02:07.508000+00:00,5075.260843420919
2025-09-22T08:02:26.589000+00:00,5089.458624288383
2025-09-22T09:00:07.366000+00:00,5095.936238487672
2025-09-22T10:02:17.744000+00:00,5036.358239196799
2025-09-22T11:01:40.030000+00:00,5078.69841052245
2025-09-22T12:02:52.441000+00:00,5074.016696498746
2025-09-22T13:02:20.018000+00:00,5087.257073215956
2025-09-22T14:02:28.477000+00:00,5089.373028696632
2025-09-22T15:01:10.098000+00:00,5090.630351134722
2025-09-22T16:02:58.817000+00:00,5063.297868128602
2025-09-22T17:01:10.873000+00:00,5058.705303415534
2025-09-22T18:03:23.583000+00:00,5053.951915247575
2025-09-22T19:02:05.598000+00:00,5046.964125829979
2025-09-22T20:02:30.045000+00:00,5021.058336361586
2025-09-22T21:03:28.174000+00:00,5078.4931024633
2025-09-22T22:02:44.209000+00:00,5089.717556968293
2025-09-22T23:01:35.496000+00:00,5084.942901761706
2025-09-23T00:01:58.402000+00:00,5095.879318900206
2025-09-23T01:02:46.244000+00:00,5087.022672798237
2025-09-23T02:02:37.930000+00:00,5060.2413111993765
2025-09-23T03:02:35.681000+00:00,5040.822690197283
2025-09-23T04:02:59.085000+00:00,5085.140189955531
2025-09-23T05:01:47.876000+00:00,5071.663269668617
2025-09-23T06:02:29.172000+00:00,5079.5828018760485
2025-09-23T07:02:23.178000+00:00,5107.798018405049
2025-09-23T08:02:34.950000+00:00,5107.4422773295655
2025-09-23T09:02:23.903000+00:00,5108.7928933766525
2025-09-23T10:02:51.157000+00:00,5092.143973471983
2025-09-23T11:02:53.056000+00:00,5095.169158520398
2025-09-23T12:03:05.787000+00:00,5091.0841933756665
2025-09-23T13:02:09.123000+00:00,5092.702883990564
2025-09-23T14:00:59.162000+00:00,5087.135084542703
2025-09-23T15:01:09.691000+00:00,5078.506750530692
2025-09-23T16:01:23.153000+00:00,5076.424333847247
2025-09-23T17:02:33.944000+00:00,5087.94981937048
2025-09-23T18:01:37.242000+00:00,5036.472636071845
2025-09-23T19:00:27.938000+00:00,5038.030806449844
2025-09-23T20:03:04.573000+00:00,5038.9530715239125
2025-09-23T21:02:16.625000+00:00,5066.462293976502
2025-09-23T22:00:58.041000+00:00,5078.942046898248
2025-09-23T23:02:32.006000+00:00,5074.982995437476
2025-09-24T00:01:43.404000+00:00,5053.070875792274
2025-09-24T01:02:23.836000+00:00,5071.874766592239
2025-09-24T02:01:26.819000+00:00,5086.935776387572
2025-09-24T03:02:10.436000+00:00,5060.165552673179
2025-09-24T04:01:36.981000+00:00,5039.638750002807
2025-09-24T05:02:31.301000+00:00,5028.102336510774
2025-09-24T06:02:51.408000+00:00,5063.603940202432
2025-09-24T07:02:55.125000+00:00,5068.023920887919
2025-09-24T08:02:21.508000+00:00,5066.079922867805
2025-09-24T09:02:06.948000+00:00,5067.831137570904
2025-09-24T10:02:25.885000+00:00,5075.321777048618
2025-09-24T11:02:45.693000+00:00,5070.193574127783
2025-09-24T12:03:02.796000+00:00,5076.499522899785
2025-09-24T13:02:27.294000+00:00,5076.168749310667
2025-09-24T14:02:42.944000+00:00,5050.682108055554
2025-09-24T15:03:13.629000+00:00,5099.688113507613
2025-09-24T16:02:20.931000+00:00,5059.202077226717
2025-09-24T17:02:42.759000+00:00,5068.718342319739
2025-09-24T18:02:23.284000+00:00,5078.318280723889
2025-09-24T19:02:58.479000+00:00,5063.353441351548
2025-09-24T20:02:13.457000+00:00,5054.820410881686
2025-09-24T21:02:33.393000+00:00,5059.206084476202
2025-09-24T22:02:31.758000+00:00,5032.974644296484
2025-09-24T23:02:11.719000+00:00,5041.84491545436
2025-09-25T00:02:07.618000+00:00,5039.780338639967
2025-09-25T01:02:46.127000+00:00,5011.434559998056
2025-09-25T02:02:02.373000+00:00,4971.777855273538
2025-09-25T03:02:34.511000+00:00,4979.151395854678
2025-09-25T04:02:27.589000+00:00,4927.836321917551
2025-09-25T05:05:58.721000+00:00,4866.171169516948
2025-09-25T06:02:22.593000+00:00,4884.680108512711
2025-09-25T07:06:10.675000+00:00,4852.554058399974
2025-09-25T08:02:34.656000+00:00,4871.598793352787
2025-09-25T09:02:41.804000+00:00,4872.38921410243
2025-09-25T10:02:18.107000+00:00,4887.759685554335
2025-09-25T11:03:00.074000+00:00,4871.397229355128
2025-09-25T12:01:55.022000+00:00,4859.928682262085
2025-09-25T13:03:02.538000+00:00,4839.9683961360315
2025-09-25T14:03:34.478000+00:00,4817.624139742595
2025-09-25T15:02:30.641000+00:00,4868.33531395443
2025-09-25T16:02:28.429000+00:00,4853.842751088498
2025-09-25T17:04:34.002000+00:00,4777.1728313652075
2025-09-25T18:00:57.474000+00:00,4678.614689088803
2025-09-25T19:01:50.578000+00:00,4761.209376375692
2025-09-25T20:02:31.609000+00:00,4756.814935386812
2025-09-25T21:02:33.899000+00:00,4718.96250458445
2025-09-25T22:02:25.489000+00:00,4738.112068740109
2025-09-25T23:02:26.961000+00:00,4728.5852089452965
2025-09-26T00:02:15.365000+00:00,4694.038446282639
2025-09-26T01:01:58.191000+00:00,4749.426906411997
2025-09-26T02:03:25.107000+00:00,4786.891017462326
2025-09-26T03:01:56.043000+00:00,4811.756692858184
2025-09-26T04:03:32.471000+00:00,4816.7118338378095
2025-09-26T05:02:07.047000+00:00,4793.127274387668
2025-09-26T06:01:50.571000+00:00,4763.143541749244
2025-09-26T07:02:33.272000+00:00,4757.889379340947
2025-09-26T08:01:55.921000+00:00,4775.159495677101
2025-09-26T09:00:48.857000+00:00,4780.253696175935
2025-09-26T10:02:25.136000+00:00,4753.008869625946
2025-09-26T11:04:42.005000+00:00,4726.433897746242
2025-09-26T12:02:27.443000+00:00,4743.288390808622
2025-09-26T13:01:17.100000+00:00,4780.161932712629
2025-09-26T14:01:57.871000+00:00,4806.059076297844
2025-09-26T15:03:04.278000+00:00,4773.7848530306255
2025-09-26T16:03:12.101000+00:00,4790.305248272849
2025-09-26T17:01:23.110000+00:00,4842.776805857265
2025-09-26T18:02:41.436000+00:00,4910.651491041119
2025-09-26T19:02:17.713000+00:00,4912.080293715551
2025-09-26T20:02:52.067000+00:00,4886.241302549668
2025-09-26T21:01:46.069000+00:00,4870.983954507749
2025-09-26T22:03:15.432000+00:00,4879.547462983499
2025-09-26T23:03:01.282000+00:00,4894.0405832691395
2025-09-27T00:02:25.871000+00:00,4898.28146408569
2025-09-27T01:02:04.988000+00:00,4891.277026566132
2025-09-27T02:00:58.088000+00:00,4875.92233279824
2025-09-27T03:03:21.658000+00:00,4876.237313067717
2025-09-27T04:02:01.850000+00:00,4882.265930034651
2025-09-27T05:02:40.147000+00:00,4883.438385049709
2025-09-27T06:01:49.996000+00:00,4882.870336856505
2025-09-27T07:04:02.382000+00:00,4882.951213200075
2025-09-27T08:02:05.441000+00:00,4869.963202746773
2025-09-27T09:02:02.639000+00:00,4840.142983524745
2025-09-27T10:01:54.213000+00:00,4853.925052420935
2025-09-27T11:02:29.778000+00:00,4869.622271536897
2025-09-27T12:02:31.738000+00:00,4860.5898182416895
2025-09-27T13:06:59.752000+00:00,4896.925774143756
2025-09-27T14:02:12.963000+00:00,4882.226742895792
2025-09-27T15:02:46.335000+00:00,4875.40929956708
2025-09-27T16:02:19.423000+00:00,4883.590760909765
2025-09-27T17:01:44.898000+00:00,4867.520702939788
2025-09-27T18:01:14.527000+00:00,4858.470507482604
2025-09-27T19:02:20.255000+00:00,4849.004906791931
2025-09-27T20:02:41.048000+00:00,4861.813027036293
2025-09-27T21:01:47.186000+00:00,4862.4993156679675
2025-09-27T22:02:53.073000+00:00,4879.405122170678
2025-09-27T23:02:21.534000+00:00,4884.705257571109
2025-09-28T00:02:25.748000+00:00,4880.17881817763
2025-09-28T01:02:38.429000+00:00,4879.5149946156025
2025-09-28T02:01:57.307000+00:00,4857.59352498885
2025-09-28T03:02:50.817000+00:00,4861.925703779152
2025-09-28T04:01:57.404000+00:00,4863.265001367215
2025-09-28T05:02:04.550000+00:00,4864.5190728512425
2025-09-28T06:00:37.675000+00:00,4870.390090465171
2025-09-28T07:02:08.658000+00:00,4861.1599728659585
2025-09-28T08:01:49.778000+00:00,4876.896116095138
2025-09-28T09:02:09.431000+00:00,4866.417360640162
2025-09-28T10:02:34.067000+00:00,4855.961989395051
2025-09-28T11:01:57.538000+00:00,4854.422744182281
2025-09-28T12:02:28.955000+00:00,4850.843277361993
2025-09-28T13:02:07.245000+00:00,4834.800962201141
2025-09-28T14:01:30.191000+00:00,4877.307452672714
2025-09-28T15:00:57.341000+00:00,4888.441708184273
2025-09-28T16:01:47.548000+00:00,4883.474577230447
2025-09-28T17:03:35.573000+00:00,4898.224377207797
2025-09-28T18:02:33.578000+00:00,4906.168820072916
2025-09-28T19:00:37.509000+00:00,4910.82336047857
2025-09-28T20:01:13.349000+00:00,4905.146474444828
2025-09-28T21:01:26.537000+00:00,4923.768262335985
2025-09-28T22:02:31.257000+00:00,4918.367298919327
2025-09-28T23:01:50.132000+00:00,5017.999015135617
2025-09-29T00:01:47.984000+00:00,5026.504885774932
2025-09-29T01:02:31.661000+00:00,5015.968130974282
2025-09-29T02:02:27.951000+00:00,4997.839656636484
2025-09-29T03:03:05.022000+00:00,4994.365869677944
2025-09-29T04:02:51.789000+00:00,5000.001320651558
2025-09-29T05:00:54.757000+00:00,5005.825351091269
2025-09-29T06:02:07.522000+00:00,4996.0243144857595
2025-09-29T07:01:59.930000+00:00,4981.714746982824
2025-09-29T08:01:26.782000+00:00,4993.672121131238
2025-09-29T09:01:49.146000+00:00,5017.165194938014
2025-09-29T10:02:40.778000+00:00,5021.482649275543
2025-09-29T11:06:13.500000+00:00,5000.092516351705
2025-09-29T12:02:16.594000+00:00,4985.537450894222
2025-09-29T13:02:16.683000+00:00,4984.687564989622
2025-09-29T14:01:46.199000+00:00,5069.597128331822
2025-09-29T15:03:12.765000+00:00,5097.282431602086
2025-09-29T16:02:08.183000+00:00,5062.486416143146
2025-09-29T17:02:16.789000+00:00,5040.972769964811
2025-09-29T18:02:02.913000+00:00,5049.8393005208545
2025-09-29T19:01:38.809000+00:00,5057.90232411179
2025-09-29T20:02:10.474000+00:00,5087.723858168478
2025-09-29T21:02:30.948000+00:00,5131.770796642392
2025-09-29T22:02:24.446000+00:00,5129.037896680559
2025-09-29T23:00:48.559000+00:00,5137.015014098975
2025-09-30T00:01:46.701000+00:00,5121.146454473813
2025-09-30T01:01:37.177000+00:00,5120.183553125667
2025-09-30T02:02:46.799000+00:00,5097.570298932311
2025-09-30T03:00:56.594000+00:00,5104.219719791911
2025-09-30T04:01:38.723000+00:00,5106.381582454181
2025-09-30T05:02:06.923000+00:00,5095.10088399818
2025-09-30T06:01:33.651000+00:00,5079.801715346806
2025-09-30T07:02:21.675000+00:00,5096.57192952665
2025-09-30T08:01:22.094000+00:00,5082.368785212858
2025-09-30T09:01:55.875000+00:00,5067.70229267827
2025-09-30T10:02:27.337000+00:00,5037.661708231014
2025-09-30T11:01:56.355000+00:00,5052.828030321259
2025-09-30T12:02:07.949000+00:00,5062.594209804363
2025-09-30T13:02:01.350000+00:00,5058.276583328537
2025-09-30T14:01:48.945000+00:00,5047.53229632134
2025-09-30T15:02:30.379000+00:00,5034.7696780512415
2025-09-30T16:01:15.343000+00:00,5002.456675755803
2025-09-30T17:01:15.761000+00:00,4975.917843357852
2025-09-30T18:01:57.542000+00:00,4984.5748598934515
2025-09-30T19:01:33.396000+00:00,5000.670816254992
2025-09-30T20:01:04.438000+00:00,5055.792995731065
2025-09-30T21:02:30.717000+00:00,5095.800467865297
2025-09-30T22:02:40.596000+00:00,5068.0847481607
2025-09-30T23:00:16.777000+00:00,5032.844780634708
2025-10-01T00:00:49.119000+00:00,5036.326900136149
2025-10-01T01:01:32.010000+00:00,5026.189877465951
2025-10-01T02:02:35.068000+00:00,5066.309471230122
2025-10-01T03:02:51.080000+00:00,5049.2043328335785
2025-10-01T04:02:23.536000+00:00,5019.849814461362
2025-10-01T05:01:58.344000+00:00,5032.846262249182
2025-10-01T06:02:12.890000+00:00,5040.342936008924
2025-10-01T07:06:20.039000+00:00,5019.642915014317
2025-10-01T08:02:05.987000+00:00,5029.586286001422
2025-10-01T09:02:29.130000+00:00,5088.435918627682
2025-10-01T10:02:22.056000+00:00,5240.148740327934
2025-10-01T11:02:14.187000+00:00,5204.649493890538
2025-10-01T12:01:46.640000+00:00,5223.628648455903
2025-10-01T13:02:29.422000+00:00,5206.882130962008
2025-10-01T14:02:19.120000+00:00,5218.325483236438
2025-10-01T15:02:40.850000+00:00,5256.25485486382
2025-10-01T16:02:16.187000+00:00,5259.2804280544115
2025-10-01T17:02:13.282000+00:00,5263.6338383522225
2025-10-01T18:02:15.937000+00:00,5215.134436130732
2025-10-01T19:02:49.976000+00:00,5243.548062269783
2025-10-01T20:02:09.253000+00:00,5269.430675036199
2025-10-01T21:02:28.054000+00:00,5267.179282965235
2025-10-01T22:02:18.990000+00:00,5231.7252775441675
2025-10-01T23:02:07.483000+00:00,5244.431510247921
2025-10-02T00:01:35.169000+00:00,5284.592402318331
2025-10-02T01:02:37.134000+00:00,5272.99839324592
2025-10-02T02:02:01.876000+00:00,5339.892892950307
2025-10-02T03:01:25.994000+00:00,5331.394145515942
2025-10-02T04:02:30.950000+00:00,5318.585567000359
2025-10-02T05:01:22.251000+00:00,5312.0252889363
2025-10-02T06:02:42.333000+00:00,5328.372277347126
2025-10-02T07:01:36.166000+00:00,5345.325361088574
2025-10-02T08:01:31.455000+00:00,5320.560968881821
2025-10-02T09:01:41.266000+00:00,5330.394267993799
2025-10-02T10:07:03.644000+00:00,5337.55843162839
2025-10-02T11:01:55.860000+00:00,5326.022482906849
2025-10-02T12:02:00.118000+00:00,5334.139805211808
2025-10-02T13:01:59.443000+00:00,5342.16148697661
2025-10-02T14:01:09.554000+00:00,5365.61406533035
2025-10-02T15:05:08.483000+00:00,5319.679895365153
2025-10-02T16:02:09.916000+00:00,5367.611189002613
