datetime_utc,price_in_eth
2025-09-13T18:00:00+00:00,0.00021586029037364373
2025-09-13T19:00:00+00:00,0.00021523245483105445
2025-09-13T20:00:00+00:00,0.00021547884941729557
2025-09-13T21:00:00+00:00,0.0002145356445337298
2025-09-13T22:00:00+00:00,0.00021453007483606068
2025-09-13T23:00:00+00:00,0.00021462257685786156
2025-09-14T00:00:00+00:00,0.00021423872497444197
2025-09-14T01:00:00+00:00,0.00021401860469884564
2025-09-14T02:00:00+00:00,0.0002137607779282686
2025-09-14T03:00:00+00:00,0.00021330376741315866
2025-09-14T04:00:00+00:00,0.0002142923068119211
2025-09-14T05:00:00+00:00,0.00021434868470388246
2025-09-14T06:00:00+00:00,0.0002138143050169519
2025-09-14T07:00:00+00:00,0.00021417452816909106
2025-09-14T08:00:00+00:00,0.00021486716282095975
2025-09-14T09:00:00+00:00,0.00021461607170250176
2025-09-14T10:00:00+00:00,0.0002140694783791483
2025-09-14T11:00:00+00:00,0.00021436795486457066
2025-09-14T12:00:00+00:00,0.0002156328231240983
2025-09-14T13:00:00+00:00,0.000215902821178346
2025-09-14T14:00:00+00:00,0.0002167391623142513
2025-09-14T15:00:00+00:00,0.00021746171287777567
2025-09-14T16:00:00+00:00,0.00021818875291326444
2025-09-14T17:00:00+00:00,0.00021765869398218964
2025-09-14T18:00:00+00:00,0.00021669288979968878
2025-09-14T19:00:00+00:00,0.00021709254264483296
2025-09-14T20:00:00+00:00,0.00021661801097783493
2025-09-14T21:00:00+00:00,0.00021657801278219104
2025-09-14T22:00:00+00:00,0.00021611438434843226
2025-09-14T23:00:00+00:00,0.0002160674771689999
2025-09-15T00:00:00+00:00,0.0002170719521902979
2025-09-15T01:00:00+00:00,0.000217299247381164
2025-09-15T02:00:00+00:00,0.00021624729413563605
2025-09-15T03:00:00+00:00,0.00021629519280914907
2025-09-15T04:00:00+00:00,0.00021556509443030909
2025-09-15T05:00:00+00:00,0.00021538013148438985
2025-09-15T06:00:00+00:00,0.00021452777852131355
2025-09-15T07:00:00+00:00,0.0002159715289998242
2025-09-15T08:00:00+00:00,0.00021765587057645286
2025-09-15T09:00:00+00:00,0.0002216688784068082
2025-09-15T10:00:00+00:00,0.0002208196412167899
2025-09-15T11:00:00+00:00,0.00022079632991310028
2025-09-15T12:00:00+00:00,0.00022083888770965828
2025-09-15T13:00:00+00:00,0.00022129804996258288
2025-09-15T14:00:00+00:00,0.00022104143864326242
2025-09-15T15:00:00+00:00,0.00022139274328435363
2025-09-15T16:00:00+00:00,0.00022234679792029996
2025-09-15T17:00:00+00:00,0.00022230382462223324
2025-09-15T18:00:00+00:00,0.00022219043361884923
2025-09-15T19:00:00+00:00,0.00022207584573705452
2025-09-15T20:00:00+00:00,0.0002226565635637396
2025-09-15T21:00:00+00:00,0.00022158086614081806
2025-09-15T22:00:00+00:00,0.00022112428220278122
2025-09-15T23:00:00+00:00,0.00022155015567252177
2025-09-16T00:00:00+00:00,0.00022109715656671
2025-09-16T01:00:00+00:00,0.00022156784584182439
2025-09-16T02:00:00+00:00,0.00022107613706100115
2025-09-16T03:00:00+00:00,0.0002212196265641346
2025-09-16T04:00:00+00:00,0.00022118602313514965
2025-09-16T05:00:00+00:00,0.00022140133418296519
2025-09-16T06:00:00+00:00,0.00022071381969385098
2025-09-16T07:00:00+00:00,0.00022195153706280183
2025-09-16T08:00:00+00:00,0.0002213701484877229
2025-09-16T09:00:00+00:00,0.00022171778544120672
2025-09-16T10:00:00+00:00,0.0002216070091697306
2025-09-16T11:00:00+00:00,0.0002221757295274618
2025-09-16T12:00:00+00:00,0.00022212398559977648
2025-09-16T13:00:00+00:00,0.00022218781908826715
2025-09-16T14:00:00+00:00,0.00022440694527031164
2025-09-16T15:00:00+00:00,0.00022499566623126793
2025-09-16T16:00:00+00:00,0.00022393604981930357
2025-09-16T17:00:00+00:00,0.0002240858871265799
2025-09-16T18:00:00+00:00,0.0002226161077102168
2025-09-16T19:00:00+00:00,0.0002231235831046673
2025-09-16T20:00:00+00:00,0.00022272312700327777
2025-09-16T21:00:00+00:00,0.00022258559505002848
2025-09-16T22:00:00+00:00,0.00022164558659136914
2025-09-16T23:00:00+00:00,0.00022098008410403102
2025-09-17T00:00:00+00:00,0.00022203654667910357
2025-09-17T01:00:00+00:00,0.00022161337945815805
2025-09-17T02:00:00+00:00,0.00022164003294095582
2025-09-17T03:00:00+00:00,0.0002205213257403555
2025-09-17T04:00:00+00:00,0.0002220507124966206
2025-09-17T05:00:00+00:00,0.00022357080374405558
2025-09-17T06:00:00+00:00,0.0002215880460235687
2025-09-17T07:00:00+00:00,0.00022028013534555423
2025-09-17T08:00:00+00:00,0.00022013351240324534
2025-09-17T09:00:00+00:00,0.0002216307471274971
2025-09-17T10:00:00+00:00,0.0002221615413199858
2025-09-17T11:00:00+00:00,0.00022298461096883072
2025-09-17T12:00:00+00:00,0.00022256449929765272
2025-09-17T13:00:00+00:00,0.00022211045929638063
2025-09-17T14:00:00+00:00,0.00022194682099290264
2025-09-17T15:00:00+00:00,0.00022271257169565955
2025-09-17T16:00:00+00:00,0.00022258323738519195
2025-09-17T17:00:00+00:00,0.00022259631211105793
2025-09-17T18:00:00+00:00,0.00022112771167366084
2025-09-17T19:00:00+00:00,0.00022401726022524635
2025-09-17T20:00:00+00:00,0.00022110000025489428
2025-09-17T21:00:00+00:00,0.00022229285143369237
2025-09-17T22:00:00+00:00,0.00022054278092437497
2025-09-17T23:00:00+00:00,0.00021762246428736682
2025-09-18T00:00:00+00:00,0.0002178377427062712
2025-09-18T01:00:00+00:00,0.00021807590592403647
2025-09-18T02:00:00+00:00,0.00021628166937311537
2025-09-18T03:00:00+00:00,0.00021677575790945004
2025-09-18T04:00:00+00:00,0.0002164547668485593
2025-09-18T05:00:00+00:00,0.00021699452595245507
2025-09-18T06:00:00+00:00,0.0002178887301115773
2025-09-18T07:00:00+00:00,0.00021863264367836467
2025-09-18T08:00:00+00:00,0.00021845944860435438
2025-09-18T09:00:00+00:00,0.00021725664610589614
2025-09-18T10:00:00+00:00,0.00021739595259675135
2025-09-18T11:00:00+00:00,0.00021843264865315862
2025-09-18T12:00:00+00:00,0.00021859432097897448
2025-09-18T13:00:00+00:00,0.0002187976320394972
2025-09-18T14:00:00+00:00,0.000218452778316095
2025-09-18T15:00:00+00:00,0.00021761757781284065
2025-09-18T16:00:00+00:00,0.000217373793563606
2025-09-18T17:00:00+00:00,0.00021600195420838408
2025-09-18T18:00:00+00:00,0.00021673029740117052
2025-09-18T19:00:00+00:00,0.00021666546773101643
2025-09-18T20:00:00+00:00,0.00021778186367678052
2025-09-18T21:00:00+00:00,0.00021716779990581838
2025-09-18T22:00:00+00:00,0.00021750204102108925
2025-09-18T23:00:00+00:00,0.00021783126604573726
2025-09-19T00:00:00+00:00,0.00021787903439677588
2025-09-19T01:00:00+00:00,0.00021695274047036763
2025-09-19T02:00:00+00:00,0.0002171731667947813
2025-09-19T03:00:00+00:00,0.00021771910704654037
2025-09-19T04:00:00+00:00,0.00021992138507988715
2025-09-19T05:00:00+00:00,0.00021942380573780328
2025-09-19T06:00:00+00:00,0.000220094031269292
2025-09-19T07:00:00+00:00,0.00022088669750599835
2025-09-19T08:00:00+00:00,0.00022022810095167453
2025-09-19T09:00:00+00:00,0.00022055247570022303
2025-09-19T10:00:00+00:00,0.0002210323687412795
2025-09-19T11:00:00+00:00,0.00022083388867532027
2025-09-19T12:00:00+00:00,0.00022159121013241251
2025-09-19T13:00:00+00:00,0.0002212757380317996
2025-09-19T14:00:00+00:00,0.00022047784661033371
2025-09-19T15:00:00+00:00,0.00022189937782992833
2025-09-19T16:00:00+00:00,0.0002233083485318779
2025-09-19T17:00:00+00:00,0.00022292954084127847
2025-09-19T18:00:00+00:00,0.00022423522618733574
2025-09-19T19:00:00+00:00,0.00022428741908515738
2025-09-19T20:00:00+00:00,0.0002251208283443753
2025-09-19T21:00:00+00:00,0.00022412750760863418
2025-09-19T22:00:00+00:00,0.00022361672946487145
2025-09-19T23:00:00+00:00,0.00022370638161333355
2025-09-20T00:00:00+00:00,0.00022372363217064916
2025-09-20T01:00:00+00:00,0.00022358703044138154
2025-09-20T02:00:00+00:00,0.00022377484554484
2025-09-20T03:00:00+00:00,0.0002237772282066527
2025-09-20T04:00:00+00:00,0.00022383283757771097
2025-09-20T05:00:00+00:00,0.00022329792163685571
2025-09-20T06:00:00+00:00,0.00022314177945215023
2025-09-20T07:00:00+00:00,0.0002233581718614939
2025-09-20T08:00:00+00:00,0.00022309062331723667
2025-09-20T09:00:00+00:00,0.00022363287172046998
2025-09-20T10:00:00+00:00,0.00022377797180402843
2025-09-20T11:00:00+00:00,0.00022392059390796722
2025-09-20T12:00:00+00:00,0.00022354502441756876
2025-09-20T13:00:00+00:00,0.00022393879167892437
2025-09-20T14:00:00+00:00,0.00022370359632643033
2025-09-20T15:00:00+00:00,0.0002226606956957007
2025-09-20T16:00:00+00:00,0.0002221693342222055
2025-09-20T17:00:00+00:00,0.00022206651996459497
2025-09-20T18:00:00+00:00,0.0002229754316393523
2025-09-20T19:00:00+00:00,0.0002234696051853187
2025-09-20T20:00:00+00:00,0.00022323156536749287
2025-09-20T21:00:00+00:00,0.00022288241720881338
2025-09-20T22:00:00+00:00,0.00022260899215137376
2025-09-20T23:00:00+00:00,0.00022230181520268378
2025-09-21T00:00:00+00:00,0.00022319972484418813
2025-09-21T01:00:00+00:00,0.0002226897380568762
2025-09-21T02:00:00+00:00,0.00022316912542488408
2025-09-21T03:00:00+00:00,0.00022316429927825353
2025-09-21T04:00:00+00:00,0.0002230673577919046
2025-09-21T05:00:00+00:00,0.00022346236683633847
2025-09-21T06:00:00+00:00,0.00022310802881313663
2025-09-21T07:00:00+00:00,0.0002226804070395701
2025-09-21T08:00:00+00:00,0.00022316801059248524
2025-09-21T09:00:00+00:00,0.00022362180724251393
2025-09-21T10:00:00+00:00,0.00022402493455862872
2025-09-21T11:00:00+00:00,0.0002242934375469959
2025-09-21T12:00:00+00:00,0.00022406447140051024
2025-09-21T13:00:00+00:00,0.00022385121903659524
2025-09-21T14:00:00+00:00,0.00022318433341231465
2025-09-21T15:00:00+00:00,0.0002232867687760689
2025-09-21T16:00:00+00:00,0.00022298381517818944
2025-09-21T17:00:00+00:00,0.00022369820055504017
2025-09-21T18:00:00+00:00,0.00022317295395014075
2025-09-21T19:00:00+00:00,0.00022222415929771383
2025-09-21T20:00:00+00:00,0.0002223695956000965
2025-09-21T21:00:00+00:00,0.00022336689651086198
2025-09-21T22:00:00+00:00,0.0002232738861277983
2025-09-21T23:00:00+00:00,0.00022385183690030742
2025-09-22T00:00:00+00:00,0.00022482358323585203
2025-09-22T01:00:00+00:00,0.00023015214276695618
2025-09-22T02:00:00+00:00,0.0002304893584760987
2025-09-22T03:00:00+00:00,0.0002330207954264382
2025-09-22T04:00:00+00:00,0.00023218745756884934
2025-09-22T05:00:00+00:00,0.0002329502419041738
2025-09-22T06:00:00+00:00,0.00023765820215620475
2025-09-22T07:00:00+00:00,0.00023852183264522567
2025-09-22T08:00:00+00:00,0.00023779185467381813
2025-09-22T09:00:00+00:00,0.00023810018914933575
2025-09-22T10:00:00+00:00,0.00024051664344697205
2025-09-22T11:00:00+00:00,0.00023902628917395056
2025-09-22T12:00:00+00:00,0.00023917326043282306
2025-09-22T13:00:00+00:00,0.00023835544653554424
2025-09-22T14:00:00+00:00,0.00023870021614568845
2025-09-22T15:00:00+00:00,0.00023847944731704426
2025-09-22T16:00:00+00:00,0.00023967551936770578
2025-09-22T17:00:00+00:00,0.00023987356895526868
2025-09-22T18:00:00+00:00,0.00023982678697833436
2025-09-22T19:00:00+00:00,0.00024042426962730485
2025-09-22T20:00:00+00:00,0.0002415666889768247
2025-09-22T21:00:00+00:00,0.0002389854295577637
2025-09-22T22:00:00+00:00,0.00023845267486779237
2025-09-22T23:00:00+00:00,0.0002387818077114878
2025-09-23T00:00:00+00:00,0.0002379680435545192
2025-09-23T01:00:00+00:00,0.00023840436733988708
2025-09-23T02:00:00+00:00,0.00023974303796260983
2025-09-23T03:00:00+00:00,0.00024081882347392117
2025-09-23T04:00:00+00:00,0.0002385585348337786
2025-09-23T05:00:00+00:00,0.00023931892944126291
2025-09-23T06:00:00+00:00,0.00023870905873657402
2025-09-23T07:00:00+00:00,0.0002377582917371239
2025-09-23T08:00:00+00:00,0.00023765286318135087
2025-09-23T09:00:00+00:00,0.000237626672041753
2025-09-23T10:00:00+00:00,0.00023837685447721207
2025-09-23T11:00:00+00:00,0.0002386309599252721
2025-09-23T12:00:00+00:00,0.00023832015239166806
2025-09-23T13:00:00+00:00,0.00023832926968221557
2025-09-23T14:00:00+00:00,0.00023872639963541407
2025-09-23T15:00:00+00:00,0.00023900302262481682
2025-09-23T16:00:00+00:00,0.00023895555208143222
2025-09-23T17:00:00+00:00,0.00023888169655205752
2025-09-23T18:00:00+00:00,0.00024102849408664514
2025-09-23T19:00:00+00:00,0.0002407798962709889
2025-09-23T20:00:00+00:00,0.00024077122327856212
2025-09-23T21:00:00+00:00,0.00024025414948566294
2025-09-23T22:00:00+00:00,0.00023893519599246267
2025-09-23T23:00:00+00:00,0.0002390811506416179
2025-09-24T00:00:00+00:00,0.0002400229302233759
2025-09-24T01:00:00+00:00,0.00023955972559573104
2025-09-24T02:00:00+00:00,0.00023851877159887237
2025-09-24T03:00:00+00:00,0.00023995543829759193
2025-09-24T04:00:00+00:00,0.00024131988063050573
2025-09-24T05:00:00+00:00,0.00024143179316230847
2025-09-24T06:00:00+00:00,0.00023975665801274015
2025-09-24T07:00:00+00:00,0.00023905436535639465
2025-09-24T08:00:00+00:00,0.00023949837054424572
2025-09-24T09:00:00+00:00,0.000239492641058541
2025-09-24T10:00:00+00:00,0.00023894780195508208
2025-09-24T11:00:00+00:00,0.00023940875753218787
2025-09-24T12:00:00+00:00,0.0002391376817944888
2025-09-24T13:00:00+00:00,0.00023926164931408343
2025-09-24T14:00:00+00:00,0.00024031543612350982
2025-09-24T15:00:00+00:00,0.00023817270535426437
2025-09-24T16:00:00+00:00,0.00023941383331720477
2025-09-24T17:00:00+00:00,0.00023960200013820824
2025-09-24T18:00:00+00:00,0.00023898284782717833
2025-09-24T19:00:00+00:00,0.00023944421988730003
2025-09-24T20:00:00+00:00,0.00024009316362441565
2025-09-24T21:00:00+00:00,0.00023980231364744586
2025-09-24T22:00:00+00:00,0.00024138028098659144
2025-09-24T23:00:00+00:00,0.0002406379964005128
2025-09-25T00:00:00+00:00,0.00024097799654913162
2025-09-25T01:00:00+00:00,0.00024211807336472864
2025-09-25T02:00:00+00:00,0.00024431603955089523
2025-09-25T03:00:00+00:00,0.00024375871593027834
2025-09-25T04:00:00+00:00,0.00024711352145751587
2025-09-25T05:00:00+00:00,0.0002497482800519282
2025-09-25T06:00:00+00:00,0.0002482435640047021
2025-09-25T07:00:00+00:00,0.0002502356511154305
2025-09-25T08:00:00+00:00,0.00024948596153822255
2025-09-25T09:00:00+00:00,0.00024914056125657346
2025-09-25T10:00:00+00:00,0.00024834729982103334
2025-09-25T11:00:00+00:00,0.0002488972225931176
2025-09-25T12:00:00+00:00,0.0002499422998280873
2025-09-25T13:00:00+00:00,0.0002510514763692509
2025-09-25T14:00:00+00:00,0.00025135629097025776
2025-09-25T15:00:00+00:00,0.0002492827330500071
2025-09-25T16:00:00+00:00,0.0002500563575160567
2025-09-25T17:00:00+00:00,0.00025325761560331036
2025-09-25T18:00:00+00:00,0.0002599352875899154
2025-09-25T19:00:00+00:00,0.0002545092566682464
2025-09-25T20:00:00+00:00,0.00025492431428161957
2025-09-25T21:00:00+00:00,0.00025687787625147906
2025-09-25T22:00:00+00:00,0.0002559241581860079
2025-09-25T23:00:00+00:00,0.00025671211521423326
2025-09-26T00:00:00+00:00,0.00025890002145652146
2025-09-26T01:00:00+00:00,0.00025600874528032997
2025-09-26T02:00:00+00:00,0.0002531369770904719
2025-09-26T03:00:00+00:00,0.0002527393579533652
2025-09-26T04:00:00+00:00,0.0002520752820691404
2025-09-26T05:00:00+00:00,0.00025313300005311913
2025-09-26T06:00:00+00:00,0.0002545502866663926
2025-09-26T07:00:00+00:00,0.00025465954465137317
2025-09-26T08:00:00+00:00,0.0002540508515928975
2025-09-26T09:00:00+00:00,0.000253890590139681
2025-09-26T10:00:00+00:00,0.00025545471299545544
2025-09-26T11:00:00+00:00,0.0002572047604798022
2025-09-26T12:00:00+00:00,0.0002560652479038346
2025-09-26T13:00:00+00:00,0.0002544055340062585
2025-09-26T14:00:00+00:00,0.00025162541691476113
2025-09-26T15:00:00+00:00,0.0002542535806255724
2025-09-26T16:00:00+00:00,0.0002531236598338008
2025-09-26T17:00:00+00:00,0.000250608536197553
2025-09-26T18:00:00+00:00,0.00024752284811318566
2025-09-26T19:00:00+00:00,0.00024706957764731376
2025-09-26T20:00:00+00:00,0.0002486429925600177
2025-09-26T21:00:00+00:00,0.00024927271492557895
2025-09-26T22:00:00+00:00,0.0002486213748109124
2025-09-26T23:00:00+00:00,0.0002483370291605182
2025-09-27T00:00:00+00:00,0.00024771249103420513
2025-09-27T01:00:00+00:00,0.0002481621985621126
2025-09-27T02:00:00+00:00,0.0002484892182779531
2025-09-27T03:00:00+00:00,0.00024901605945689396
2025-09-27T04:00:00+00:00,0.0002487460264442379
2025-09-27T05:00:00+00:00,0.0002482814609970864
2025-09-27T06:00:00+00:00,0.0002486256856989709
2025-09-27T07:00:00+00:00,0.0002486972590913845
2025-09-27T08:00:00+00:00,0.00024921143379397524
2025-09-27T09:00:00+00:00,0.00025085836543519666
2025-09-27T10:00:00+00:00,0.00025008444995039213
2025-09-27T11:00:00+00:00,0.0002492839054189035
2025-09-27T12:00:00+00:00,0.0002497410331430525
2025-09-27T13:00:00+00:00,0.0002485050542083247
2025-09-27T14:00:00+00:00,0.00024866961456432426
2025-09-27T15:00:00+00:00,0.000249129739444473
2025-09-27T16:00:00+00:00,0.000248789813551666
2025-09-27T17:00:00+00:00,0.0002496933677076904
2025-09-27T18:00:00+00:00,0.0002497985381919418
2025-09-27T19:00:00+00:00,0.0002503642992231106
2025-09-27T20:00:00+00:00,0.00024993006170802865
2025-09-27T21:00:00+00:00,0.0002493812570190986
2025-09-27T22:00:00+00:00,0.0002488662567971183
2025-09-27T23:00:00+00:00,0.0002483192605476734
2025-09-28T00:00:00+00:00,0.000248898046145051
2025-09-28T01:00:00+00:00,0.0002488558510047558
2025-09-28T02:00:00+00:00,0.0002500603794386393
2025-09-28T03:00:00+00:00,0.00024996649411040647
2025-09-28T04:00:00+00:00,0.0002496645651956025
2025-09-28T05:00:00+00:00,0.00024956484869665573
2025-09-28T06:00:00+00:00,0.0002492871143563785
2025-09-28T07:00:00+00:00,0.0002493458063564277
2025-09-28T08:00:00+00:00,0.00024915278071426184
2025-09-28T09:00:00+00:00,0.00024960840813719414
2025-09-28T10:00:00+00:00,0.0002502193623575558
2025-09-28T11:00:00+00:00,0.0002500537038120431
2025-09-28T12:00:00+00:00,0.00025037182053945387
2025-09-28T13:00:00+00:00,0.00025104265507274235
2025-09-28T14:00:00+00:00,0.0002490040597991944
2025-09-28T15:00:00+00:00,0.00024838702069535887
2025-09-28T16:00:00+00:00,0.00024838118190676503
2025-09-28T17:00:00+00:00,0.0002480034174079519
2025-09-28T18:00:00+00:00,0.0002475303040487153
2025-09-28T19:00:00+00:00,0.0002474266365318783
2025-09-28T20:00:00+00:00,0.00024759856985732086
2025-09-28T21:00:00+00:00,0.00024654554154737013
2025-09-28T22:00:00+00:00,0.0002473285343100083
2025-09-28T23:00:00+00:00,0.00024181621013848827
2025-09-29T00:00:00+00:00,0.00024129674221625493
2025-09-29T01:00:00+00:00,0.00024232984650905047
2025-09-29T02:00:00+00:00,0.00024235188845767684
2025-09-29T03:00:00+00:00,0.00024325313463272475
2025-09-29T04:00:00+00:00,0.00024288727115982323
2025-09-29T05:00:00+00:00,0.00024262694202624148
2025-09-29T06:00:00+00:00,0.00024295558963979234
2025-09-29T07:00:00+00:00,0.00024412217574183893
2025-09-29T08:00:00+00:00,0.00024302696775473705
2025-09-29T09:00:00+00:00,0.00024215646810014078
2025-09-29T10:00:00+00:00,0.00024216816755836653
2025-09-29T11:00:00+00:00,0.00024253307314817138
2025-09-29T12:00:00+00:00,0.0002437041582581029
2025-09-29T13:00:00+00:00,0.00024392380994667405
2025-09-29T14:00:00+00:00,0.00023991274038511848
2025-09-29T15:00:00+00:00,0.0002387709455824506
2025-09-29T16:00:00+00:00,0.00024017530666838407
2025-09-29T17:00:00+00:00,0.00024105664747982173
2025-09-29T18:00:00+00:00,0.0002403901252939941
2025-09-29T19:00:00+00:00,0.00024006025133293198
2025-09-29T20:00:00+00:00,0.00023859345691988802
2025-09-29T21:00:00+00:00,0.00023639817393395965
2025-09-29T22:00:00+00:00,0.00023660991417088698
2025-09-29T23:00:00+00:00,0.00023701024901835935
2025-09-30T00:00:00+00:00,0.0002372165008290773
2025-09-30T01:00:00+00:00,0.000236674509314198
2025-09-30T02:00:00+00:00,0.00023779302086578873
2025-09-30T03:00:00+00:00,0.00023803740569731404
2025-09-30T04:00:00+00:00,0.00023786275040330078
2025-09-30T05:00:00+00:00,0.00023859977482431447
2025-09-30T06:00:00+00:00,0.00023888853792748783
2025-09-30T07:00:00+00:00,0.00023826760360229219
2025-09-30T08:00:00+00:00,0.00023914287076784322
2025-09-30T09:00:00+00:00,0.00023969583516991717
2025-09-30T10:00:00+00:00,0.00024078205507046144
2025-09-30T11:00:00+00:00,0.00024007686339786783
2025-09-30T12:00:00+00:00,0.00023987376647935304
2025-09-30T13:00:00+00:00,0.00024004975563488636
2025-09-30T14:00:00+00:00,0.00024094838854622923
2025-09-30T15:00:00+00:00,0.0002412197042418006
2025-09-30T16:00:00+00:00,0.0002428097214308297
2025-09-30T17:00:00+00:00,0.0002441821422270924
2025-09-30T18:00:00+00:00,0.00024378713666444634
2025-09-30T19:00:00+00:00,0.00024314446435352798
2025-09-30T20:00:00+00:00,0.00024051848112178646
2025-09-30T21:00:00+00:00,0.00023875176723488702
2025-09-30T22:00:00+00:00,0.00023956156073521377
2025-09-30T23:00:00+00:00,0.00024134676815973661
2025-10-01T00:00:00+00:00,0.00024127886112833088
2025-10-01T01:00:00+00:00,0.00024142441574986274
2025-10-01T02:00:00+00:00,0.0002396003623478293
2025-10-01T03:00:00+00:00,0.0002408716392036521
2025-10-01T04:00:00+00:00,0.00024208281115156653
2025-10-01T05:00:00+00:00,0.00024136264262836546
2025-10-01T06:00:00+00:00,0.00024100039278066897
2025-10-01T07:00:00+00:00,0.00024212644240230905
2025-10-01T08:00:00+00:00,0.00024111588254177233
2025-10-01T09:00:00+00:00,0.0002287777946851502
2025-10-01T10:00:00+00:00,0.00023199766554637366
2025-10-01T11:00:00+00:00,0.0002334688461997028
2025-10-01T12:00:00+00:00,0.00023257263025015326
2025-10-01T13:00:00+00:00,0.0002331567445464734
2025-10-01T14:00:00+00:00,0.00023276565264188182
2025-10-01T15:00:00+00:00,0.00023110566967567774
2025-10-01T16:00:00+00:00,0.00023081525007215368
2025-10-01T17:00:00+00:00,0.0002309236284051459
2025-10-01T18:00:00+00:00,0.00023269549166335943
2025-10-01T19:00:00+00:00,0.0002315613848111074
2025-10-01T20:00:00+00:00,0.0002305609005685776
2025-10-01T21:00:00+00:00,0.00023069390911667332
2025-10-01T22:00:00+00:00,0.00023218450744045833
2025-10-01T23:00:00+00:00,0.00023161654013283202
2025-10-02T00:00:00+00:00,0.00023017017502435753
2025-10-02T01:00:00+00:00,0.0002305037252818409
2025-10-02T02:00:00+00:00,0.00022787463106251123
2025-10-02T03:00:00+00:00,0.00022774083752039962
2025-10-02T04:00:00+00:00,0.0002283050271592626
2025-10-02T05:00:00+00:00,0.00022850550170380854
2025-10-02T06:00:00+00:00,0.0002279398049868057
2025-10-02T07:00:00+00:00,0.0002272713384525453
2025-10-02T08:00:00+00:00,0.00022839822820192566
2025-10-02T09:00:00+00:00,0.00022791305945010095
2025-10-02T10:00:00+00:00,0.00022742830956520954
2025-10-02T11:00:00+00:00,0.0002280059162150379
2025-10-02T12:00:00+00:00,0.00022790924050403763
2025-10-02T13:00:00+00:00,0.00022771458110342602
2025-10-02T14:00:00+00:00,0.00022618135032029913
2025-10-02T15:00:00+00:00,0.0002286526696018277
2025-10-02T16:00:00+00:00,0.00022587197373793254
2025-10-02T17:00:00+00:00,0.0002245892052136287
2025-10-02T18:00:00+00:00,0.00022373897912098234
2025-10-02T19:00:00+00:00,0.00022264822143837915
2025-10-02T20:00:00+00:00,0.0002224865478451111
2025-10-02T21:00:00+00:00,0.00022285006382068612
2025-10-02T22:00:00+00:00,0.00022329749611038383
2025-10-02T23:00:00+00:00,0.00022407848372777336
2025-10-03T00:00:00+00:00,0.0002228874562932988
2025-10-03T01:00:00+00:00,0.00022345917538888177
2025-10-03T02:00:00+00:00,0.00022327291164385248
2025-10-03T03:00:00+00:00,0.00022221361380427756
2025-10-03T04:00:00+00:00,0.00022112444494185282
2025-10-03T05:00:00+00:00,0.0002221740884764421
2025-10-03T06:00:00+00:00,0.00022340997092083328
2025-10-03T07:00:00+00:00,0.00022369558960815694
2025-10-03T08:00:00+00:00,0.0002240217874103309
2025-10-03T09:00:00+00:00,0.00022403675401919758
2025-10-03T10:00:00+00:00,0.00022362976473532979
2025-10-03T11:00:00+00:00,0.00022253909616479074
2025-10-03T12:00:00+00:00,0.00022327329075126686
2025-10-03T13:00:00+00:00,0.00022280522278738424
2025-10-03T14:00:00+00:00,0.00022337284047725924
2025-10-03T15:00:00+00:00,0.0002227912538858273
2025-10-03T16:00:00+00:00,0.00022065514125449423
2025-10-03T17:00:00+00:00,0.0002197642887097247
2025-10-03T18:00:00+00:00,0.0002230880136555757
2025-10-03T19:00:00+00:00,0.00022186957763208672
2025-10-03T20:00:00+00:00,0.00022113613201579915
2025-10-03T21:00:00+00:00,0.00022081974040526827
2025-10-03T22:00:00+00:00,0.00022109461413495054
2025-10-03T23:00:00+00:00,0.0002206257013443279
2025-10-04T00:00:00+00:00,0.00022159265513168358
2025-10-04T01:00:00+00:00,0.0002220255462262596
2025-10-04T02:00:00+00:00,0.000223159317707667
2025-10-04T03:00:00+00:00,0.00022270701145361358
2025-10-04T04:00:00+00:00,0.00022286033317794773
2025-10-04T05:00:00+00:00,0.00022231027060537652
2025-10-04T06:00:00+00:00,0.0002220465916882196
2025-10-04T07:00:00+00:00,0.0002217837064518397
2025-10-04T08:00:00+00:00,0.00022240071132733608
2025-10-04T09:00:00+00:00,0.00022262893993972216
2025-10-04T10:00:00+00:00,0.00022255621652364084
2025-10-04T11:00:00+00:00,0.00022270657926388876
2025-10-04T12:00:00+00:00,0.00022276747843340565
2025-10-04T13:00:00+00:00,0.00022322058378938136
2025-10-04T14:00:00+00:00,0.00022216714310897237
2025-10-04T15:00:00+00:00,0.0002234589359523514
2025-10-04T16:00:00+00:00,0.00022424464988821477
2025-10-04T17:00:00+00:00,0.00022400668708955472
2025-10-04T18:00:00+00:00,0.00022409457400172377
2025-10-04T19:00:00+00:00,0.00022437158011355177
2025-10-04T20:00:00+00:00,0.00022381588053526708
2025-10-04T21:00:00+00:00,0.00022318983181626812
2025-10-04T22:00:00+00:00,0.0002227954582203644
2025-10-04T23:00:00+00:00,0.00022257920148057673
2025-10-05T00:00:00+00:00,0.00022279957686827277
2025-10-05T01:00:00+00:00,0.0002235180274116017
2025-10-05T02:00:00+00:00,0.00022272237589057934
2025-10-05T03:00:00+00:00,0.00021952417371440147
2025-10-05T04:00:00+00:00,0.00021988313752239734
2025-10-05T05:00:00+00:00,0.00021828354741127134
2025-10-05T06:00:00+00:00,0.0002187743053436528
2025-10-05T07:00:00+00:00,0.00021914851731635675
