datetime_utc,price_in_eth
2025-10-08T07:00:00+00:00,1.0785105901119607
2025-10-08T08:00:00+00:00,1.0771735148770338
2025-10-08T09:00:00+00:00,1.0785341184447612
2025-10-08T10:00:00+00:00,1.0786343432638563
2025-10-08T11:00:00+00:00,1.0773333578344313
2025-10-08T12:00:00+00:00,1.0784516403152613
2025-10-08T13:00:00+00:00,1.0779447994762206
2025-10-08T14:00:00+00:00,1.0781144014243118
2025-10-08T15:00:00+00:00,1.07738727611759
2025-10-08T16:00:00+00:00,1.0778323765089841
2025-10-08T17:00:00+00:00,1.0751136579031861
2025-10-08T18:00:00+00:00,1.0797604000592573
2025-10-08T19:00:00+00:00,1.0786287339085479
2025-10-08T20:00:00+00:00,1.078209460031325
2025-10-08T21:00:00+00:00,1.0782968239882842
2025-10-08T22:00:00+00:00,1.0781011637643179
2025-10-08T23:00:00+00:00,1.0777012621405668
2025-10-09T00:00:00+00:00,1.078545390891428
2025-10-09T01:00:00+00:00,1.0783105946718843
2025-10-09T02:00:00+00:00,1.079341381878182
2025-10-09T03:00:00+00:00,1.0778164162394552
2025-10-09T04:00:00+00:00,1.078287318675267
2025-10-09T05:00:00+00:00,1.0781741713655772
2025-10-09T06:00:00+00:00,1.0782867260766065
2025-10-09T07:00:00+00:00,1.0786537525258482
2025-10-09T08:00:00+00:00,1.0783107000926355
2025-10-09T09:00:00+00:00,1.0782053508919478
2025-10-09T10:00:00+00:00,1.0806198251242582
2025-10-09T11:00:00+00:00,1.0780256510637511
2025-10-09T12:00:00+00:00,1.0794303950839508
2025-10-09T13:00:00+00:00,1.0785589444574553
2025-10-09T14:00:00+00:00,1.078239521078047
2025-10-09T15:00:00+00:00,1.0781062978797413
2025-10-09T16:00:00+00:00,1.0795777746672564
2025-10-09T17:00:00+00:00,1.0770539081276345
2025-10-09T18:00:00+00:00,1.0782205558315683
2025-10-09T19:00:00+00:00,1.0800386024395197
2025-10-09T20:00:00+00:00,1.0772264515387822
2025-10-09T21:00:00+00:00,1.0782801542607159
2025-10-09T22:00:00+00:00,1.0780585693234574
2025-10-09T23:00:00+00:00,1.077856878736855
2025-10-10T00:00:00+00:00,1.078172359032742
2025-10-10T01:00:00+00:00,1.077755287803048
2025-10-10T02:00:00+00:00,1.0791414349136053
2025-10-10T03:00:00+00:00,1.078140508147425
2025-10-10T04:00:00+00:00,1.0784263009542034
2025-10-10T05:00:00+00:00,1.0782021116795117
2025-10-10T06:00:00+00:00,1.0775085211805384
2025-10-10T07:00:00+00:00,1.078196698691274
2025-10-10T08:00:00+00:00,1.0769698907931387
2025-10-10T09:00:00+00:00,1.078353371954107
2025-10-10T10:00:00+00:00,1.0782369173627837
2025-10-10T11:00:00+00:00,1.0795921432732558
2025-10-10T12:00:00+00:00,1.077966955134964
2025-10-10T13:00:00+00:00,1.078110083525734
2025-10-10T14:00:00+00:00,1.0803645609610082
2025-10-10T15:00:00+00:00,1.0792890071666725
2025-10-10T16:00:00+00:00,1.0819096470646024
2025-10-10T17:00:00+00:00,1.0772161866255001
2025-10-10T18:00:00+00:00,1.0772900742352676
2025-10-10T19:00:00+00:00,1.0790379700989268
2025-10-10T20:00:00+00:00,1.0778825062499917
2025-10-10T21:00:00+00:00,1.0714232941881412
2025-10-10T22:00:00+00:00,1.0700429599636576
2025-10-10T23:00:00+00:00,1.0790462262216753
2025-10-11T00:00:00+00:00,1.0791206591464486
2025-10-11T01:00:00+00:00,1.0785552852648053
2025-10-11T02:00:00+00:00,1.0746267658105455
2025-10-11T03:00:00+00:00,1.0785132088906013
2025-10-11T04:00:00+00:00,1.0767223816558704
2025-10-11T05:00:00+00:00,1.0757955711602474
2025-10-11T06:00:00+00:00,1.0792682036337689
2025-10-11T07:00:00+00:00,1.0789937725715064
2025-10-11T08:00:00+00:00,1.0781351157896273
2025-10-11T09:00:00+00:00,1.0780322724313391
2025-10-11T10:00:00+00:00,1.0791684902710006
2025-10-11T11:00:00+00:00,1.0787547040956649
2025-10-11T12:00:00+00:00,1.0785699360294658
2025-10-11T13:00:00+00:00,1.0790934131825056
2025-10-11T14:00:00+00:00,1.0786610958235185
2025-10-11T15:00:00+00:00,1.0779555911190766
2025-10-11T16:00:00+00:00,1.0776566283175237
2025-10-11T17:00:00+00:00,1.0796639282546834
2025-10-11T18:00:00+00:00,1.0761308672898693
2025-10-11T19:00:00+00:00,1.0795325989879023
2025-10-11T20:00:00+00:00,1.0766532517808372
2025-10-11T21:00:00+00:00,1.0794163904735388
2025-10-11T22:00:00+00:00,1.07839386828321
2025-10-11T23:00:00+00:00,1.079575244130933
2025-10-12T00:00:00+00:00,1.0804315786105796
2025-10-12T01:00:00+00:00,1.0806821452498767
2025-10-12T02:00:00+00:00,1.07893039516736
2025-10-12T03:00:00+00:00,1.0762449264398468
2025-10-12T04:00:00+00:00,1.0788552785704928
2025-10-12T05:00:00+00:00,1.0786679722823538
2025-10-12T06:00:00+00:00,1.0785811717537652
2025-10-12T07:00:00+00:00,1.0777121604681212
2025-10-12T08:00:00+00:00,1.0793514865936147
2025-10-12T09:00:00+00:00,1.0792264279285335
2025-10-12T10:00:00+00:00,1.0780527496912702
2025-10-12T11:00:00+00:00,1.0793944684410457
2025-10-12T12:00:00+00:00,1.0779310025151247
2025-10-12T13:00:00+00:00,1.079833989271828
2025-10-12T14:00:00+00:00,1.0772223699985835
2025-10-12T15:00:00+00:00,1.0702475455322835
2025-10-12T16:00:00+00:00,1.0834747413364816
2025-10-12T17:00:00+00:00,1.0784671640483214
2025-10-12T18:00:00+00:00,1.0775786166423327
2025-10-12T19:00:00+00:00,1.0776083535456653
2025-10-12T20:00:00+00:00,1.0780210025027472
2025-10-12T21:00:00+00:00,1.080046172505782
2025-10-12T22:00:00+00:00,1.0749227141133144
2025-10-12T23:00:00+00:00,1.079463466101916
2025-10-13T00:00:00+00:00,1.0785952354666577
2025-10-13T01:00:00+00:00,1.077742294594335
2025-10-13T02:00:00+00:00,1.0845792415731281
2025-10-13T03:00:00+00:00,1.0780538287420927
2025-10-13T04:00:00+00:00,1.0780544886739942
2025-10-13T05:00:00+00:00,1.0780284271073999
2025-10-13T06:00:00+00:00,1.0787231799481019
2025-10-13T07:00:00+00:00,1.0784636253931668
2025-10-13T08:00:00+00:00,1.0783776544407042
2025-10-13T09:00:00+00:00,1.078392636750817
2025-10-13T10:00:00+00:00,1.078035262517477
2025-10-13T11:00:00+00:00,1.0785933364995963
2025-10-13T12:00:00+00:00,1.0832272137493706
2025-10-13T13:00:00+00:00,1.0788609132143419
2025-10-13T14:00:00+00:00,1.0779627473166793
2025-10-13T15:00:00+00:00,1.0791202914010423
2025-10-13T16:00:00+00:00,1.0783406702976963
2025-10-13T17:00:00+00:00,1.0774632765199177
2025-10-13T18:00:00+00:00,1.0802439614166324
2025-10-13T19:00:00+00:00,1.0799462911798938
2025-10-13T20:00:00+00:00,1.0789099244419627
2025-10-13T21:00:00+00:00,1.0793343270576254
2025-10-13T22:00:00+00:00,1.078431046178248
2025-10-13T23:00:00+00:00,1.0786492638312206
2025-10-14T00:00:00+00:00,1.0783104006716162
2025-10-14T01:00:00+00:00,1.079112993170838
2025-10-14T02:00:00+00:00,1.080688277020973
2025-10-14T03:00:00+00:00,1.079077396531623
2025-10-14T04:00:00+00:00,1.0782227984054478
2025-10-14T05:00:00+00:00,1.0788663054311167
2025-10-14T06:00:00+00:00,1.0789951804628535
2025-10-14T07:00:00+00:00,1.0783811619713175
2025-10-14T08:00:00+00:00,1.0797461998908537
2025-10-14T09:00:00+00:00,1.0780009047497328
2025-10-14T10:00:00+00:00,1.0803376491872798
2025-10-14T11:00:00+00:00,1.0783355143575497
2025-10-14T12:00:00+00:00,1.0795183077081911
2025-10-14T13:00:00+00:00,1.0785123268152037
2025-10-14T14:00:00+00:00,1.079179180987025
2025-10-14T15:00:00+00:00,1.077159414763041
2025-10-14T16:00:00+00:00,1.0789938955045149
2025-10-14T17:00:00+00:00,1.0798402805036962
2025-10-14T18:00:00+00:00,1.0766152132923987
2025-10-14T19:00:00+00:00,1.0783110735070707
2025-10-14T20:00:00+00:00,1.0791488035190866
2025-10-14T21:00:00+00:00,1.0789648634274667
2025-10-14T22:00:00+00:00,1.0771999927743159
2025-10-14T23:00:00+00:00,1.0783316591319785
2025-10-15T00:00:00+00:00,1.0787899592489192
2025-10-15T01:00:00+00:00,1.0787977265537099
2025-10-15T02:00:00+00:00,1.078286577349122
2025-10-15T03:00:00+00:00,1.0791226561508083
2025-10-15T04:00:00+00:00,1.0786195039753879
2025-10-15T05:00:00+00:00,1.0790950933129762
2025-10-15T06:00:00+00:00,1.0776520130127596
2025-10-15T07:00:00+00:00,1.0779292806866687
2025-10-15T08:00:00+00:00,1.0790468964522648
2025-10-15T09:00:00+00:00,1.0793153176736938
2025-10-15T10:00:00+00:00,1.0788097559758514
2025-10-15T11:00:00+00:00,1.0794736367065074
2025-10-15T12:00:00+00:00,1.0785434537032923
2025-10-15T13:00:00+00:00,1.0777869102635202
2025-10-15T14:00:00+00:00,1.0768203243164824
2025-10-15T15:00:00+00:00,1.081593855791198
2025-10-15T16:00:00+00:00,1.0778285192772885
2025-10-15T17:00:00+00:00,1.0811012487404024
2025-10-15T18:00:00+00:00,1.0772231106772396
2025-10-15T19:00:00+00:00,1.0789508233577794
2025-10-15T20:00:00+00:00,1.077099086523581
2025-10-15T21:00:00+00:00,1.0798006758197807
2025-10-15T22:00:00+00:00,1.0788489700922637
2025-10-15T23:00:00+00:00,1.078094297791425
2025-10-16T00:00:00+00:00,1.0789916722989372
2025-10-16T01:00:00+00:00,1.0792951975408445
2025-10-16T02:00:00+00:00,1.0792554867787316
2025-10-16T03:00:00+00:00,1.078048664295538
2025-10-16T04:00:00+00:00,1.0797727021932886
2025-10-16T05:00:00+00:00,1.0802035492353412
2025-10-16T06:00:00+00:00,1.079081228561821
2025-10-16T07:00:00+00:00,1.077492795493022
2025-10-16T08:00:00+00:00,1.079172950798733
2025-10-16T09:00:00+00:00,1.0793260351339764
2025-10-16T10:00:00+00:00,1.0796515816014651
2025-10-16T11:00:00+00:00,1.0792621685302666
2025-10-16T12:00:00+00:00,1.076806347995989
2025-10-16T13:00:00+00:00,1.0786231289901025
2025-10-16T14:00:00+00:00,1.0791482986539482
2025-10-16T15:00:00+00:00,1.0792017068691637
2025-10-16T16:00:00+00:00,1.0815862429204879
2025-10-16T17:00:00+00:00,1.0814130571965008
2025-10-16T18:00:00+00:00,1.079555042675018
2025-10-16T19:00:00+00:00,1.0762555359380226
2025-10-16T20:00:00+00:00,1.0756674159590716
2025-10-16T21:00:00+00:00,1.0760861871878238
2025-10-16T22:00:00+00:00,1.0789482032795865
2025-10-16T23:00:00+00:00,1.0793000336827694
2025-10-17T00:00:00+00:00,1.0778205656871518
2025-10-17T01:00:00+00:00,1.077751943466485
2025-10-17T02:00:00+00:00,1.0808504870846842
2025-10-17T03:00:00+00:00,1.079159746996608
2025-10-17T04:00:00+00:00,1.0793268625617247
2025-10-17T05:00:00+00:00,1.0802444493154049
2025-10-17T06:00:00+00:00,1.078508869623846
2025-10-17T07:00:00+00:00,1.080172388322297
2025-10-17T08:00:00+00:00,1.0846005847010378
2025-10-17T09:00:00+00:00,1.0792411141512654
2025-10-17T10:00:00+00:00,1.0790334056353361
2025-10-17T11:00:00+00:00,1.0773021139894765
2025-10-17T12:00:00+00:00,1.0788293589618712
2025-10-17T13:00:00+00:00,1.078900147612175
2025-10-17T14:00:00+00:00,1.0767505814686031
2025-10-17T15:00:00+00:00,1.0800697236970969
2025-10-17T16:00:00+00:00,1.0768551974980458
2025-10-17T17:00:00+00:00,1.076708677455425
2025-10-17T18:00:00+00:00,1.0766008657138224
2025-10-17T19:00:00+00:00,1.078511345386763
2025-10-17T20:00:00+00:00,1.0770944872459323
2025-10-17T21:00:00+00:00,1.0795715876264886
2025-10-17T22:00:00+00:00,1.0789903543335595
2025-10-17T23:00:00+00:00,1.0773186486180044
2025-10-18T00:00:00+00:00,1.079157242709906
2025-10-18T01:00:00+00:00,1.0789235817399816
2025-10-18T02:00:00+00:00,1.080135219742424
2025-10-18T03:00:00+00:00,1.0783572913580044
2025-10-18T04:00:00+00:00,1.079545747461441
2025-10-18T05:00:00+00:00,1.0783935347606064
2025-10-18T06:00:00+00:00,1.079232679296097
2025-10-18T07:00:00+00:00,1.0787046367458986
2025-10-18T08:00:00+00:00,1.0788497875414247
2025-10-18T09:00:00+00:00,1.0805303907221515
2025-10-18T10:00:00+00:00,1.0785449394710338
2025-10-18T11:00:00+00:00,1.0786858018696222
2025-10-18T12:00:00+00:00,1.079064771980591
2025-10-18T13:00:00+00:00,1.0775063590378264
2025-10-18T14:00:00+00:00,1.078639079539487
2025-10-18T15:00:00+00:00,1.0801428121772085
2025-10-18T16:00:00+00:00,1.0783933733456308
2025-10-18T17:00:00+00:00,1.076918370515803
2025-10-18T18:00:00+00:00,1.0783943177513755
2025-10-18T19:00:00+00:00,1.0783076671019092
2025-10-18T20:00:00+00:00,1.0785789015538023
2025-10-18T21:00:00+00:00,1.0819775877057318
2025-10-18T22:00:00+00:00,1.079226569033753
2025-10-18T23:00:00+00:00,1.078346320770957
2025-10-19T00:00:00+00:00,1.078429235957732
2025-10-19T01:00:00+00:00,1.0784652931465897
2025-10-19T02:00:00+00:00,1.07855782753398
2025-10-19T03:00:00+00:00,1.0785556807148398
2025-10-19T04:00:00+00:00,1.078403779848933
2025-10-19T05:00:00+00:00,1.0785137870400254
2025-10-19T06:00:00+00:00,1.0786709781737698
2025-10-19T07:00:00+00:00,1.0790981607458325
2025-10-19T08:00:00+00:00,1.0781691819790542
2025-10-19T09:00:00+00:00,1.0779148253939126
2025-10-19T10:00:00+00:00,1.0788388834165004
2025-10-19T11:00:00+00:00,1.0781563103656506
2025-10-19T12:00:00+00:00,1.0794948408319722
2025-10-19T13:00:00+00:00,1.0791547422996397
2025-10-19T14:00:00+00:00,1.0813790070207894
2025-10-19T15:00:00+00:00,1.0758465245116093
2025-10-19T16:00:00+00:00,1.0789811388890516
2025-10-19T17:00:00+00:00,1.0791064448361176
2025-10-19T18:00:00+00:00,1.077751148245519
2025-10-19T19:00:00+00:00,1.0788937932098916
2025-10-19T20:00:00+00:00,1.0777098765750324
2025-10-19T21:00:00+00:00,1.0782148499012474
2025-10-19T22:00:00+00:00,1.0804423149092424
2025-10-19T23:00:00+00:00,1.0794022029562624
2025-10-20T00:00:00+00:00,1.0783313677616428
2025-10-20T01:00:00+00:00,1.078556894281502
2025-10-20T02:00:00+00:00,1.0798092423746017
2025-10-20T03:00:00+00:00,1.0796600264995477
2025-10-20T04:00:00+00:00,1.0799508522978674
2025-10-20T05:00:00+00:00,1.077628683078235
2025-10-20T06:00:00+00:00,1.079679935266522
2025-10-20T07:00:00+00:00,1.0770422655100638
2025-10-20T08:00:00+00:00,1.0795433963552978
2025-10-20T09:00:00+00:00,1.0785005081810919
2025-10-20T10:00:00+00:00,1.0787555366356216
2025-10-20T11:00:00+00:00,1.0776625499902248
2025-10-20T12:00:00+00:00,1.0792249632800486
2025-10-20T13:00:00+00:00,1.0797567685900729
2025-10-20T14:00:00+00:00,1.0785150929200498
2025-10-20T15:00:00+00:00,1.078365340638793
2025-10-20T16:00:00+00:00,1.0788543221991538
2025-10-20T17:00:00+00:00,1.0784192852042231
2025-10-20T18:00:00+00:00,1.0790737611816423
2025-10-20T19:00:00+00:00,1.0797598558898436
2025-10-20T20:00:00+00:00,1.077570662172991
2025-10-20T21:00:00+00:00,1.0788281372638906
2025-10-20T22:00:00+00:00,1.0792321427055074
2025-10-20T23:00:00+00:00,1.079103817209817
2025-10-21T00:00:00+00:00,1.0786068245994047
2025-10-21T01:00:00+00:00,1.0796745587608132
2025-10-21T02:00:00+00:00,1.0789066069614208
2025-10-21T03:00:00+00:00,1.0789947394126604
2025-10-21T04:00:00+00:00,1.080741663851807
2025-10-21T05:00:00+00:00,1.0781026916830063
2025-10-21T06:00:00+00:00,1.0790358609789017
2025-10-21T07:00:00+00:00,1.078934322299687
2025-10-21T08:00:00+00:00,1.0791786855809113
2025-10-21T09:00:00+00:00,1.0793642211307193
2025-10-21T10:00:00+00:00,1.078710647647581
2025-10-21T11:00:00+00:00,1.0800179375823076
2025-10-21T12:00:00+00:00,1.0790031647705283
2025-10-21T13:00:00+00:00,1.0801055078899184
2025-10-21T14:00:00+00:00,1.081389315458132
2025-10-21T15:00:00+00:00,1.0743981878604638
2025-10-21T16:00:00+00:00,1.0795910807017592
2025-10-21T17:00:00+00:00,1.0790077172089103
2025-10-21T18:00:00+00:00,1.0796041579542466
2025-10-21T19:00:00+00:00,1.0789466833345782
2025-10-21T20:00:00+00:00,1.0780596674520924
2025-10-21T21:00:00+00:00,1.0783164618901713
2025-10-21T22:00:00+00:00,1.079116570411568
2025-10-21T23:00:00+00:00,1.079518780051957
2025-10-22T00:00:00+00:00,1.0780238425191915
2025-10-22T01:00:00+00:00,1.0793679798077287
2025-10-22T02:00:00+00:00,1.0791869713388367
2025-10-22T03:00:00+00:00,1.078700884776121
2025-10-22T04:00:00+00:00,1.0778300115482191
2025-10-22T05:00:00+00:00,1.0788315335757253
2025-10-22T06:00:00+00:00,1.0790329663133384
2025-10-22T07:00:00+00:00,1.0787631184331234
2025-10-22T08:00:00+00:00,1.0782223857584958
2025-10-22T09:00:00+00:00,1.0783445085404375
2025-10-22T10:00:00+00:00,1.078195556200186
2025-10-22T11:00:00+00:00,1.0771317479418563
2025-10-22T12:00:00+00:00,1.0769429513462554
2025-10-22T13:00:00+00:00,1.0789924070824222
2025-10-22T14:00:00+00:00,1.077931098993723
2025-10-22T15:00:00+00:00,1.0771219708693205
2025-10-22T16:00:00+00:00,1.0793545244695144
2025-10-22T17:00:00+00:00,1.077275999885893
2025-10-22T18:00:00+00:00,1.080954580332865
2025-10-22T19:00:00+00:00,1.0789842027356398
2025-10-22T20:00:00+00:00,1.079003472693377
2025-10-22T21:00:00+00:00,1.0796959195706484
2025-10-22T22:00:00+00:00,1.0784430778166911
2025-10-22T23:00:00+00:00,1.0798332417233176
2025-10-23T00:00:00+00:00,1.0788990553798237
2025-10-23T01:00:00+00:00,1.077942661054935
2025-10-23T02:00:00+00:00,1.0790023346895599
2025-10-23T03:00:00+00:00,1.079199852181227
2025-10-23T04:00:00+00:00,1.0790810064806684
2025-10-23T05:00:00+00:00,1.0795584437121186
2025-10-23T06:00:00+00:00,1.0787407562108766
2025-10-23T07:00:00+00:00,1.0795593325294666
2025-10-23T08:00:00+00:00,1.0794104798311441
2025-10-23T09:00:00+00:00,1.0811423957553519
2025-10-23T10:00:00+00:00,1.0787785428684058
2025-10-23T11:00:00+00:00,1.078947863196048
2025-10-23T12:00:00+00:00,1.0790528551307674
2025-10-23T13:00:00+00:00,1.0789208317882741
2025-10-23T14:00:00+00:00,1.0789820206493725
2025-10-23T15:00:00+00:00,1.0807143724106318
2025-10-23T16:00:00+00:00,1.0772858428225787
2025-10-23T17:00:00+00:00,1.075093960545788
2025-10-23T18:00:00+00:00,1.0788179580131623
2025-10-23T19:00:00+00:00,1.0798130695965473
2025-10-23T20:00:00+00:00,1.079385247997454
2025-10-23T21:00:00+00:00,1.0788804303285708
2025-10-23T22:00:00+00:00,1.0777303567149739
2025-10-23T23:00:00+00:00,1.0791855192391633
2025-10-24T00:00:00+00:00,1.079173068960301
2025-10-24T01:00:00+00:00,1.0795402659748878
2025-10-24T02:00:00+00:00,1.078241161194499
2025-10-24T03:00:00+00:00,1.0797982887915347
2025-10-24T04:00:00+00:00,1.0774979436421421
2025-10-24T05:00:00+00:00,1.0775245261987771
2025-10-24T06:00:00+00:00,1.0794955815545448
2025-10-24T07:00:00+00:00,1.0786160509652503
2025-10-24T08:00:00+00:00,1.0792106152531196
2025-10-24T09:00:00+00:00,1.0790661328205746
2025-10-24T10:00:00+00:00,1.0793988460705695
2025-10-24T11:00:00+00:00,1.0786801376444746
2025-10-24T12:00:00+00:00,1.0790784937033757
2025-10-24T13:00:00+00:00,1.078925750412217
2025-10-24T14:00:00+00:00,1.0793815371926647
2025-10-24T15:00:00+00:00,1.0788950365810868
2025-10-24T16:00:00+00:00,1.0812568989859705
2025-10-24T17:00:00+00:00,1.0805247527357666
2025-10-24T18:00:00+00:00,1.0788156193070035
2025-10-24T19:00:00+00:00,1.0798176082524293
2025-10-24T20:00:00+00:00,1.0782409209207713
2025-10-24T21:00:00+00:00,1.0795294066145398
2025-10-24T22:00:00+00:00,1.0791878233019458
2025-10-24T23:00:00+00:00,1.0791234047033862
2025-10-25T00:00:00+00:00,1.0791130306254726
2025-10-25T01:00:00+00:00,1.081108011299036
2025-10-25T02:00:00+00:00,1.0788109231612972
2025-10-25T03:00:00+00:00,1.0790608314899781
2025-10-25T04:00:00+00:00,1.0784282648456172
2025-10-25T05:00:00+00:00,1.079465537211661
2025-10-25T06:00:00+00:00,1.0795780602530833
2025-10-25T07:00:00+00:00,1.0793257306428226
2025-10-25T08:00:00+00:00,1.0788008604500492
2025-10-25T09:00:00+00:00,1.0782328758103321
2025-10-25T10:00:00+00:00,1.0797534294167612
2025-10-25T11:00:00+00:00,1.079597151797682
2025-10-25T12:00:00+00:00,1.079363928695477
2025-10-25T13:00:00+00:00,1.0798355954589978
2025-10-25T14:00:00+00:00,1.0791798648392676
2025-10-25T15:00:00+00:00,1.079449675240653
2025-10-25T16:00:00+00:00,1.0795228304344608
2025-10-25T17:00:00+00:00,1.078811068472202
2025-10-25T18:00:00+00:00,1.0778425029046184
2025-10-25T19:00:00+00:00,1.0754308762385474
2025-10-25T20:00:00+00:00,1.0751267442493069
2025-10-25T21:00:00+00:00,1.0766776496367954
2025-10-25T22:00:00+00:00,1.0784225498073388
2025-10-25T23:00:00+00:00,1.0796641017137063
2025-10-26T00:00:00+00:00,1.0794230323679073
2025-10-26T01:00:00+00:00,1.0804609934056157
2025-10-26T02:00:00+00:00,1.0797210551174277
2025-10-26T03:00:00+00:00,1.079631975134692
2025-10-26T04:00:00+00:00,1.0793687360046822
2025-10-26T05:00:00+00:00,1.0792409014332467
2025-10-26T06:00:00+00:00,1.0798622835753013
2025-10-26T07:00:00+00:00,1.0794982013337984
2025-10-26T08:00:00+00:00,1.0793833259505121
2025-10-26T09:00:00+00:00,1.0797243615835412
2025-10-26T10:00:00+00:00,1.0812833841796077
2025-10-26T11:00:00+00:00,1.0796631546492095
2025-10-26T12:00:00+00:00,1.0789923255514497
2025-10-26T13:00:00+00:00,1.0789170630209464
2025-10-26T14:00:00+00:00,1.0800059859332614
2025-10-26T15:00:00+00:00,1.0803596003431997
2025-10-26T16:00:00+00:00,1.0799913398394179
2025-10-26T17:00:00+00:00,1.0794054555005337
2025-10-26T18:00:00+00:00,1.0805115920864838
2025-10-26T19:00:00+00:00,1.0788980060789723
2025-10-26T20:00:00+00:00,1.0794714404623384
2025-10-26T21:00:00+00:00,1.07940151660524
2025-10-26T22:00:00+00:00,1.0802551459770162
2025-10-26T23:00:00+00:00,1.079389335064125
2025-10-27T00:00:00+00:00,1.0796745586633036
2025-10-27T01:00:00+00:00,1.0776371808282157
2025-10-27T02:00:00+00:00,1.0798535237080165
2025-10-27T03:00:00+00:00,1.0795634541992714
2025-10-27T04:00:00+00:00,1.079333890177577
2025-10-27T05:00:00+00:00,1.0790995166804145
2025-10-27T06:00:00+00:00,1.0795659589651094
2025-10-27T07:00:00+00:00,1.079484286784557
2025-10-27T08:00:00+00:00,1.0797689125298648
2025-10-27T09:00:00+00:00,1.0784407791011945
2025-10-27T10:00:00+00:00,1.0795481200817703
2025-10-27T11:00:00+00:00,1.0792148585880914
2025-10-27T12:00:00+00:00,1.078446378840368
2025-10-27T13:00:00+00:00,1.0790514852476625
2025-10-27T14:00:00+00:00,1.0803993663170077
2025-10-27T15:00:00+00:00,1.0780674017841894
2025-10-27T16:00:00+00:00,1.0783877660126902
2025-10-27T17:00:00+00:00,1.0798174198841817
2025-10-27T18:00:00+00:00,1.0790657140904578
2025-10-27T19:00:00+00:00,1.0803633019354257
2025-10-27T20:00:00+00:00,1.0789447421092362
2025-10-27T21:00:00+00:00,1.080415615197552
2025-10-27T22:00:00+00:00,1.0801152349101797
2025-10-27T23:00:00+00:00,1.080802907980514
2025-10-28T00:00:00+00:00,1.0796094561074794
2025-10-28T01:00:00+00:00,1.0786945440233264
2025-10-28T02:00:00+00:00,1.0795721908867348
2025-10-28T03:00:00+00:00,1.0803462198573741
2025-10-28T04:00:00+00:00,1.0816001842587295
2025-10-28T05:00:00+00:00,1.0792869882028808
2025-10-28T06:00:00+00:00,1.0790928849584724
2025-10-28T07:00:00+00:00,1.079236008389181
2025-10-28T08:00:00+00:00,1.0801536516503456
2025-10-28T09:00:00+00:00,1.0808253547951154
2025-10-28T10:00:00+00:00,1.0799466270151696
2025-10-28T11:00:00+00:00,1.079938044893954
2025-10-28T12:00:00+00:00,1.079974090480933
2025-10-28T13:00:00+00:00,1.077272702494797
2025-10-28T14:00:00+00:00,1.081009111626139
2025-10-28T15:00:00+00:00,1.0779711473754041
2025-10-28T16:00:00+00:00,1.0803956770757908
2025-10-28T17:00:00+00:00,1.0815092591145772
2025-10-28T18:00:00+00:00,1.078736388232876
2025-10-28T19:00:00+00:00,1.0800368406324072
2025-10-28T20:00:00+00:00,1.0788463047198051
2025-10-28T21:00:00+00:00,1.078104629834639
2025-10-28T22:00:00+00:00,1.0804947418249047
2025-10-28T23:00:00+00:00,1.0798466684821895
2025-10-29T00:00:00+00:00,1.0803799650473784
2025-10-29T01:00:00+00:00,1.0805386030767028
2025-10-29T02:00:00+00:00,1.0793941084565117
2025-10-29T03:00:00+00:00,1.0796010796538484
2025-10-29T04:00:00+00:00,1.0799206843289142
2025-10-29T05:00:00+00:00,1.0799580559135866
2025-10-29T06:00:00+00:00,1.080030629741323
2025-10-29T07:00:00+00:00,1.0795537244713678
2025-10-29T08:00:00+00:00,1.0800789196536915
2025-10-29T09:00:00+00:00,1.0798803968258885
2025-10-29T10:00:00+00:00,1.0809185538275188
2025-10-29T11:00:00+00:00,1.079752979059819
2025-10-29T12:00:00+00:00,1.0797114421406913
2025-10-29T13:00:00+00:00,1.0796796923170564
2025-10-29T14:00:00+00:00,1.0795617644856277
2025-10-29T15:00:00+00:00,1.0810069691749895
2025-10-29T16:00:00+00:00,1.0814562359866218
2025-10-29T17:00:00+00:00,1.0802023930187992
2025-10-29T18:00:00+00:00,1.0785901406194278
2025-10-29T19:00:00+00:00,1.0793259971269864
2025-10-29T20:00:00+00:00,1.079903722661005
2025-10-29T21:00:00+00:00,1.079202771362447
2025-10-29T22:00:00+00:00,1.0805380626230872
2025-10-29T23:00:00+00:00,1.0798680579721855
2025-10-30T00:00:00+00:00,1.0821577665025655
2025-10-30T01:00:00+00:00,1.0820949475603074
2025-10-30T02:00:00+00:00,1.0802558938505318
2025-10-30T03:00:00+00:00,1.080128135072823
2025-10-30T04:00:00+00:00,1.0799688368430227
2025-10-30T05:00:00+00:00,1.081404154516429
2025-10-30T06:00:00+00:00,1.0787907086237651
2025-10-30T07:00:00+00:00,1.0792470348256675
2025-10-30T08:00:00+00:00,1.0789125714490275
2025-10-30T09:00:00+00:00,1.0810930893379034
2025-10-30T10:00:00+00:00,1.0794417518050885
2025-10-30T11:00:00+00:00,1.0798051254370136
2025-10-30T12:00:00+00:00,1.0801079282924566
2025-10-30T13:00:00+00:00,1.0782597853069265
