datetime_utc,price_in_eth
2025-09-15T16:00:00+00:00,1.0003075878633911
2025-09-15T17:00:00+00:00,1.0000791132419242
2025-09-15T18:00:00+00:00,1.000598594999632
2025-09-15T19:00:00+00:00,0.9994058014109704
2025-09-15T20:00:00+00:00,1.0008334099559952
2025-09-15T21:00:00+00:00,0.9995154439328316
2025-09-15T22:00:00+00:00,0.9999033092766374
2025-09-15T23:00:00+00:00,1.000281237639401
2025-09-16T00:00:00+00:00,1.0004597474143562
2025-09-16T01:00:00+00:00,0.999796483896645
2025-09-16T02:00:00+00:00,1.0006709042116206
2025-09-16T03:00:00+00:00,0.9998877370018842
2025-09-16T04:00:00+00:00,1.0002971595489907
2025-09-16T05:00:00+00:00,1.0003455376778416
2025-09-16T06:00:00+00:00,1.0003511526108804
2025-09-16T07:00:00+00:00,1.0007429010647084
2025-09-16T08:00:00+00:00,0.9999498528205265
2025-09-16T09:00:00+00:00,0.9999819506548219
2025-09-16T10:00:00+00:00,1.0007924546408065
2025-09-16T11:00:00+00:00,1.0011085029923423
2025-09-16T12:00:00+00:00,0.999884583496105
2025-09-16T13:00:00+00:00,1.0004391820949006
2025-09-16T14:00:00+00:00,0.9983084563845384
2025-09-16T15:00:00+00:00,1.0011911506303288
2025-09-16T16:00:00+00:00,0.9997411248728139
2025-09-16T17:00:00+00:00,0.9987589671791147
2025-09-16T18:00:00+00:00,0.9994641318916864
2025-09-16T19:00:00+00:00,1.0002872902277076
2025-09-16T20:00:00+00:00,1.000531078639061
2025-09-16T21:00:00+00:00,1.0001865285105511
2025-09-16T22:00:00+00:00,0.9996087605368315
2025-09-16T23:00:00+00:00,1.0001490231030612
2025-09-17T00:00:00+00:00,1.0008439279644383
2025-09-17T01:00:00+00:00,1.0002066503316691
2025-09-17T02:00:00+00:00,0.9998880049879827
2025-09-17T03:00:00+00:00,1.0002486699241242
2025-09-17T04:00:00+00:00,0.9995262652280704
2025-09-17T05:00:00+00:00,1.0008995525534146
2025-09-17T06:00:00+00:00,0.9997329014877516
2025-09-17T07:00:00+00:00,1.0011830242303332
2025-09-17T08:00:00+00:00,0.999900536589806
2025-09-17T09:00:00+00:00,1.000978509791819
2025-09-17T10:00:00+00:00,0.9995234953802806
2025-09-17T11:00:00+00:00,0.999514888643066
2025-09-17T12:00:00+00:00,1.0001062435297319
2025-09-17T13:00:00+00:00,1.0003024231101356
2025-09-17T14:00:00+00:00,0.9989168133324424
2025-09-17T15:00:00+00:00,1.0002571369429845
2025-09-17T16:00:00+00:00,1.0003687580766198
2025-09-17T17:00:00+00:00,0.9995975950247596
2025-09-17T18:00:00+00:00,0.9992581877644164
2025-09-17T19:00:00+00:00,0.9980043692354109
2025-09-17T20:00:00+00:00,0.9986884038782793
2025-09-17T21:00:00+00:00,1.000332358976472
2025-09-17T22:00:00+00:00,0.9993540851284001
2025-09-17T23:00:00+00:00,1.0001493317571826
2025-09-18T00:00:00+00:00,1.0000593400133067
2025-09-18T01:00:00+00:00,1.0002344415940005
2025-09-18T02:00:00+00:00,0.9997486800083163
2025-09-18T03:00:00+00:00,0.9997793639554644
2025-09-18T04:00:00+00:00,0.9996898149201673
2025-09-18T05:00:00+00:00,1.0009962312602263
2025-09-18T06:00:00+00:00,1.0006419962713833
2025-09-18T07:00:00+00:00,0.9993222369114402
2025-09-18T08:00:00+00:00,1.0009195942531195
2025-09-18T09:00:00+00:00,0.9999009466708826
2025-09-18T10:00:00+00:00,1.0000013220340633
2025-09-18T11:00:00+00:00,1.000003839091638
2025-09-18T12:00:00+00:00,0.9991860369638015
2025-09-18T13:00:00+00:00,1.0007389399333042
2025-09-18T14:00:00+00:00,1.001211881230419
2025-09-18T15:00:00+00:00,0.9991269953070658
2025-09-18T16:00:00+00:00,1.000367161399398
2025-09-18T17:00:00+00:00,0.9990656649686794
2025-09-18T18:00:00+00:00,1.0003752270845818
2025-09-18T19:00:00+00:00,0.999790473981344
2025-09-18T20:00:00+00:00,1.000583409985643
2025-09-18T21:00:00+00:00,1.0000878585689663
2025-09-18T22:00:00+00:00,0.9998009100029145
2025-09-18T23:00:00+00:00,1.0018609141228063
2025-09-19T00:00:00+00:00,0.9994043947798515
2025-09-19T01:00:00+00:00,0.9996697447868356
2025-09-19T02:00:00+00:00,1.0005502385773277
2025-09-19T03:00:00+00:00,1.000117328964602
2025-09-19T04:00:00+00:00,1.0015742068479685
2025-09-19T05:00:00+00:00,0.9994625001310308
2025-09-19T06:00:00+00:00,0.9998126274017508
2025-09-19T07:00:00+00:00,1.0000598279293964
2025-09-19T08:00:00+00:00,0.9999031939614783
2025-09-19T09:00:00+00:00,0.9998823069677641
2025-09-19T10:00:00+00:00,1.0002939022350568
2025-09-19T11:00:00+00:00,1.0005395972128106
2025-09-19T12:00:00+00:00,0.9998899067494598
2025-09-19T13:00:00+00:00,1.0000088498688666
2025-09-19T14:00:00+00:00,0.9992284179224251
2025-09-19T15:00:00+00:00,0.9987041223266181
2025-09-19T16:00:00+00:00,1.0001501315176327
2025-09-19T17:00:00+00:00,0.9999022749215783
2025-09-19T18:00:00+00:00,1.0004689803468023
2025-09-19T19:00:00+00:00,0.9994677428835281
2025-09-19T20:00:00+00:00,1.0013377081509975
2025-09-19T21:00:00+00:00,0.9998388977226783
2025-09-19T22:00:00+00:00,0.9996883550097629
2025-09-19T23:00:00+00:00,1.0002750333013488
2025-09-20T00:00:00+00:00,1.0002368292377977
2025-09-20T01:00:00+00:00,1.0002852815840542
2025-09-20T02:00:00+00:00,1.000631440928105
2025-09-20T03:00:00+00:00,1.0004396609574848
2025-09-20T04:00:00+00:00,1.0001115580532707
2025-09-20T05:00:00+00:00,0.9998685705173324
2025-09-20T06:00:00+00:00,0.9999807015739866
2025-09-20T07:00:00+00:00,1.000399945396681
2025-09-20T08:00:00+00:00,1.0004951573121417
2025-09-20T09:00:00+00:00,1.0001003859315474
2025-09-20T10:00:00+00:00,1.0002545346472622
2025-09-20T11:00:00+00:00,1.000488117940115
2025-09-20T12:00:00+00:00,0.9999377241420714
2025-09-20T13:00:00+00:00,1.0000461665878373
2025-09-20T14:00:00+00:00,1.0000834994387802
2025-09-20T15:00:00+00:00,1.000264885948295
2025-09-20T16:00:00+00:00,1.0002682528394022
2025-09-20T17:00:00+00:00,1.0000609037886792
2025-09-20T18:00:00+00:00,1.0003082387771927
2025-09-20T19:00:00+00:00,1.0003913310982195
2025-09-20T20:00:00+00:00,1.0001429989015682
2025-09-20T21:00:00+00:00,0.9995888722490586
2025-09-20T22:00:00+00:00,1.0000001448992888
2025-09-20T23:00:00+00:00,0.9999886221685383
2025-09-21T00:00:00+00:00,1.0001903055242047
2025-09-21T01:00:00+00:00,0.9998166116391338
2025-09-21T02:00:00+00:00,0.999818277443499
2025-09-21T03:00:00+00:00,1.0003924473546786
2025-09-21T04:00:00+00:00,0.9998325859967867
2025-09-21T05:00:00+00:00,0.9999587700684751
2025-09-21T06:00:00+00:00,0.9995975826933766
2025-09-21T07:00:00+00:00,1.0002811039545245
2025-09-21T08:00:00+00:00,0.9997254253680928
2025-09-21T09:00:00+00:00,1.000020531598433
2025-09-21T10:00:00+00:00,1.0003952689376154
2025-09-21T11:00:00+00:00,1.0004033624687059
2025-09-21T12:00:00+00:00,1.000153406102523
2025-09-21T13:00:00+00:00,1.0003669314297738
2025-09-21T14:00:00+00:00,0.9997089515000588
2025-09-21T15:00:00+00:00,0.9997346273379842
2025-09-21T16:00:00+00:00,1.0004406101093377
2025-09-21T17:00:00+00:00,1.0015792165432176
2025-09-21T18:00:00+00:00,1.0016515836355349
2025-09-21T19:00:00+00:00,0.9997607310643041
2025-09-21T20:00:00+00:00,1.000217850420342
2025-09-21T21:00:00+00:00,1.0008639586795158
2025-09-21T22:00:00+00:00,0.9992007450923022
2025-09-21T23:00:00+00:00,1.000953325119467
2025-09-22T00:00:00+00:00,1.0018125780048168
2025-09-22T01:00:00+00:00,1.000789342190082
2025-09-22T02:00:00+00:00,0.9997986646224467
2025-09-22T03:00:00+00:00,1.0002451160387082
2025-09-22T04:00:00+00:00,1.0006701104759492
2025-09-22T05:00:00+00:00,1.000373579918876
2025-09-22T06:00:00+00:00,1.0074791574955821
2025-09-22T07:00:00+00:00,0.9991777793603642
2025-09-22T08:00:00+00:00,0.9992000806176213
2025-09-22T09:00:00+00:00,0.9998983967364206
2025-09-22T10:00:00+00:00,0.9998204829784664
2025-09-22T11:00:00+00:00,1.0014017709104306
2025-09-22T12:00:00+00:00,1.0004370958912672
2025-09-22T13:00:00+00:00,1.000853895095515
2025-09-22T14:00:00+00:00,0.9994706747140616
2025-09-22T15:00:00+00:00,1.0001428862650419
2025-09-22T16:00:00+00:00,0.9992570100775348
2025-09-22T17:00:00+00:00,1.0004748216507633
2025-09-22T18:00:00+00:00,1.0006010124780365
2025-09-22T19:00:00+00:00,1.0000644001232257
2025-09-22T20:00:00+00:00,0.9993584749132793
2025-09-22T21:00:00+00:00,1.0010177604094133
2025-09-22T22:00:00+00:00,1.0003185885450618
2025-09-22T23:00:00+00:00,1.0001421362434029
2025-09-23T00:00:00+00:00,1.000155019922797
2025-09-23T01:00:00+00:00,1.000133170298198
2025-09-23T02:00:00+00:00,1.0001761454693707
2025-09-23T03:00:00+00:00,1.0003524696041484
2025-09-23T04:00:00+00:00,1.0002253207306024
2025-09-23T05:00:00+00:00,1.0000488724729326
2025-09-23T06:00:00+00:00,1.0005160883189477
2025-09-23T07:00:00+00:00,1.000895100889871
2025-09-23T08:00:00+00:00,1.0006496945204524
2025-09-23T09:00:00+00:00,1.000544006296104
2025-09-23T10:00:00+00:00,0.9999562479942511
2025-09-23T11:00:00+00:00,1.0015983908903408
2025-09-23T12:00:00+00:00,1.0000320355339647
2025-09-23T13:00:00+00:00,1.000790899935215
2025-09-23T14:00:00+00:00,1.000481222000002
2025-09-23T15:00:00+00:00,0.9986049274070176
2025-09-23T16:00:00+00:00,0.999555259121455
2025-09-23T17:00:00+00:00,1.0022263207781272
2025-09-23T18:00:00+00:00,0.9999175324959675
2025-09-23T19:00:00+00:00,1.000996846763893
2025-09-23T20:00:00+00:00,0.9984966323564695
2025-09-23T21:00:00+00:00,0.9990528740711531
2025-09-23T22:00:00+00:00,0.9996791243246931
2025-09-23T23:00:00+00:00,1.000922338252757
2025-09-24T00:00:00+00:00,1.0006102295419028
2025-09-24T01:00:00+00:00,1.0011759558588367
2025-09-24T02:00:00+00:00,0.9997994531849972
2025-09-24T03:00:00+00:00,1.0008470155948883
2025-09-24T04:00:00+00:00,1.0011492240065447
2025-09-24T05:00:00+00:00,1.0008905496751481
2025-09-24T06:00:00+00:00,0.9997284014262711
2025-09-24T07:00:00+00:00,0.9992779250056715
2025-09-24T08:00:00+00:00,1.0016273024383318
2025-09-24T09:00:00+00:00,1.0008450401844786
2025-09-24T10:00:00+00:00,0.9999126777849737
2025-09-24T11:00:00+00:00,1.000391315710098
2025-09-24T12:00:00+00:00,1.0001422425231166
2025-09-24T13:00:00+00:00,1.0004606702861571
2025-09-24T14:00:00+00:00,0.9997863700408669
2025-09-24T15:00:00+00:00,1.0016930575540937
2025-09-24T16:00:00+00:00,0.9997460418333005
2025-09-24T17:00:00+00:00,0.9999495570923657
2025-09-24T18:00:00+00:00,1.000147320372967
2025-09-24T19:00:00+00:00,0.999836796448444
2025-09-24T20:00:00+00:00,0.999974038184128
2025-09-24T21:00:00+00:00,0.9999478797486799
2025-09-24T22:00:00+00:00,1.0049601576805007
2025-09-24T23:00:00+00:00,0.9996336626701849
2025-09-25T00:00:00+00:00,0.9999114595870816
2025-09-25T01:00:00+00:00,1.0003503679731374
2025-09-25T02:00:00+00:00,1.0000300659052563
2025-09-25T03:00:00+00:00,1.0008546274955223
2025-09-25T04:00:00+00:00,0.9990893854243265
2025-09-25T05:00:00+00:00,1.0015842675620898
2025-09-25T06:00:00+00:00,0.9999681552031379
2025-09-25T07:00:00+00:00,1.0003286074736073
2025-09-25T08:00:00+00:00,1.000882068224669
2025-09-25T09:00:00+00:00,1.0009449814722136
2025-09-25T10:00:00+00:00,1.0008002107006002
2025-09-25T11:00:00+00:00,0.9992139494917973
2025-09-25T12:00:00+00:00,1.0003278430587983
2025-09-25T13:00:00+00:00,0.9999996376544941
2025-09-25T14:00:00+00:00,0.9973904317438059
2025-09-25T15:00:00+00:00,1.0002755449268357
2025-09-25T16:00:00+00:00,0.9998044256229527
2025-09-25T17:00:00+00:00,1.0020394595902145
2025-09-25T18:00:00+00:00,1.0024880238649487
2025-09-25T19:00:00+00:00,0.9984379739638871
2025-09-25T20:00:00+00:00,0.9989805322965308
2025-09-25T21:00:00+00:00,1.0004298338490236
2025-09-25T22:00:00+00:00,0.999752052802899
2025-09-25T23:00:00+00:00,0.9984130821647357
2025-09-26T00:00:00+00:00,1.0014679983464831
2025-09-26T01:00:00+00:00,0.9978377527297168
2025-09-26T02:00:00+00:00,0.9992651228877873
2025-09-26T03:00:00+00:00,1.0017210995481531
2025-09-26T04:00:00+00:00,0.999764867131258
2025-09-26T05:00:00+00:00,1.0003157143377939
2025-09-26T06:00:00+00:00,1.0004605665976947
2025-09-26T07:00:00+00:00,0.9991056483851715
2025-09-26T08:00:00+00:00,0.9961248053344799
2025-09-26T09:00:00+00:00,1.0002417556834644
2025-09-26T10:00:00+00:00,1.0004131373237772
2025-09-26T11:00:00+00:00,1.0012321176421228
2025-09-26T12:00:00+00:00,1.0007700823066774
2025-09-26T13:00:00+00:00,1.001556262993738
2025-09-26T14:00:00+00:00,1.0000232600134862
2025-09-26T15:00:00+00:00,0.9995515362955758
2025-09-26T16:00:00+00:00,1.0003128237117709
2025-09-26T17:00:00+00:00,1.000146393648209
2025-09-26T18:00:00+00:00,1.001650530732395
2025-09-26T19:00:00+00:00,1.0004151120140017
2025-09-26T20:00:00+00:00,0.9991920750438191
2025-09-26T21:00:00+00:00,1.0007494709935396
2025-09-26T22:00:00+00:00,1.0017788666899636
2025-09-26T23:00:00+00:00,1.0005787642652484
2025-09-27T00:00:00+00:00,1.0000723225650656
2025-09-27T01:00:00+00:00,0.9993166580604856
2025-09-27T02:00:00+00:00,0.9994540269847433
2025-09-27T03:00:00+00:00,1.0005975263207814
2025-09-27T04:00:00+00:00,1.0004078589881085
2025-09-27T05:00:00+00:00,0.9997004685196009
2025-09-27T06:00:00+00:00,1.0001976331021873
2025-09-27T07:00:00+00:00,1.0002505676659386
2025-09-27T08:00:00+00:00,1.0001576295602028
2025-09-27T09:00:00+00:00,1.0005826518281595
2025-09-27T10:00:00+00:00,1.0003663201817166
2025-09-27T11:00:00+00:00,1.0003805969924036
2025-09-27T12:00:00+00:00,1.0003260044776532
2025-09-27T13:00:00+00:00,1.0024474099823393
2025-09-27T14:00:00+00:00,1.0001116831893802
2025-09-27T15:00:00+00:00,1.0005669034587648
2025-09-27T16:00:00+00:00,1.0004016006871193
2025-09-27T17:00:00+00:00,1.000614987962125
2025-09-27T18:00:00+00:00,0.99963925470955
2025-09-27T19:00:00+00:00,0.9998570161168076
2025-09-27T20:00:00+00:00,0.9996317479530851
2025-09-27T21:00:00+00:00,0.999126288961605
2025-09-27T22:00:00+00:00,1.0003366458567151
2025-09-27T23:00:00+00:00,0.9994937471586702
2025-09-28T00:00:00+00:00,0.9999450846176162
2025-09-28T01:00:00+00:00,1.0006357006995366
2025-09-28T02:00:00+00:00,1.000139720355827
2025-09-28T03:00:00+00:00,1.0002469824840499
2025-09-28T04:00:00+00:00,0.9999950357902602
2025-09-28T05:00:00+00:00,1.0002650264643738
2025-09-28T06:00:00+00:00,0.9995041346355301
2025-09-28T07:00:00+00:00,0.9988801108024428
2025-09-28T08:00:00+00:00,1.000432828774465
2025-09-28T09:00:00+00:00,1.0009236085277158
2025-09-28T10:00:00+00:00,1.000616598866864
2025-09-28T11:00:00+00:00,1.0002049269791253
2025-09-28T12:00:00+00:00,1.0003110848511114
2025-09-28T13:00:00+00:00,0.9994216330981242
2025-09-28T14:00:00+00:00,0.9992417891839048
2025-09-28T15:00:00+00:00,1.000037646288404
2025-09-28T16:00:00+00:00,0.9996071664709499
2025-09-28T17:00:00+00:00,0.9997711557520662
2025-09-28T18:00:00+00:00,1.000294040981492
2025-09-28T19:00:00+00:00,1.000571566495912
2025-09-28T20:00:00+00:00,0.9997990168233067
2025-09-28T21:00:00+00:00,1.000164544294241
2025-09-28T22:00:00+00:00,1.000838860954006
2025-09-28T23:00:00+00:00,0.9993696789543803
2025-09-29T00:00:00+00:00,0.9989173473278328
2025-09-29T01:00:00+00:00,1.0007005717004402
2025-09-29T02:00:00+00:00,0.9986769839020115
2025-09-29T03:00:00+00:00,1.000098574748145
2025-09-29T04:00:00+00:00,0.9996354423527584
2025-09-29T05:00:00+00:00,1.0003727542970968
2025-09-29T06:00:00+00:00,0.9992434886801741
2025-09-29T07:00:00+00:00,1.0004233522321457
2025-09-29T08:00:00+00:00,1.0001130408850027
2025-09-29T09:00:00+00:00,1.0006837311823202
2025-09-29T10:00:00+00:00,1.000064082571394
2025-09-29T11:00:00+00:00,0.9986983607345358
2025-09-29T12:00:00+00:00,1.000053873062585
2025-09-29T13:00:00+00:00,1.0004084912413314
2025-09-29T14:00:00+00:00,0.9997226215604672
2025-09-29T15:00:00+00:00,0.9984935275303279
2025-09-29T16:00:00+00:00,0.9994487360249842
2025-09-29T17:00:00+00:00,0.9989542605039055
2025-09-29T18:00:00+00:00,0.9999383515498934
2025-09-29T19:00:00+00:00,1.0000677964476143
2025-09-29T20:00:00+00:00,1.0003877054740564
2025-09-29T21:00:00+00:00,0.9997599941919658
2025-09-29T22:00:00+00:00,0.9993714702424421
2025-09-29T23:00:00+00:00,0.9999736050814537
2025-09-30T00:00:00+00:00,1.0003331213616624
2025-09-30T01:00:00+00:00,0.9984508949978549
2025-09-30T02:00:00+00:00,0.9986370501724082
2025-09-30T03:00:00+00:00,1.0006954203460465
2025-09-30T04:00:00+00:00,1.0006471727076183
2025-09-30T05:00:00+00:00,1.0003149717288606
2025-09-30T06:00:00+00:00,0.9996899117474716
2025-09-30T07:00:00+00:00,0.9995160113248909
2025-09-30T08:00:00+00:00,1.00057123583727
2025-09-30T09:00:00+00:00,1.0013525530201912
2025-09-30T10:00:00+00:00,1.0001343495311172
2025-09-30T11:00:00+00:00,0.9993850050275711
2025-09-30T12:00:00+00:00,0.9997582535296968
2025-09-30T13:00:00+00:00,1.0002641522580193
2025-09-30T14:00:00+00:00,1.0006999522110378
2025-09-30T15:00:00+00:00,0.9999696529561019
2025-09-30T16:00:00+00:00,1.000637572819743
2025-09-30T17:00:00+00:00,1.0000264193121524
2025-09-30T18:00:00+00:00,0.9992603806698362
2025-09-30T19:00:00+00:00,1.000736361457295
2025-09-30T20:00:00+00:00,0.9998046351127192
2025-09-30T21:00:00+00:00,0.9988964191452004
2025-09-30T22:00:00+00:00,0.9978493493290658
2025-09-30T23:00:00+00:00,1.0007043061111822
2025-10-01T00:00:00+00:00,1.0003435644642984
2025-10-01T01:00:00+00:00,1.0000873460173105
2025-10-01T02:00:00+00:00,0.9986354405188095
2025-10-01T03:00:00+00:00,1.0006109653825104
2025-10-01T04:00:00+00:00,1.0006652969008882
2025-10-01T05:00:00+00:00,1.0007985368845245
2025-10-01T06:00:00+00:00,1.000012888983977
2025-10-01T07:00:00+00:00,0.9995364948688521
2025-10-01T08:00:00+00:00,0.99924766037557
2025-10-01T09:00:00+00:00,0.9806643000830495
2025-10-01T10:00:00+00:00,0.9997486810385329
2025-10-01T11:00:00+00:00,0.9996912776997534
2025-10-01T12:00:00+00:00,1.000506118981168
2025-10-01T13:00:00+00:00,0.9997174252576282
2025-10-01T14:00:00+00:00,1.0010389863494136
2025-10-01T15:00:00+00:00,0.9991176947191043
2025-10-01T16:00:00+00:00,1.0000596603870238
2025-10-01T17:00:00+00:00,1.0012928809236845
2025-10-01T18:00:00+00:00,0.9983577546590915
2025-10-01T19:00:00+00:00,1.0005267984923831
2025-10-01T20:00:00+00:00,1.00054982809956
2025-10-01T21:00:00+00:00,1.0004505882002634
2025-10-01T22:00:00+00:00,1.0002246683410714
2025-10-01T23:00:00+00:00,0.9995699492964722
2025-10-02T00:00:00+00:00,1.0012584452764355
2025-10-02T01:00:00+00:00,1.0008109121403814
2025-10-02T02:00:00+00:00,1.0006499536585802
2025-10-02T03:00:00+00:00,1.0000047193091737
2025-10-02T04:00:00+00:00,1.0000211575977849
2025-10-02T05:00:00+00:00,0.9991918890208571
2025-10-02T06:00:00+00:00,1.000023095277651
2025-10-02T07:00:00+00:00,1.0001801941970125
2025-10-02T08:00:00+00:00,1.0002094006065394
2025-10-02T09:00:00+00:00,1.0000305932274907
2025-10-02T10:00:00+00:00,0.9993410444682628
2025-10-02T11:00:00+00:00,1.0002664406445252
2025-10-02T12:00:00+00:00,1.000654386927366
2025-10-02T13:00:00+00:00,1.0030568692643345
2025-10-02T14:00:00+00:00,0.9996807695479917
2025-10-02T15:00:00+00:00,1.0017861321264903
2025-10-02T16:00:00+00:00,0.9966322911249278
2025-10-02T17:00:00+00:00,0.9983948624479361
2025-10-02T18:00:00+00:00,0.9994470536532221
2025-10-02T19:00:00+00:00,0.9997387897668838
2025-10-02T20:00:00+00:00,1.001372163919742
2025-10-02T21:00:00+00:00,0.9998016793276078
2025-10-02T22:00:00+00:00,1.0023096690007796
2025-10-02T23:00:00+00:00,0.9999885290211322
2025-10-03T00:00:00+00:00,1.000883114463265
2025-10-03T01:00:00+00:00,1.0000007149068988
2025-10-03T02:00:00+00:00,0.9999974029266541
2025-10-03T03:00:00+00:00,0.9997428012191163
2025-10-03T04:00:00+00:00,0.9965614209734381
2025-10-03T05:00:00+00:00,0.9999545203464613
2025-10-03T06:00:00+00:00,0.9999162482056487
2025-10-03T07:00:00+00:00,1.000198098019056
2025-10-03T08:00:00+00:00,1.0002589550716925
2025-10-03T09:00:00+00:00,0.999723403475344
2025-10-03T10:00:00+00:00,1.0012841404071666
2025-10-03T11:00:00+00:00,1.000041799485341
2025-10-03T12:00:00+00:00,1.0011659560867228
2025-10-03T13:00:00+00:00,1.0002830995017467
2025-10-03T14:00:00+00:00,1.0032451998940846
2025-10-03T15:00:00+00:00,1.0005075739921176
2025-10-03T16:00:00+00:00,0.9977731458960103
2025-10-03T17:00:00+00:00,0.999258465366555
2025-10-03T18:00:00+00:00,0.9974463922713951
2025-10-03T19:00:00+00:00,0.9999828794094163
2025-10-03T20:00:00+00:00,0.9999649238461037
2025-10-03T21:00:00+00:00,1.0014736556073645
2025-10-03T22:00:00+00:00,1.0000914777372418
2025-10-03T23:00:00+00:00,1.0001586872642174
2025-10-04T00:00:00+00:00,1.0012910530234047
2025-10-04T01:00:00+00:00,1.0005849748221178
2025-10-04T02:00:00+00:00,0.9994364451091473
2025-10-04T03:00:00+00:00,0.9999504945437591
2025-10-04T04:00:00+00:00,1.0003697391789297
2025-10-04T05:00:00+00:00,0.9995875404399555
2025-10-04T06:00:00+00:00,1.0003077979481076
2025-10-04T07:00:00+00:00,1.0001688445213608
2025-10-04T08:00:00+00:00,1.000553565910824
2025-10-04T09:00:00+00:00,0.9999755974662166
2025-10-04T10:00:00+00:00,1.0011753206124545
2025-10-04T11:00:00+00:00,0.9995352509085613
2025-10-04T12:00:00+00:00,1.0015720697949066
2025-10-04T13:00:00+00:00,1.0009829026192743
2025-10-04T14:00:00+00:00,1.0000617747714708
2025-10-04T15:00:00+00:00,1.0000998701542634
2025-10-04T16:00:00+00:00,1.0009633493400834
2025-10-04T17:00:00+00:00,1.0007517706065083
2025-10-04T18:00:00+00:00,0.9992935986480386
2025-10-04T19:00:00+00:00,1.0008501469917643
2025-10-04T20:00:00+00:00,1.0002823495883273
2025-10-04T21:00:00+00:00,1.000351366476572
2025-10-04T22:00:00+00:00,0.9999683136036146
2025-10-04T23:00:00+00:00,1.0000962100546489
2025-10-05T00:00:00+00:00,1.0000956167067954
2025-10-05T01:00:00+00:00,1.000430847206914
2025-10-05T02:00:00+00:00,1.0001200100597076
2025-10-05T03:00:00+00:00,0.9953392217146637
2025-10-05T04:00:00+00:00,1.0011721373946583
2025-10-05T05:00:00+00:00,0.9989075590964746
2025-10-05T06:00:00+00:00,0.9993260755421572
2025-10-05T07:00:00+00:00,0.9996357665715835
2025-10-05T08:00:00+00:00,1.0007474595272732
2025-10-05T09:00:00+00:00,0.9999438171691599
2025-10-05T10:00:00+00:00,0.9993697262921682
2025-10-05T11:00:00+00:00,0.9997512852137903
2025-10-05T12:00:00+00:00,1.0000046691687152
2025-10-05T13:00:00+00:00,1.000338222119851
2025-10-05T14:00:00+00:00,1.0002107814090786
2025-10-05T15:00:00+00:00,0.9997026978079729
2025-10-05T16:00:00+00:00,1.0000818252413115
2025-10-05T17:00:00+00:00,0.9975629631213646
2025-10-05T18:00:00+00:00,1.0003156143003895
2025-10-05T19:00:00+00:00,1.000512854916668
2025-10-05T20:00:00+00:00,0.9997644313682972
2025-10-05T21:00:00+00:00,0.9997845979270632
2025-10-05T22:00:00+00:00,0.999140221036546
2025-10-05T23:00:00+00:00,1.0000486023918538
2025-10-06T00:00:00+00:00,1.0000572590211432
2025-10-06T01:00:00+00:00,0.9993584704971785
2025-10-06T02:00:00+00:00,0.9996730746097259
2025-10-06T03:00:00+00:00,1.0000882272699136
2025-10-06T04:00:00+00:00,1.000084846174494
2025-10-06T05:00:00+00:00,1.0012161781242606
2025-10-06T06:00:00+00:00,0.9994669102339844
2025-10-06T07:00:00+00:00,0.9998962458696634
2025-10-06T08:00:00+00:00,1.0008666393489325
2025-10-06T09:00:00+00:00,1.0003742161055218
2025-10-06T10:00:00+00:00,0.9994770854492828
2025-10-06T11:00:00+00:00,1.0006896168863182
2025-10-06T12:00:00+00:00,1.000169950754693
2025-10-06T13:00:00+00:00,1.0001663313512792
2025-10-06T14:00:00+00:00,1.0017374845633922
2025-10-06T15:00:00+00:00,1.0003765247131322
2025-10-06T16:00:00+00:00,1.0004709998631556
2025-10-06T17:00:00+00:00,1.0001090174567255
2025-10-06T18:00:00+00:00,0.9995838221219586
2025-10-06T19:00:00+00:00,0.9989971598506737
2025-10-06T20:00:00+00:00,1.0000418059965759
2025-10-06T21:00:00+00:00,1.000352687949067
2025-10-06T22:00:00+00:00,1.0009370667852828
2025-10-06T23:00:00+00:00,0.9996595889628465
2025-10-07T00:00:00+00:00,1.0006619839478748
2025-10-07T01:00:00+00:00,0.9998437697434388
2025-10-07T02:00:00+00:00,1.000360062502397
2025-10-07T03:00:00+00:00,1.0005216561511707
2025-10-07T04:00:00+00:00,0.9999517085566259
2025-10-07T05:00:00+00:00,1.000189520797483
2025-10-07T06:00:00+00:00,1.0005866746614678
2025-10-07T07:00:00+00:00,0.9998363830444296
2025-10-07T08:00:00+00:00,1.0000211042733804
2025-10-07T09:00:00+00:00,1.0007158339029056
2025-10-07T10:00:00+00:00,0.9998461515666713
2025-10-07T11:00:00+00:00,1.0002010460807906
2025-10-07T12:00:00+00:00,0.9993696738357691
2025-10-07T13:00:00+00:00,1.0012077306561382
2025-10-07T14:00:00+00:00,0.999550752474993
2025-10-07T15:00:00+00:00,0.9998572393203964
2025-10-07T16:00:00+00:00,0.9987062880105056
2025-10-07T17:00:00+00:00,1.0009298556753188
2025-10-07T18:00:00+00:00,0.9989972797425742
2025-10-07T19:00:00+00:00,1.000863748035117
2025-10-07T20:00:00+00:00,1.0022496072790579
2025-10-07T21:00:00+00:00,1.0005468163404996
2025-10-07T22:00:00+00:00,0.9998313863265124
2025-10-07T23:00:00+00:00,1.000190625993588
2025-10-08T00:00:00+00:00,0.9999150556605869
2025-10-08T01:00:00+00:00,0.9999919596635372
2025-10-08T02:00:00+00:00,1.0003187427134776
2025-10-08T03:00:00+00:00,1.0000316168345547
2025-10-08T04:00:00+00:00,1.0006078858565601
