datetime_utc,price_in_eth
2025-09-17T03:00:00+00:00,25.772969456099258
2025-09-17T04:00:00+00:00,25.87228426955776
2025-09-17T05:00:00+00:00,25.975518112674973
2025-09-17T06:00:00+00:00,25.956438153078857
2025-09-17T07:00:00+00:00,25.80155189310335
2025-09-17T08:00:00+00:00,25.80764875792475
2025-09-17T09:00:00+00:00,25.901851440628857
2025-09-17T10:00:00+00:00,25.946230437971074
2025-09-17T11:00:00+00:00,25.95420145736435
2025-09-17T12:00:00+00:00,25.881499037141854
2025-09-17T13:00:00+00:00,25.809275078497954
2025-09-17T14:00:00+00:00,25.77409842354867
2025-09-17T15:00:00+00:00,25.77206987955679
2025-09-17T16:00:00+00:00,25.80269170653999
2025-09-17T17:00:00+00:00,25.75909255526539
2025-09-17T18:00:00+00:00,25.685885773973585
2025-09-17T19:00:00+00:00,25.809895388840932
2025-09-17T20:00:00+00:00,25.585680310331643
2025-09-17T21:00:00+00:00,25.697990863964986
2025-09-17T22:00:00+00:00,25.59980838869422
2025-09-17T23:00:00+00:00,25.37505497204326
2025-09-18T00:00:00+00:00,25.3599820977969
2025-09-18T01:00:00+00:00,25.376985029115314
2025-09-18T02:00:00+00:00,25.254262072217873
2025-09-18T03:00:00+00:00,25.351252325555752
2025-09-18T04:00:00+00:00,25.47410016879019
2025-09-18T05:00:00+00:00,25.51758249124137
2025-09-18T06:00:00+00:00,25.55796390685667
2025-09-18T07:00:00+00:00,25.610545133802468
2025-09-18T08:00:00+00:00,25.604000385649876
2025-09-18T09:00:00+00:00,25.47122206222129
2025-09-18T10:00:00+00:00,25.524418280200816
2025-09-18T11:00:00+00:00,25.594257064259164
2025-09-18T12:00:00+00:00,25.577986129884483
2025-09-18T13:00:00+00:00,25.608973662313204
2025-09-18T14:00:00+00:00,25.63703610014904
2025-09-18T15:00:00+00:00,25.60525143772458
2025-09-18T16:00:00+00:00,25.565651652302808
2025-09-18T17:00:00+00:00,25.424529494903354
2025-09-18T18:00:00+00:00,25.501144537308143
2025-09-18T19:00:00+00:00,25.529325738871755
2025-09-18T20:00:00+00:00,25.550721868787317
2025-09-18T21:00:00+00:00,25.53975024712156
2025-09-18T22:00:00+00:00,25.559697380748243
2025-09-18T23:00:00+00:00,25.529982807458346
2025-09-19T00:00:00+00:00,25.504732494607026
2025-09-19T01:00:00+00:00,25.452246068213935
2025-09-19T02:00:00+00:00,25.434598019122504
2025-09-19T03:00:00+00:00,25.510163492727603
2025-09-19T04:00:00+00:00,25.74032796840595
2025-09-19T05:00:00+00:00,25.69045544944189
2025-09-19T06:00:00+00:00,25.741446165541138
2025-09-19T07:00:00+00:00,25.79633510765695
2025-09-19T08:00:00+00:00,25.762684053114
2025-09-19T09:00:00+00:00,25.783303206363495
2025-09-19T10:00:00+00:00,25.77050427063983
2025-09-19T11:00:00+00:00,25.75028436146327
2025-09-19T12:00:00+00:00,25.750285330067804
2025-09-19T13:00:00+00:00,25.711573540390784
2025-09-19T14:00:00+00:00,25.660592140906527
2025-09-19T15:00:00+00:00,25.748359105757146
2025-09-19T16:00:00+00:00,25.889671372295993
2025-09-19T17:00:00+00:00,25.905343243964783
2025-09-19T18:00:00+00:00,25.911528326065962
2025-09-19T19:00:00+00:00,25.893472235015814
2025-09-19T20:00:00+00:00,25.926836187494207
2025-09-19T21:00:00+00:00,25.853169636567543
2025-09-19T22:00:00+00:00,25.82100246374317
2025-09-19T23:00:00+00:00,25.868046919858035
2025-09-20T00:00:00+00:00,25.879271164069905
2025-09-20T01:00:00+00:00,25.86416716015472
2025-09-20T02:00:00+00:00,25.89200822883742
2025-09-20T03:00:00+00:00,25.89113010495136
2025-09-20T04:00:00+00:00,25.855398398675497
2025-09-20T05:00:00+00:00,25.81390727276136
2025-09-20T06:00:00+00:00,25.83543860903052
2025-09-20T07:00:00+00:00,25.877669257989734
2025-09-20T08:00:00+00:00,25.894897648452122
2025-09-20T09:00:00+00:00,25.90194578710375
2025-09-20T10:00:00+00:00,25.905779343637704
2025-09-20T11:00:00+00:00,25.941438115969262
2025-09-20T12:00:00+00:00,25.934630390527605
2025-09-20T13:00:00+00:00,25.961928398079422
2025-09-20T14:00:00+00:00,25.957360739222022
2025-09-20T15:00:00+00:00,25.838793495535135
2025-09-20T16:00:00+00:00,25.809925092762324
2025-09-20T17:00:00+00:00,25.773168168853708
2025-09-20T18:00:00+00:00,25.822161341743243
2025-09-20T19:00:00+00:00,25.86945249448728
2025-09-20T20:00:00+00:00,25.819475568906714
2025-09-20T21:00:00+00:00,25.823512636697295
2025-09-20T22:00:00+00:00,25.783940686929622
2025-09-20T23:00:00+00:00,25.764134185419756
2025-09-21T00:00:00+00:00,25.809108337697438
2025-09-21T01:00:00+00:00,25.754792193620105
2025-09-21T02:00:00+00:00,25.78303084735109
2025-09-21T03:00:00+00:00,25.80905773051896
2025-09-21T04:00:00+00:00,25.826452680125044
2025-09-21T05:00:00+00:00,25.84310161014283
2025-09-21T06:00:00+00:00,25.80308957053367
2025-09-21T07:00:00+00:00,25.811021351819917
2025-09-21T08:00:00+00:00,25.85748772494886
2025-09-21T09:00:00+00:00,25.863629128845748
2025-09-21T10:00:00+00:00,25.899304394277273
2025-09-21T11:00:00+00:00,25.895330274676283
2025-09-21T12:00:00+00:00,25.92562312074605
2025-09-21T13:00:00+00:00,25.89378333617577
2025-09-21T14:00:00+00:00,25.829529108451748
2025-09-21T15:00:00+00:00,25.803627595973307
2025-09-21T16:00:00+00:00,25.780344952660663
2025-09-21T17:00:00+00:00,25.781657394957
2025-09-21T18:00:00+00:00,25.76820722033733
2025-09-21T19:00:00+00:00,25.697367457351774
2025-09-21T20:00:00+00:00,25.696229392531485
2025-09-21T21:00:00+00:00,25.771250941945095
2025-09-21T22:00:00+00:00,25.79355101681638
2025-09-21T23:00:00+00:00,25.826621895788957
2025-09-22T00:00:00+00:00,25.92967152686201
2025-09-22T01:00:00+00:00,26.385779282404954
2025-09-22T02:00:00+00:00,26.404320444372047
2025-09-22T03:00:00+00:00,26.657782994580778
2025-09-22T04:00:00+00:00,26.62280366394964
2025-09-22T05:00:00+00:00,26.692258441935827
2025-09-22T06:00:00+00:00,27.175185220189505
2025-09-22T07:00:00+00:00,26.909266042258473
2025-09-22T08:00:00+00:00,26.77925377357084
2025-09-22T09:00:00+00:00,26.81783249739649
2025-09-22T10:00:00+00:00,27.013748417511092
2025-09-22T11:00:00+00:00,26.985442361172414
2025-09-22T12:00:00+00:00,26.992385995988144
2025-09-22T13:00:00+00:00,26.88706525064567
2025-09-22T14:00:00+00:00,26.900333778212172
2025-09-22T15:00:00+00:00,26.889933536077464
2025-09-22T16:00:00+00:00,27.066753134637942
2025-09-22T17:00:00+00:00,27.04658646712609
2025-09-22T18:00:00+00:00,26.968189765258664
2025-09-22T19:00:00+00:00,27.029942634237162
2025-09-22T20:00:00+00:00,27.11420089914347
2025-09-22T21:00:00+00:00,26.966621543872325
2025-09-22T22:00:00+00:00,26.935455395447036
2025-09-22T23:00:00+00:00,26.882645660123096
2025-09-23T00:00:00+00:00,26.83674358505073
2025-09-23T01:00:00+00:00,26.804078970659646
2025-09-23T02:00:00+00:00,26.917387733676417
2025-09-23T03:00:00+00:00,26.95634828909734
2025-09-23T04:00:00+00:00,26.835032216295396
2025-09-23T05:00:00+00:00,26.92216995464527
2025-09-23T06:00:00+00:00,26.943247987934004
2025-09-23T07:00:00+00:00,26.87275142371957
2025-09-23T08:00:00+00:00,26.87815732083745
2025-09-23T09:00:00+00:00,26.871996379743802
2025-09-23T10:00:00+00:00,26.922432824235422
2025-09-23T11:00:00+00:00,26.94765326995667
2025-09-23T12:00:00+00:00,26.929322831742557
2025-09-23T13:00:00+00:00,26.945589084794157
2025-09-23T14:00:00+00:00,26.952162278266325
2025-09-23T15:00:00+00:00,26.932641480522854
2025-09-23T16:00:00+00:00,26.980891104578077
2025-09-23T17:00:00+00:00,26.95164471759788
2025-09-23T18:00:00+00:00,26.988404153730485
2025-09-23T19:00:00+00:00,26.891037803966995
2025-09-23T20:00:00+00:00,26.867111762031517
2025-09-23T21:00:00+00:00,26.797972565858146
2025-09-23T22:00:00+00:00,26.810532426335637
2025-09-23T23:00:00+00:00,26.824306150044002
2025-09-24T00:00:00+00:00,26.880517512236363
2025-09-24T01:00:00+00:00,26.878700676345744
2025-09-24T02:00:00+00:00,26.80703909116549
2025-09-24T03:00:00+00:00,26.904907730723934
2025-09-24T04:00:00+00:00,26.96921038574809
2025-09-24T05:00:00+00:00,27.074239951355313
2025-09-24T06:00:00+00:00,26.98909589453883
2025-09-24T07:00:00+00:00,26.951143673097317
2025-09-24T08:00:00+00:00,26.98646806189969
2025-09-24T09:00:00+00:00,26.976021549617
2025-09-24T10:00:00+00:00,26.9476581070805
2025-09-24T11:00:00+00:00,27.016721797197615
2025-09-24T12:00:00+00:00,27.031092765185864
2025-09-24T13:00:00+00:00,27.018422144933282
2025-09-24T14:00:00+00:00,27.16967294592311
2025-09-24T15:00:00+00:00,27.082661680345385
2025-09-24T16:00:00+00:00,27.194590533619294
2025-09-24T17:00:00+00:00,27.258164993583854
2025-09-24T18:00:00+00:00,27.18349351180553
2025-09-24T19:00:00+00:00,27.24831890477435
2025-09-24T20:00:00+00:00,27.24169741180902
2025-09-24T21:00:00+00:00,27.264615550032698
2025-09-24T22:00:00+00:00,27.37442551200782
2025-09-24T23:00:00+00:00,27.289507489670978
2025-09-25T00:00:00+00:00,27.287935001534088
2025-09-25T01:00:00+00:00,27.394800008965284
2025-09-25T02:00:00+00:00,27.50945064740625
2025-09-25T03:00:00+00:00,27.533671868187003
2025-09-25T04:00:00+00:00,27.769278730561936
2025-09-25T05:00:00+00:00,27.953939879551243
2025-09-25T06:00:00+00:00,27.759153525777183
2025-09-25T07:00:00+00:00,27.91714059492916
2025-09-25T08:00:00+00:00,27.867661631638125
2025-09-25T09:00:00+00:00,27.871041601271106
2025-09-25T10:00:00+00:00,27.738220738103575
2025-09-25T11:00:00+00:00,27.831249996352575
2025-09-25T12:00:00+00:00,27.835917251528866
2025-09-25T13:00:00+00:00,27.98528821676837
2025-09-25T14:00:00+00:00,27.905287473490677
2025-09-25T15:00:00+00:00,27.79276908634716
2025-09-25T16:00:00+00:00,27.846572692409506
2025-09-25T17:00:00+00:00,28.166592168564467
2025-09-25T18:00:00+00:00,28.395597195819075
2025-09-25T19:00:00+00:00,27.87999843846006
2025-09-25T20:00:00+00:00,27.966854388217154
2025-09-25T21:00:00+00:00,28.04569133478211
2025-09-25T22:00:00+00:00,28.011986683772708
2025-09-25T23:00:00+00:00,28.0705024332895
2025-09-26T00:00:00+00:00,28.248489406989723
2025-09-26T01:00:00+00:00,27.892876159740553
2025-09-26T02:00:00+00:00,27.77520110237942
2025-09-26T03:00:00+00:00,27.707552951022457
2025-09-26T04:00:00+00:00,27.622012711775607
2025-09-26T05:00:00+00:00,27.69175375176815
2025-09-26T06:00:00+00:00,27.875820511704312
2025-09-26T07:00:00+00:00,27.879590319254067
2025-09-26T08:00:00+00:00,27.710274527023685
2025-09-26T09:00:00+00:00,27.85276054304305
2025-09-26T10:00:00+00:00,28.0021113841644
2025-09-26T11:00:00+00:00,28.006174823147752
2025-09-26T12:00:00+00:00,27.963588774906516
2025-09-26T13:00:00+00:00,27.813436273493743
2025-09-26T14:00:00+00:00,27.563611856136717
2025-09-26T15:00:00+00:00,27.70635056978144
2025-09-26T16:00:00+00:00,27.634467975074383
2025-09-26T17:00:00+00:00,27.4044835043296
2025-09-26T18:00:00+00:00,27.227456851711704
2025-09-26T19:00:00+00:00,27.142480955202323
2025-09-26T20:00:00+00:00,27.12287282476805
2025-09-26T21:00:00+00:00,27.273906530051025
2025-09-26T22:00:00+00:00,27.2431133243356
2025-09-26T23:00:00+00:00,27.237000894256894
2025-09-27T00:00:00+00:00,27.166436466547523
2025-09-27T01:00:00+00:00,27.19556629471251
2025-09-27T02:00:00+00:00,27.2301159530456
2025-09-27T03:00:00+00:00,27.2694107764695
2025-09-27T04:00:00+00:00,27.277682756435393
2025-09-27T05:00:00+00:00,27.252782219729657
2025-09-27T06:00:00+00:00,27.273994229730853
2025-09-27T07:00:00+00:00,27.229963830202298
2025-09-27T08:00:00+00:00,27.30339561271174
2025-09-27T09:00:00+00:00,27.417848227522526
2025-09-27T10:00:00+00:00,27.349521136949193
2025-09-27T11:00:00+00:00,27.300180145331307
2025-09-27T12:00:00+00:00,27.330101237485177
2025-09-27T13:00:00+00:00,27.165924673889517
2025-09-27T14:00:00+00:00,27.18702113593793
2025-09-27T15:00:00+00:00,27.256119988338185
2025-09-27T16:00:00+00:00,27.236974114906044
2025-09-27T17:00:00+00:00,27.30171087409059
2025-09-27T18:00:00+00:00,27.35180036751243
2025-09-27T19:00:00+00:00,27.373302269143878
2025-09-27T20:00:00+00:00,27.322178457673687
2025-09-27T21:00:00+00:00,27.294390276543417
2025-09-27T22:00:00+00:00,27.267602934118564
2025-09-27T23:00:00+00:00,27.220158071968726
2025-09-28T00:00:00+00:00,27.288564617794044
2025-09-28T01:00:00+00:00,27.331307431432535
2025-09-28T02:00:00+00:00,27.386226336739025
2025-09-28T03:00:00+00:00,27.36220130482351
2025-09-28T04:00:00+00:00,27.36411048039535
2025-09-28T05:00:00+00:00,27.34784984806485
2025-09-28T06:00:00+00:00,27.267260280951053
2025-09-28T07:00:00+00:00,27.32444534711818
2025-09-28T08:00:00+00:00,27.28564202713007
2025-09-28T09:00:00+00:00,27.38128852912261
2025-09-28T10:00:00+00:00,27.42068999844161
2025-09-28T11:00:00+00:00,27.345184823756902
2025-09-28T12:00:00+00:00,27.40357898304273
2025-09-28T13:00:00+00:00,27.460333576257298
2025-09-28T14:00:00+00:00,27.30360436262205
2025-09-28T15:00:00+00:00,27.29710868087474
2025-09-28T16:00:00+00:00,27.328499901106152
2025-09-28T17:00:00+00:00,27.323841480046067
2025-09-28T18:00:00+00:00,27.273525794575818
2025-09-28T19:00:00+00:00,27.278614256639145
2025-09-28T20:00:00+00:00,27.327901019774156
2025-09-28T21:00:00+00:00,27.33054193154676
2025-09-28T22:00:00+00:00,27.359923038959916
2025-09-28T23:00:00+00:00,27.069773273170703
2025-09-29T00:00:00+00:00,27.06076048312619
2025-09-29T01:00:00+00:00,27.211937571380947
2025-09-29T02:00:00+00:00,27.161830130810994
2025-09-29T03:00:00+00:00,27.190675318594653
2025-09-29T04:00:00+00:00,27.123352267209135
2025-09-29T05:00:00+00:00,27.162414458321233
2025-09-29T06:00:00+00:00,27.168337410042174
2025-09-29T07:00:00+00:00,27.26302812006878
2025-09-29T08:00:00+00:00,27.226844538985542
2025-09-29T09:00:00+00:00,27.161054053252162
2025-09-29T10:00:00+00:00,27.129810441018744
2025-09-29T11:00:00+00:00,27.20452251002215
2025-09-29T12:00:00+00:00,27.32309670137557
2025-09-29T13:00:00+00:00,27.320965899231908
2025-09-29T14:00:00+00:00,27.14037648437069
2025-09-29T15:00:00+00:00,27.177292903184227
2025-09-29T16:00:00+00:00,27.324061255251188
2025-09-29T17:00:00+00:00,27.424980840708297
2025-09-29T18:00:00+00:00,27.434646947763838
2025-09-29T19:00:00+00:00,27.412728996975876
2025-09-29T20:00:00+00:00,27.29918105808123
2025-09-29T21:00:00+00:00,27.06338862402352
2025-09-29T22:00:00+00:00,27.044746851827
2025-09-29T23:00:00+00:00,27.058384783633645
2025-09-30T00:00:00+00:00,27.09441578715221
2025-09-30T01:00:00+00:00,27.194389206023057
2025-09-30T02:00:00+00:00,27.23327067375836
2025-09-30T03:00:00+00:00,27.260975808620316
2025-09-30T04:00:00+00:00,27.246848399741477
2025-09-30T05:00:00+00:00,27.278164130639368
2025-09-30T06:00:00+00:00,27.233167485031412
2025-09-30T07:00:00+00:00,27.155140833376
2025-09-30T08:00:00+00:00,27.171497980964002
2025-09-30T09:00:00+00:00,27.227003826367213
2025-09-30T10:00:00+00:00,27.227767121617614
2025-09-30T11:00:00+00:00,27.158517299251354
2025-09-30T12:00:00+00:00,27.12537453035332
2025-09-30T13:00:00+00:00,27.163706016235814
2025-09-30T14:00:00+00:00,27.307598896573413
2025-09-30T15:00:00+00:00,27.3670364675553
2025-09-30T16:00:00+00:00,27.4524733525709
2025-09-30T17:00:00+00:00,27.524733458412115
2025-09-30T18:00:00+00:00,27.643842494178436
2025-09-30T19:00:00+00:00,27.655402306198113
2025-09-30T20:00:00+00:00,27.471266709336376
2025-09-30T21:00:00+00:00,27.331352788400963
2025-09-30T22:00:00+00:00,27.399403967170326
2025-09-30T23:00:00+00:00,27.538661411530438
2025-10-01T00:00:00+00:00,27.544785069246462
2025-10-01T01:00:00+00:00,27.528912986769615
2025-10-01T02:00:00+00:00,27.42080484718469
2025-10-01T03:00:00+00:00,27.51456651957694
2025-10-01T04:00:00+00:00,27.654479227280934
2025-10-01T05:00:00+00:00,27.634561392955
2025-10-01T06:00:00+00:00,27.651116932089987
2025-10-01T07:00:00+00:00,27.6729447520138
2025-10-01T08:00:00+00:00,27.644583470481976
2025-10-01T09:00:00+00:00,26.943601133287828
2025-10-01T10:00:00+00:00,27.00247410195113
2025-10-01T11:00:00+00:00,27.150940563967563
2025-10-01T12:00:00+00:00,27.13685610900518
2025-10-01T13:00:00+00:00,27.20116779493221
2025-10-01T14:00:00+00:00,27.15256886582269
2025-10-01T15:00:00+00:00,27.086981811338376
2025-10-01T16:00:00+00:00,27.128524344593544
2025-10-01T17:00:00+00:00,27.209649661183178
2025-10-01T18:00:00+00:00,27.158631080482756
2025-10-01T19:00:00+00:00,27.166175485287948
2025-10-01T20:00:00+00:00,27.073123442363293
2025-10-01T21:00:00+00:00,27.138597619816906
2025-10-01T22:00:00+00:00,27.293746621816478
2025-10-01T23:00:00+00:00,27.30944948736415
2025-10-02T00:00:00+00:00,27.258297284532265
2025-10-02T01:00:00+00:00,27.337361567784917
2025-10-02T02:00:00+00:00,27.0160071273886
2025-10-02T03:00:00+00:00,27.047221822115304
2025-10-02T04:00:00+00:00,27.128153722233098
2025-10-02T05:00:00+00:00,27.132997734904997
2025-10-02T06:00:00+00:00,26.995777934792546
2025-10-02T07:00:00+00:00,26.967438962812253
2025-10-02T08:00:00+00:00,27.09406911122536
2025-10-02T09:00:00+00:00,27.03788275746441
2025-10-02T10:00:00+00:00,27.048986286468804
2025-10-02T11:00:00+00:00,27.08527443556592
2025-10-02T12:00:00+00:00,27.098558556731824
2025-10-02T13:00:00+00:00,27.184295137083346
2025-10-02T14:00:00+00:00,27.078919268884704
2025-10-02T15:00:00+00:00,27.203316998150562
2025-10-02T16:00:00+00:00,27.026933066120517
2025-10-02T17:00:00+00:00,26.93043760752236
2025-10-02T18:00:00+00:00,26.824452420853405
2025-10-02T19:00:00+00:00,26.830967885633907
2025-10-02T20:00:00+00:00,26.875584012919024
2025-10-02T21:00:00+00:00,26.89450414855673
2025-10-02T22:00:00+00:00,26.913649099175455
2025-10-02T23:00:00+00:00,26.93330458728888
2025-10-03T00:00:00+00:00,26.921425970326794
2025-10-03T01:00:00+00:00,26.888926362881
2025-10-03T02:00:00+00:00,26.851735506480995
2025-10-03T03:00:00+00:00,26.697663372338457
2025-10-03T04:00:00+00:00,26.594500594914734
2025-10-03T05:00:00+00:00,26.733004693781687
2025-10-03T06:00:00+00:00,26.798893224070266
2025-10-03T07:00:00+00:00,26.851422731407183
2025-10-03T08:00:00+00:00,26.839457891814448
2025-10-03T09:00:00+00:00,26.89464401196872
2025-10-03T10:00:00+00:00,26.902541381283257
2025-10-03T11:00:00+00:00,26.807207526388826
2025-10-03T12:00:00+00:00,26.876620909474486
2025-10-03T13:00:00+00:00,26.846313159542674
2025-10-03T14:00:00+00:00,26.958623722326074
2025-10-03T15:00:00+00:00,26.972980827523166
2025-10-03T16:00:00+00:00,26.90711955483158
2025-10-03T17:00:00+00:00,27.03531430681673
2025-10-03T18:00:00+00:00,27.25164769330959
2025-10-03T19:00:00+00:00,27.19067886325999
2025-10-03T20:00:00+00:00,27.140473674573588
2025-10-03T21:00:00+00:00,27.060169490943196
2025-10-03T22:00:00+00:00,27.050067344793156
2025-10-03T23:00:00+00:00,27.07174138055852
2025-10-04T00:00:00+00:00,27.085342106104502
2025-10-04T01:00:00+00:00,27.153840937702203
2025-10-04T02:00:00+00:00,27.18151563973531
2025-10-04T03:00:00+00:00,27.19678572893695
2025-10-04T04:00:00+00:00,27.249940123313092
2025-10-04T05:00:00+00:00,27.261644903850055
2025-10-04T06:00:00+00:00,27.217526525492808
2025-10-04T07:00:00+00:00,27.171024505627187
2025-10-04T08:00:00+00:00,27.210915009684722
2025-10-04T09:00:00+00:00,27.215957171715104
2025-10-04T10:00:00+00:00,27.22020875400763
2025-10-04T11:00:00+00:00,27.22307166200014
2025-10-04T12:00:00+00:00,27.212119611870097
2025-10-04T13:00:00+00:00,27.238475627598973
2025-10-04T14:00:00+00:00,27.210116057750547
2025-10-04T15:00:00+00:00,27.267999703422124
2025-10-04T16:00:00+00:00,27.35570490182908
2025-10-04T17:00:00+00:00,27.278461304981036
2025-10-04T18:00:00+00:00,27.301848445816283
2025-10-04T19:00:00+00:00,27.29938658912811
2025-10-04T20:00:00+00:00,27.306615345072608
2025-10-04T21:00:00+00:00,27.25592411185364
2025-10-04T22:00:00+00:00,27.23773158825512
2025-10-04T23:00:00+00:00,27.228978287348273
2025-10-05T00:00:00+00:00,27.269823648701177
2025-10-05T01:00:00+00:00,27.343174743999587
2025-10-05T02:00:00+00:00,27.267333808429772
2025-10-05T03:00:00+00:00,27.14037129375834
2025-10-05T04:00:00+00:00,27.284328589470384
2025-10-05T05:00:00+00:00,27.367888590590056
2025-10-05T06:00:00+00:00,27.35803992876164
2025-10-05T07:00:00+00:00,27.418017598188452
2025-10-05T08:00:00+00:00,27.118367755666068
2025-10-05T09:00:00+00:00,27.20015674984245
2025-10-05T10:00:00+00:00,26.99445718120139
2025-10-05T11:00:00+00:00,27.094037636165435
2025-10-05T12:00:00+00:00,27.127998978980788
2025-10-05T13:00:00+00:00,27.145721408276497
2025-10-05T14:00:00+00:00,27.15447055640367
2025-10-05T15:00:00+00:00,27.13288077630978
2025-10-05T16:00:00+00:00,27.112945024609544
2025-10-05T17:00:00+00:00,27.23495792438603
2025-10-05T18:00:00+00:00,27.32110598598731
2025-10-05T19:00:00+00:00,27.230870442310707
2025-10-05T20:00:00+00:00,27.331471961406073
2025-10-05T21:00:00+00:00,27.288031415400816
2025-10-05T22:00:00+00:00,27.23631976967733
2025-10-05T23:00:00+00:00,27.32679218888953
2025-10-06T00:00:00+00:00,27.366375715853003
2025-10-06T01:00:00+00:00,27.400174996657558
2025-10-06T02:00:00+00:00,27.402078584321938
2025-10-06T03:00:00+00:00,27.34098493217626
2025-10-06T04:00:00+00:00,27.343035873017516
2025-10-06T05:00:00+00:00,27.357436457156883
2025-10-06T06:00:00+00:00,27.28964102580816
2025-10-06T07:00:00+00:00,27.226970666583107
2025-10-06T08:00:00+00:00,27.229297733710883
2025-10-06T09:00:00+00:00,27.147802557474186
2025-10-06T10:00:00+00:00,27.074742240393874
2025-10-06T11:00:00+00:00,27.109547216886792
2025-10-06T12:00:00+00:00,27.176642244833914
2025-10-06T13:00:00+00:00,27.197386658414416
2025-10-06T14:00:00+00:00,26.97409182173018
2025-10-06T15:00:00+00:00,26.849081704406178
2025-10-06T16:00:00+00:00,26.740607320347642
2025-10-06T17:00:00+00:00,26.770303544062248
2025-10-06T18:00:00+00:00,26.653999458394324
2025-10-06T19:00:00+00:00,26.71915045547138
2025-10-06T20:00:00+00:00,26.680228239991674
2025-10-06T21:00:00+00:00,26.70204403542141
2025-10-06T22:00:00+00:00,26.69050774574854
2025-10-06T23:00:00+00:00,26.607937104241167
2025-10-07T00:00:00+00:00,26.62232755164924
2025-10-07T01:00:00+00:00,26.682823724355934
2025-10-07T02:00:00+00:00,26.657498746128056
2025-10-07T03:00:00+00:00,26.569849205171174
2025-10-07T04:00:00+00:00,26.49774020482542
2025-10-07T05:00:00+00:00,26.421494410292368
2025-10-07T06:00:00+00:00,26.39835175608444
2025-10-07T07:00:00+00:00,26.512555131196045
2025-10-07T08:00:00+00:00,26.46907892359591
2025-10-07T09:00:00+00:00,26.528088652600882
2025-10-07T10:00:00+00:00,26.51951723916071
2025-10-07T11:00:00+00:00,26.487341621737723
2025-10-07T12:00:00+00:00,26.466714265938272
2025-10-07T13:00:00+00:00,26.272657696789423
2025-10-07T14:00:00+00:00,26.36091987586308
2025-10-07T15:00:00+00:00,26.684033898978985
2025-10-07T16:00:00+00:00,27.0030112832266
2025-10-07T17:00:00+00:00,27.077895540264336
2025-10-07T18:00:00+00:00,27.08067985539185
2025-10-07T19:00:00+00:00,27.08282025818402
2025-10-07T20:00:00+00:00,27.15740507772973
2025-10-07T21:00:00+00:00,27.09265838786665
2025-10-07T22:00:00+00:00,27.202968133690273
2025-10-07T23:00:00+00:00,27.132457885178724
2025-10-08T00:00:00+00:00,27.236608233594133
2025-10-08T01:00:00+00:00,27.266633503377935
2025-10-08T02:00:00+00:00,27.198332798559946
2025-10-08T03:00:00+00:00,27.22759651003327
2025-10-08T04:00:00+00:00,27.33371990897722
2025-10-08T05:00:00+00:00,27.321461922437987
2025-10-08T06:00:00+00:00,27.332932898683605
2025-10-08T07:00:00+00:00,27.361666947586624
2025-10-08T08:00:00+00:00,27.207446992801675
2025-10-08T09:00:00+00:00,27.300978592460698
2025-10-08T10:00:00+00:00,27.34908612340636
2025-10-08T11:00:00+00:00,27.31011112960813
2025-10-08T12:00:00+00:00,27.389219644400676
2025-10-08T13:00:00+00:00,27.424343900974733
2025-10-08T14:00:00+00:00,27.35427751904402
2025-10-08T15:00:00+00:00,27.441097534414872
2025-10-08T16:00:00+00:00,27.448464472611903
2025-10-08T17:00:00+00:00,27.38824658727378
2025-10-08T18:00:00+00:00,27.340168187106546
2025-10-08T19:00:00+00:00,27.318016951314632
2025-10-08T20:00:00+00:00,27.344284591646467
2025-10-08T21:00:00+00:00,27.32740633731197
2025-10-08T22:00:00+00:00,27.29048650727732
2025-10-08T23:00:00+00:00,27.27005888671802
2025-10-09T00:00:00+00:00,27.256516040979253
2025-10-09T01:00:00+00:00,27.242397505447965
2025-10-09T02:00:00+00:00,27.367246368707928
2025-10-09T03:00:00+00:00,27.565720118155603
2025-10-09T04:00:00+00:00,27.397628660533673
2025-10-09T05:00:00+00:00,27.4004783915625
2025-10-09T06:00:00+00:00,27.3981276636957
2025-10-09T07:00:00+00:00,27.543261727978077
2025-10-09T08:00:00+00:00,27.49052549775074
2025-10-09T09:00:00+00:00,28.016126198365612
2025-10-09T10:00:00+00:00,28.102700292454006
2025-10-09T11:00:00+00:00,28.068619234955214
2025-10-09T12:00:00+00:00,28.052206061945427
2025-10-09T13:00:00+00:00,28.040404394964234
2025-10-09T14:00:00+00:00,28.097419257036776
2025-10-09T15:00:00+00:00,27.92128195928089
2025-10-09T16:00:00+00:00,28.06184119613046
2025-10-09T17:00:00+00:00,27.958554042367922
2025-10-09T18:00:00+00:00,27.935679283379994
2025-10-09T19:00:00+00:00,28.04747247210279
2025-10-09T20:00:00+00:00,27.920711108963413
2025-10-09T21:00:00+00:00,27.932748561601112
2025-10-09T22:00:00+00:00,27.90070118142706
2025-10-09T23:00:00+00:00,27.819789969946065
2025-10-10T00:00:00+00:00,27.849078762191688
2025-10-10T01:00:00+00:00,27.791290427023917
2025-10-10T02:00:00+00:00,27.827055671555183
2025-10-10T03:00:00+00:00,27.790270234022497
2025-10-10T04:00:00+00:00,27.894655281668868
2025-10-10T05:00:00+00:00,27.940620974474825
2025-10-10T06:00:00+00:00,27.84396024110523
2025-10-10T07:00:00+00:00,28.06959738181635
2025-10-10T08:00:00+00:00,28.00460190799295
2025-10-10T09:00:00+00:00,27.991343177137345
